,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T00:49:06.000Z,2021-01-05T17:38:06.000Z,0.14680544,0.15081961,0.12296274,0.13406803,668.11573789,11470642.60152062,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T07:09:05.000Z,2021-01-06T13:52:06.000Z,0.13408654,0.14343088,0.11762418,0.13857202,62.2528358,11855996.28381244,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:19:04.000Z,2021-01-07T12:22:04.000Z,0.13836521,0.14108894,0.12914826,0.13399565,1874.93219362,11464449.11421035,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:05.000Z,2021-01-08T06:12:04.000Z,0.13387982,0.16146311,0.12038427,0.12879735,611.9550158,11019691.04066722,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T09:25:05.000Z,2021-01-09T07:05:05.000Z,0.12887234,0.16174092,0.1231966,0.14076074,687.69572785,12043259.45045291,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T13:39:04.000Z,2021-01-10T20:32:04.000Z,0.1407566,0.14355593,0.1175228,0.12497462,511.33615738,10692625.00090199,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T10:05:05.000Z,2021-01-11T16:20:05.000Z,0.12491828,0.16146592,0.09878581,0.13306498,831.77687381,11384822.61125903,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:04.000Z,2021-01-12T02:20:05.000Z,0.13319357,0.16640508,0.12668489,0.12907151,219.48959887,11043147.99611418,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T06:54:04.000Z,2021-01-13T07:04:04.000Z,0.12901867,0.15172723,0.10831956,0.14140108,407.87353937,12098045.79773653,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:39:04.000Z,2021-01-14T21:45:05.000Z,0.14130802,0.15586898,0.13088242,0.14095479,118.14808098,12059862.3879829,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:40:04.000Z,2021-01-15T19:16:04.000Z,0.14093949,0.15388505,0.11481088,0.13735849,223.54306155,11752168.89389823,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:04.000Z,2021-01-16T22:10:05.000Z,0.13770065,0.16962859,0.11667495,0.15935676,552.00041228,13634304.34755692,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:04.000Z,2021-01-17T07:09:04.000Z,0.15930967,0.16451246,0.14853134,0.16026405,44.21244357,13711930.7357698,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:05.000Z,2021-01-18T19:37:04.000Z,0.16034135,0.16672781,0.12929962,0.1442357,1182.53441253,12340571.28527141,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:05.000Z,2021-01-19T05:42:04.000Z,0.14391369,0.16805878,0.11437543,0.14712416,3444.35500437,12587703.36838124,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T23:33:04.000Z,2021-01-20T16:20:05.000Z,0.14669339,0.1594237,0.13808289,0.15922688,7.86274517,13623192.60992671,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T19:49:04.000Z,2021-01-21T12:18:04.000Z,0.15892082,0.16932931,0.1371323,0.16025519,2529.44461362,0.0,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T15:18:04.000Z,2021-01-22T12:50:05.000Z,0.15994853,0.19482122,0.11154899,0.14601086,1513.17485185,0.0,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:04.000Z,2021-01-23T00:16:04.000Z,0.14629427,0.1741697,0.13429329,0.13564551,1003.34095524,0.0,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T23:54:04.000Z,2021-01-24T12:39:05.000Z,0.13567244,0.16619829,0.12849445,0.1659961,1045.1405087,0.0,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:50:05.000Z,2021-01-25T07:57:04.000Z,0.16589275,0.19320145,0.1430916,0.1616723,745.27272238,0.0,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T20:15:06.000Z,2021-01-26T22:14:04.000Z,0.16179737,0.17323689,0.13967191,0.14299488,631.1102973,0.0,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T13:55:05.000Z,2021-01-27T01:54:04.000Z,0.14288154,0.18849569,0.14098952,0.16532269,3643.89532092,0.0,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:25:06.000Z,2021-01-28T00:27:04.000Z,0.16563324,0.18481898,0.16334717,0.18264121,130.32,0.0,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T09:39:04.000Z,2021-01-29T19:54:04.000Z,0.18267803,0.20285242,0.1539448,0.15683239,554.18,0.0,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T08:25:05.000Z,2021-01-30T03:31:04.000Z,0.15713579,0.17223514,0.15057917,0.16290308,1124.1,0.0,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T00:09:04.000Z,2021-01-31T04:07:04.000Z,0.16270061,0.1628442,0.12845488,0.15216159,4456.95,0.0,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T19:43:04.000Z,2021-02-01T00:32:04.000Z,0.15202668,0.16979218,0.1487019,0.16753799,37.02,0.0,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T09:21:04.000Z,2021-02-02T18:29:04.000Z,0.1677193,0.17546341,0.16285126,0.16604896,16.43,0.0,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T17:00:06.000Z,2021-02-03T10:57:04.000Z,0.16611078,0.22009216,0.1142644,0.17786216,4194.66,0.0,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T01:18:05.000Z,2021-02-04T01:41:05.000Z,0.17799084,0.18084477,0.11953496,0.14576557,4324.49,0.0,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T12:48:05.000Z,2021-02-05T00:13:05.000Z,0.14571863,0.17870031,0.14570896,0.16897444,2133.26,0.0,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T11:48:05.000Z,2021-02-06T09:52:04.000Z,0.16932017,0.19788008,0.15438312,0.1843824,5009.25,0.0,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T09:57:05.000Z,2021-02-07T12:34:05.000Z,0.18456645,0.18622263,0.16618189,0.18286507,598.6,0.0,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T16:16:05.000Z,2021-02-08T10:07:05.000Z,0.18284981,0.19408986,0.15388031,0.17077223,142.36,0.0,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T12:27:04.000Z,2021-02-09T09:47:04.000Z,0.17095455,0.19518818,0.14591611,0.17567183,9629.38,0.0,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T10:23:04.000Z,2021-02-10T15:50:06.000Z,0.1756927,0.22156885,0.16629054,0.20675565,1785.41,0.0,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T13:30:05.000Z,2021-02-11T21:57:04.000Z,0.20671798,0.21898754,0.1873858,0.19154427,439.44,0.0,2021-02-11T23:59:59.999Z
38,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T00:23:04.000Z,2021-02-12T18:53:04.000Z,0.19164212,0.19498781,0.16986091,0.17107677,901.33,0.0,2021-02-12T23:59:59.999Z
39,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T16:23:05.000Z,2021-02-13T11:56:05.000Z,0.17101746,0.20100887,0.15641452,0.17443097,872.1,0.0,2021-02-13T23:59:59.999Z
40,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T12:18:04.000Z,2021-02-14T00:00:05.000Z,0.17441014,0.19019591,0.17441014,0.18656633,110.17,0.0,2021-02-14T23:59:59.999Z
41,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T00:21:04.000Z,2021-02-15T12:36:05.000Z,0.18653168,0.18661723,0.16187233,0.18183379,2459.97,0.0,2021-02-15T23:59:59.999Z
42,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T01:30:05.000Z,2021-02-16T18:18:05.000Z,0.18176981,0.18264246,0.14768943,0.16250835,1631.66,0.0,2021-02-16T23:59:59.999Z
43,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T23:34:05.000Z,2021-02-17T05:30:05.000Z,0.16239106,0.18520067,0.16006502,0.16795086,15.07,0.0,2021-02-17T23:59:59.999Z
44,2021-02-18T00:00:00.000Z,2021-02-18T23:59:59.999Z,2021-02-18T21:46:05.000Z,2021-02-18T15:12:05.000Z,0.167926,0.20080125,0.15582096,0.19898074,1151.16,0.0,2021-02-18T23:59:59.999Z
45,2021-02-19T00:00:00.000Z,2021-02-19T23:59:59.999Z,2021-02-19T09:27:05.000Z,2021-02-19T20:29:05.000Z,0.19897498,0.20324707,0.14751218,0.19928542,3880.05,0.0,2021-02-19T23:59:59.999Z
46,2021-02-20T00:00:00.000Z,2021-02-20T23:59:59.999Z,2021-02-20T19:03:05.000Z,2021-02-20T00:02:05.000Z,0.19951323,0.21165138,0.16745011,0.20766689,390.76,0.0,2021-02-20T23:59:59.999Z
47,2021-02-21T00:00:00.000Z,2021-02-21T23:59:59.999Z,2021-02-21T20:21:05.000Z,2021-02-21T00:18:05.000Z,0.20756939,0.28827149,0.16782508,0.24585842,32781.68,0.0,2021-02-21T23:59:59.999Z
48,2021-02-22T00:00:00.000Z,2021-02-22T23:59:59.999Z,2021-02-22T08:21:05.000Z,2021-02-22T14:21:05.000Z,0.24604343,0.25753194,0.20822725,0.24714808,767.8,0.0,2021-02-22T23:59:59.999Z
49,2021-02-23T00:00:00.000Z,2021-02-23T23:59:59.999Z,2021-02-23T00:00:05.000Z,2021-02-23T11:48:05.000Z,0.24709043,0.24709043,0.17449026,0.24004149,1147.51,0.0,2021-02-23T23:59:59.999Z
50,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T04:18:05.000Z,2021-02-24T21:01:05.000Z,0.24085696,0.27066831,0.18657327,0.22646002,9807.93,0.0,2021-02-24T23:59:59.999Z
51,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T16:24:05.000Z,2021-02-25T07:15:06.000Z,0.22649114,0.27112807,0.19428938,0.23598582,6140.99,0.0,2021-02-25T23:59:59.999Z
52,2021-02-26T00:00:00.000Z,2021-02-26T23:59:59.999Z,2021-02-26T04:08:05.000Z,2021-02-26T02:05:05.000Z,0.23578397,0.24349799,0.20683379,0.2146763,1675.35,0.0,2021-02-26T23:59:59.999Z
53,2021-02-27T00:00:00.000Z,2021-02-27T23:59:59.999Z,2021-02-27T21:02:05.000Z,2021-02-27T14:40:07.000Z,0.21471064,0.27849116,0.20991764,0.22508543,898.19,0.0,2021-02-27T23:59:59.999Z
54,2021-02-28T00:00:00.000Z,2021-02-28T23:59:59.999Z,2021-02-28T08:49:05.000Z,2021-02-28T15:53:05.000Z,0.22499805,0.2424781,0.21192928,0.21711275,294.12,0.0,2021-02-28T23:59:59.999Z
55,2021-03-01T00:00:00.000Z,2021-03-01T23:59:59.999Z,2021-03-01T09:47:05.000Z,2021-03-01T00:08:05.000Z,0.21711275,0.25414682,0.2170442,0.23558678,4006.54,0.0,2021-03-01T23:59:59.999Z
56,2021-03-02T00:00:00.000Z,2021-03-02T23:59:59.999Z,2021-03-02T23:50:07.000Z,2021-03-02T12:35:06.000Z,0.23566972,0.24239335,0.20974829,0.24207313,529.3,0.0,2021-03-02T23:59:59.999Z
57,2021-03-03T00:00:00.000Z,2021-03-03T23:59:59.999Z,2021-03-03T18:08:05.000Z,2021-03-03T21:14:05.000Z,0.24207649,0.26811338,0.21754135,0.2178799,307.65,0.0,2021-03-03T23:59:59.999Z
