,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:22:04.000Z,2021-01-08T02:47:04.000Z,0.09221678,0.09432441,0.08369244,0.09016469,5492797.46198423,46827162.61386128,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T05:24:04.000Z,2021-01-09T01:37:04.000Z,0.08982155,0.09169742,0.08745494,0.09111754,3803729.0281807,47390532.0044591,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T00:13:04.000Z,2021-01-10T20:32:04.000Z,0.09111747,0.09263119,0.08406297,0.0889968,4768156.21327765,46300764.70490634,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:01:04.000Z,2021-01-11T16:40:04.000Z,0.08920027,0.08942557,0.06355555,0.07863372,3823207.4041987,40922231.14898582,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T08:43:04.000Z,2021-01-12T00:33:04.000Z,0.07778598,0.09116561,0.07388894,0.08700966,16872219.4285339,45336800.90608046,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:58:04.000Z,2021-01-13T01:00:04.000Z,0.08703641,0.08837037,0.07969268,0.08828734,3794738.63345017,46002544.28414192,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T23:13:04.000Z,2021-01-14T04:16:04.000Z,0.08824066,0.0889524,0.08402259,0.08778598,3887926.35634981,45741306.78193086,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:51:04.000Z,2021-01-15T16:10:05.000Z,0.08775054,0.09143054,0.07886962,0.08343994,5064106.63255363,43476784.13233115,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T11:50:05.000Z,2021-01-16T05:39:04.000Z,0.08353173,0.08571943,0.08181509,0.08470423,4452528.34330405,44135545.60613152,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T01:00:04.000Z,2021-01-17T00:21:04.000Z,0.08496905,0.13340734,0.08304668,0.09760077,50646257.01726815,50855351.39354871,2021-01-17T23:59:59.999Z
