,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T13:16:03.000Z,2021-01-05T06:14:03.000Z,0.02829735,0.02946463,0.02649686,0.02797603,29553763.02602027,389196604.48211306,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T17:00:03.000Z,2021-01-06T01:43:03.000Z,0.02800694,0.03008071,0.02719684,0.02959478,35669339.05143213,411809919.07869935,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T13:28:03.000Z,2021-01-07T01:20:03.000Z,0.02961638,0.03289344,0.02942849,0.03159875,45340280.50926775,439794986.5219102,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T10:50:03.000Z,2021-01-08T20:52:03.000Z,0.03163552,0.03234025,0.02850876,0.0305589,30721146.57487113,425418337.06869626,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T21:57:03.000Z,2021-01-09T02:53:03.000Z,0.03051441,0.03317639,0.02940786,0.03143012,33138677.590151,437645766.6570514,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:52:03.000Z,2021-01-10T20:31:03.000Z,0.03142805,0.03307884,0.02757977,0.03016881,28042652.96675761,420177980.9258247,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:01:03.000Z,2021-01-11T16:40:03.000Z,0.03014367,0.03016608,0.02181008,0.02602262,34398956.97209623,362513653.9693602,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:52:03.000Z,2021-01-12T14:38:03.000Z,0.02605091,0.02791771,0.02428268,0.02528776,19418848.86813215,352356159.3803306,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:28:03.000Z,2021-01-13T01:00:03.000Z,0.02528668,0.0279838,0.02440013,0.02766667,17070774.39774418,385590661.64115655,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T07:24:03.000Z,2021-01-14T22:05:03.000Z,0.02770259,0.02846204,0.02722141,0.02743533,15140603.29382891,382453187.2819303,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T03:43:03.000Z,2021-01-15T16:10:03.000Z,0.02747345,0.02776536,0.0248776,0.02722016,19806903.34381074,379539753.4369049,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T12:15:03.000Z,2021-01-16T05:40:03.000Z,0.02722183,0.02859669,0.02632359,0.02728345,18838204.62104176,380507597.15311366,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:03:03.000Z,2021-01-17T10:04:03.000Z,0.02727258,0.02754943,0.02568172,0.02643739,13984396.93605965,368791016.3453753,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:29:03.000Z,2021-01-18T04:44:03.000Z,0.02644345,0.02786459,0.02565687,0.0273688,17471600.23503006,381869964.8053295,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T08:01:03.000Z,2021-01-19T04:10:03.000Z,0.02741024,0.02793009,0.02669254,0.02694589,20645702.51518803,376054112.222446,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T02:01:03.000Z,2021-01-20T16:13:03.000Z,0.02695386,0.02702651,0.02528048,0.02671459,13721593.54170061,372910263.33502203,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T08:05:03.000Z,2021-01-21T23:58:03.000Z,0.02672122,0.02770437,0.02348131,0.02351097,20097832.87584512,328258661.73425704,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T19:34:03.000Z,2021-01-22T01:19:03.000Z,0.02350829,0.02556844,0.02229411,0.02429611,20613069.74041621,339303014.5256239,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T20:28:03.000Z,2021-01-23T00:27:03.000Z,0.02428646,0.02525661,0.02392179,0.02484872,12363600.53216732,347097257.70765436,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T12:06:03.000Z,2021-01-24T19:34:03.000Z,0.02483153,0.0261477,0.02438596,0.02548422,15031986.67857145,356053697.2606172,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T13:02:03.000Z,2021-01-25T22:34:03.000Z,0.02548053,0.02622001,0.02447641,0.02470348,16462325.50305563,345222571.4392719,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T03:15:03.000Z,2021-01-26T15:01:03.000Z,0.02470775,0.02508967,0.02344156,0.02432164,14275753.60849725,339962010.7805859,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:03:03.000Z,2021-01-27T18:58:03.000Z,0.02424905,0.02426371,0.02195669,0.02240652,12768155.23479991,313262401.1552533,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T22:09:03.000Z,2021-01-28T00:32:03.000Z,0.02240665,0.02748549,0.02222374,0.02622301,36115174.86,366701998.56,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T12:28:03.000Z,2021-01-29T00:45:03.000Z,0.02643594,0.03345252,0.02618278,0.0296059,104197666.39,414100049.79,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T03:01:03.000Z,2021-01-30T19:43:03.000Z,0.02958388,0.03195094,0.02839569,0.02870796,51063939.65,401629873.27,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T21:10:04.000Z,2021-01-31T18:06:03.000Z,0.02870697,0.02938346,0.02693369,0.02838204,36765628.47,397158307.26,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T23:52:03.000Z,2021-02-01T00:32:03.000Z,0.02837364,0.02929029,0.02736236,0.02890658,29597092.95,404588455.71,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T21:55:04.000Z,2021-02-02T03:28:03.000Z,0.02898384,0.03145024,0.02896656,0.03116808,29714576.3,436339086.79,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T16:07:03.000Z,2021-02-03T01:58:03.000Z,0.03116594,0.03352707,0.03056526,0.03260774,30185658.77,456595385.15,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T00:33:03.000Z,2021-02-04T09:47:03.000Z,0.03261784,0.03280725,0.03050804,0.03106213,25929536.66,435049978.02,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T22:32:03.000Z,2021-02-05T00:00:03.000Z,0.03105852,0.03919246,0.03105852,0.03898387,66023176.37,546121843.69,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T00:00:03.000Z,2021-02-06T11:35:03.000Z,0.03900836,0.03900836,0.03486994,0.03642905,48257276.43,510445236.22,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T11:03:03.000Z,2021-02-07T16:19:03.000Z,0.03641169,0.03725645,0.0339841,0.03525977,29607563.62,494170903.18,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T23:46:03.000Z,2021-02-08T01:34:03.000Z,0.03527231,0.05483781,0.0344958,0.05124921,149040942.43,718424851.81,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T02:28:03.000Z,2021-02-09T07:58:03.000Z,0.05119302,0.05502699,0.04803022,0.05159099,120940866.32,723375945.25,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T03:20:03.000Z,2021-02-10T16:07:03.000Z,0.05156832,0.05279676,0.04547834,0.04903803,68813250.73,687732412.0,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T23:49:03.000Z,2021-02-11T00:21:03.000Z,0.04909482,0.05415454,0.04847832,0.0535605,66571652.96,751323233.96,2021-02-11T23:59:59.999Z
38,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T23:55:04.000Z,2021-02-12T02:04:03.000Z,0.05353527,0.06893385,0.052744,0.06883133,136747557.56,965750123.49,2021-02-12T23:59:59.999Z
39,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T02:55:03.000Z,2021-02-13T11:57:03.000Z,0.06861749,0.06904513,0.05888998,0.06383371,92405201.12,895828939.43,2021-02-13T23:59:59.999Z
40,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T12:38:03.000Z,2021-02-14T15:34:03.000Z,0.06396588,0.06490551,0.05917314,0.06004892,60445281.39,842900112.53,2021-02-14T23:59:59.999Z
41,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T19:31:03.000Z,2021-02-15T02:29:03.000Z,0.05999162,0.08356791,0.05314165,0.07906809,212184249.52,1110117516.32,2021-02-15T23:59:59.999Z
42,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T03:08:03.000Z,2021-02-16T20:17:03.000Z,0.07905793,0.08216862,0.0708463,0.07249548,116872052.68,1018063058.86,2021-02-16T23:59:59.999Z
43,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T18:21:03.000Z,2021-02-17T00:15:03.000Z,0.07261376,0.08391564,0.07250009,0.07988611,91537979.75,1122076850.04,2021-02-17T23:59:59.999Z
44,2021-02-18T00:00:00.000Z,2021-02-18T23:59:59.999Z,2021-02-18T00:13:03.000Z,2021-02-18T09:26:03.000Z,0.07996063,0.08140859,0.07523174,0.07598057,88891506.26,1067476273.73,2021-02-18T23:59:59.999Z
45,2021-02-19T00:00:00.000Z,2021-02-19T23:59:59.999Z,2021-02-19T23:25:04.000Z,2021-02-19T16:57:03.000Z,0.07596758,0.08664321,0.07188247,0.08352235,124129595.31,1173692703.06,2021-02-19T23:59:59.999Z
46,2021-02-20T00:00:00.000Z,2021-02-20T23:59:59.999Z,2021-02-20T16:09:03.000Z,2021-02-20T03:30:03.000Z,0.08355995,0.08970164,0.07567697,0.08013605,145657705.97,1126355757.49,2021-02-20T23:59:59.999Z
47,2021-02-21T00:00:00.000Z,2021-02-21T23:59:59.999Z,2021-02-21T00:36:03.000Z,2021-02-21T07:50:03.000Z,0.08011972,0.08134496,0.07739779,0.07824978,81224456.84,1100086778.85,2021-02-21T23:59:59.999Z
48,2021-02-22T00:00:00.000Z,2021-02-22T23:59:59.999Z,2021-02-22T00:01:03.000Z,2021-02-22T14:19:03.000Z,0.07838804,0.07851809,0.05753833,0.07067606,123834513.44,993827602.63,2021-02-22T23:59:59.999Z
49,2021-02-23T00:00:00.000Z,2021-02-23T23:59:59.999Z,2021-02-23T00:00:03.000Z,2021-02-23T11:46:03.000Z,0.07059271,0.07059271,0.04944362,0.05642688,99510475.41,793632978.68,2021-02-23T23:59:59.999Z
50,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T12:29:03.000Z,2021-02-24T00:25:03.000Z,0.05642969,0.06425471,0.05397673,0.05950329,72407992.68,837085272.34,2021-02-24T23:59:59.999Z
51,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T01:01:03.000Z,2021-02-25T23:59:03.000Z,0.05950074,0.06456781,0.05538216,0.05538216,53240398.55,779280032.94,2021-02-25T23:59:59.999Z
52,2021-02-26T00:00:00.000Z,2021-02-26T23:59:59.999Z,2021-02-26T04:08:03.000Z,2021-02-26T07:57:03.000Z,0.05543881,0.05772996,0.05083697,0.05366734,50286639.44,755315670.44,2021-02-26T23:59:59.999Z
53,2021-02-27T00:00:00.000Z,2021-02-27T23:59:59.999Z,2021-02-27T06:51:03.000Z,2021-02-27T23:29:03.000Z,0.05369947,0.05741081,0.05229922,0.053652,48477577.33,755265147.61,2021-02-27T23:59:59.999Z
54,2021-02-28T00:00:00.000Z,2021-02-28T23:59:59.999Z,2021-02-28T02:04:03.000Z,2021-02-28T17:13:03.000Z,0.05366214,0.05395629,0.04830743,0.05096151,41492846.2,717547885.32,2021-02-28T23:59:59.999Z
55,2021-03-01T00:00:00.000Z,2021-03-01T23:59:59.999Z,2021-03-01T23:53:03.000Z,2021-03-01T00:12:03.000Z,0.05097482,0.05922138,0.05090926,0.05904487,47762184.6,831545063.2,2021-03-01T23:59:59.999Z
56,2021-03-02T00:00:00.000Z,2021-03-02T23:59:59.999Z,2021-03-02T13:17:03.000Z,2021-03-02T20:52:03.000Z,0.05904118,0.0615469,0.05499304,0.05732265,43786953.31,807467166.95,2021-03-02T23:59:59.999Z
57,2021-03-03T00:00:00.000Z,2021-03-03T23:59:59.999Z,2021-03-03T10:14:03.000Z,2021-03-03T00:12:03.000Z,0.05730158,0.06032308,0.05701179,0.05848793,38825788.63,824061904.62,2021-03-03T23:59:59.999Z
58,2021-03-04T00:00:00.000Z,2021-03-04T23:59:59.999Z,2021-03-04T04:34:03.000Z,2021-03-04T20:16:03.000Z,0.05848241,0.06231667,0.05602378,0.05822048,61927016.6,820473383.96,2021-03-04T23:59:59.999Z
59,2021-03-05T00:00:00.000Z,2021-03-05T23:59:59.999Z,2021-03-05T01:43:03.000Z,2021-03-05T16:31:03.000Z,0.05825021,0.06154439,0.05346015,0.05483949,86509471.69,772995031.25,2021-03-05T23:59:59.999Z
60,2021-03-06T00:00:00.000Z,2021-03-06T23:59:59.999Z,2021-03-06T07:45:03.000Z,2021-03-06T13:49:03.000Z,0.05481974,0.05561531,0.05241997,0.0538169,50420480.84,758746885.39,2021-03-06T23:59:59.999Z
61,2021-03-07T00:00:00.000Z,2021-03-07T23:59:59.999Z,2021-03-07T08:39:03.000Z,2021-03-07T00:01:03.000Z,0.05375681,0.05590654,0.05374675,0.05519931,38289579.63,778406803.1,2021-03-07T23:59:59.999Z
62,2021-03-08T00:00:00.000Z,2021-03-08T23:59:59.999Z,2021-03-08T00:52:03.000Z,2021-03-08T08:24:03.000Z,0.05511461,0.05601806,0.05257309,0.05526675,52217386.49,779527241.04,2021-03-08T23:59:59.999Z
63,2021-03-09T00:00:00.000Z,2021-03-09T23:59:59.999Z,2021-03-09T22:16:03.000Z,2021-03-09T10:31:03.000Z,0.05527501,0.05979275,0.05398133,0.05897867,90429391.18,832064572.04,2021-03-09T23:59:59.999Z
64,2021-03-10T00:00:00.000Z,2021-03-10T23:59:59.999Z,2021-03-10T00:58:03.000Z,2021-03-10T03:56:03.000Z,0.05907832,0.05979993,0.05519723,0.05642091,79076470.82,796154582.06,2021-03-10T23:59:59.999Z
65,2021-03-11T00:00:00.000Z,2021-03-11T23:59:59.999Z,2021-03-11T22:22:03.000Z,2021-03-11T09:46:03.000Z,0.05640968,0.06590096,0.05520682,0.06434345,132158201.11,908147499.97,2021-03-11T23:59:59.999Z
