,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T02:02:07.000Z,2021-01-05T08:02:07.000Z,0.00066575,0.00104587,0.00044319,0.00097719,9513.51731178,86172.21321234,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:59:07.000Z,2021-01-06T05:48:07.000Z,0.00097747,0.00112477,0.00053641,0.00112477,15994.33814443,99186.00825583,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T00:05:07.000Z,2021-01-07T21:53:08.000Z,0.00112261,0.00113173,0.00049862,0.00085736,11022.26507181,75605.1776993,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T12:30:12.000Z,2021-01-08T06:11:08.000Z,0.00085797,0.00110823,0.000453,0.00109022,12469.84730514,96139.69963365,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:08:07.000Z,2021-01-09T08:44:07.000Z,0.00108954,0.00110026,0.00048111,0.00069192,8944.04019792,61015.71274064,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T03:02:07.000Z,2021-01-10T20:30:13.000Z,0.00069178,0.00120664,0.00048983,0.00102285,13429.30049989,90198.52757424,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:07.000Z,2021-01-11T16:40:09.000Z,0.00102242,0.00102242,0.00045321,0.00080523,8807.41683259,71007.81414648,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T01:20:08.000Z,2021-01-12T02:31:08.000Z,0.00080671,0.00088872,0.00041232,0.00065652,11272.37953055,57893.84309929,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T11:39:07.000Z,2021-01-13T15:11:21.000Z,0.00065738,0.00091106,0.000454,0.00081384,12752.06853605,71767.47332075,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T14:15:12.000Z,2021-01-14T06:11:07.000Z,0.00081411,0.00100667,0.00046569,0.00059695,18439.39098732,52641.02944398,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T03:35:08.000Z,2021-01-15T18:50:10.000Z,0.00059704,0.00095364,0.00050848,0.00065628,14104.94001667,57872.99457064,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T01:18:07.000Z,2021-01-16T12:32:07.000Z,0.00065623,0.0009432,0.00047813,0.00053104,12948.71141091,46828.69939768,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T19:17:07.000Z,2021-01-17T00:21:07.000Z,0.0005305,0.00096577,0.00051887,0.00079921,21836.97404535,70477.09272795,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T09:17:08.000Z,2021-01-18T21:46:12.000Z,0.00079961,0.00083718,0.00055521,0.00056611,11827.86447388,49921.76316622,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T13:35:10.000Z,2021-01-19T10:45:12.000Z,0.00056606,0.00102526,0.00056162,0.00096406,15906.04794511,85014.28033093,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:49:08.000Z,2021-01-20T16:08:08.000Z,0.00096411,0.00098343,0.0005155,0.00074702,11684.62793052,65874.55444313,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:01:08.000Z,2021-01-21T14:15:10.000Z,0.00074643,0.00074665,0.00050071,0.00054945,7479.454139,48452.11139816,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:07.000Z,2021-01-22T03:52:07.000Z,0.00054957,0.00100432,0.00049347,0.00064287,8309.91752433,56690.63403552,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T09:05:08.000Z,2021-01-23T05:20:07.000Z,0.00064299,0.00103044,0.0005579,0.00060299,9731.02086254,53173.82454737,2021-01-23T23:59:59.999Z
