,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:05.000Z,2021-01-08T23:56:05.000Z,0.00511592,0.0054524,0.00448489,0.00448774,5e-07,40586.89043002,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:05.000Z,2021-01-09T07:05:05.000Z,0.00449032,0.00455755,0.0042879,0.00442812,0.0,40082.61397845,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:05.000Z,2021-01-10T20:32:05.000Z,0.004428,0.00455622,0.00395831,0.00422116,0.0,38242.70361722,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:05.000Z,2021-01-11T16:48:05.000Z,0.00421921,0.00421921,0.00336046,0.00390855,0.0,35441.70388683,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:05.000Z,2021-01-12T14:39:04.000Z,0.00391233,0.00402254,0.00359678,0.0037269,0.0,33824.09848027,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:06.000Z,2021-01-13T01:02:04.000Z,0.00373153,0.004136,0.00358431,0.00410259,0.0,37261.29393392,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:04.000Z,2021-01-14T04:15:05.000Z,0.0041048,0.0043963,0.00405554,0.00431074,0.0,39181.21051207,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:04.000Z,2021-01-15T21:31:05.000Z,0.00431061,0.00435355,0.00286964,0.00294594,1.52e-06,26798.39922494,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:08:04.000Z,2021-01-16T22:09:05.000Z,0.00294603,0.00302915,0.00285068,0.00289654,0.0,26371.88698279,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:32:05.000Z,2021-01-17T10:05:05.000Z,0.00289425,0.00293779,0.00272555,0.00286574,0.0,26114.22085296,2021-01-17T23:59:59.999Z
