,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T12:28:06.000Z,2021-01-08T19:04:05.000Z,0.00869312,0.00978487,0.00698424,0.00740069,85.93433514,681954.69633952,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:06.000Z,2021-01-09T07:05:07.000Z,0.00740494,0.0076111,0.00716079,0.00739496,0.29610279,681426.76388272,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:06.000Z,2021-01-10T20:32:06.000Z,0.00739476,0.00760889,0.00575754,0.00613986,1.66286758,565773.16611656,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T10:12:06.000Z,2021-01-11T17:08:06.000Z,0.00613703,0.00638092,0.00475343,0.00545776,7.07082696,502919.31013155,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:05.000Z,2021-01-12T23:30:08.000Z,0.00546304,0.00584731,0.00515051,0.0052075,9.70097124,479858.33945966,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T20:20:07.000Z,2021-01-13T01:02:05.000Z,0.00521396,0.00836684,0.00500826,0.00594129,209.90857127,547475.21561756,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T20:02:05.000Z,2021-01-14T04:15:06.000Z,0.0059445,0.00687433,0.00587316,0.00676394,0.27058546,623280.22610109,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T23:47:05.000Z,2021-01-15T16:12:05.000Z,0.00676373,0.00808056,0.00629765,0.00807556,9.50827568,744142.76555368,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T01:11:05.000Z,2021-01-16T22:09:05.000Z,0.0080758,0.00821217,0.00647462,0.00657877,59.1050223,606216.77353007,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:32:05.000Z,2021-01-17T10:05:06.000Z,0.00657357,0.00667245,0.0061904,0.00650881,9.63897974,599770.51235645,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:24:06.000Z,2021-01-18T17:43:06.000Z,0.00650014,0.00669851,0.00632578,0.00653333,0.78488128,602029.6435021,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:07.000Z,2021-01-19T23:59:06.000Z,0.00651871,0.00671677,0.0064361,0.0064361,0.0,593070.79133456,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:06.000Z,2021-01-20T16:09:06.000Z,0.00641732,0.0064717,0.00597219,0.00633716,0.0,583953.26391249,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:06.000Z,2021-01-21T22:42:06.000Z,0.00632498,0.00632498,0.00368454,0.00375371,32.39554088,345894.56459149,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:32:06.000Z,2021-01-22T01:20:06.000Z,0.00375457,0.00601851,0.00352652,0.0048715,8.14974274,448896.28487454,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T19:53:06.000Z,2021-01-23T13:08:06.000Z,0.00487165,0.00552157,0.00464839,0.00544979,0.05448998,502184.25832229,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:09:06.000Z,2021-01-24T19:35:08.000Z,0.0054515,0.00560048,0.00528814,0.00548986,1.92264666,505876.49884525,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:14:05.000Z,2021-01-25T22:33:06.000Z,0.00548919,0.00591647,0.00545492,0.00550258,0.0,507048.9490569,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T19:14:06.000Z,2021-01-26T14:50:07.000Z,0.00550229,0.00874866,0.00527515,0.00691163,170.17375114,636889.83656134,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T13:08:05.000Z,2021-01-27T14:54:05.000Z,0.00691132,0.00742464,0.00542705,0.00676341,165.54910951,623230.87590666,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:26:06.000Z,2021-01-28T00:26:05.000Z,0.00676211,0.00752332,0.00667116,0.00742218,0.0,683935.44,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:00:08.000Z,2021-01-29T19:52:05.000Z,0.00743467,0.00853387,0.00660059,0.00768996,339.12,708610.9,2021-01-29T23:59:59.999Z
