,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T14:20:11.000Z,2021-01-12T14:14:09.000Z,0.0,0.16649318,0.0,0.10198167,23663.00955901,0.0,2021-01-12T23:59:59.999Z
1,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:08:08.000Z,2021-01-13T03:04:08.000Z,0.10210811,0.1090227,0.06620532,0.10666727,26094.54630539,0.0,2021-01-13T23:59:59.999Z
2,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:36:11.000Z,2021-01-14T14:37:08.000Z,0.10672479,0.11130822,0.09866579,0.10306584,21662.02951923,0.0,2021-01-14T23:59:59.999Z
3,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T01:40:09.000Z,2021-01-15T08:38:08.000Z,0.10306267,0.1070586,0.08450189,0.09574309,19148.12077677,0.0,2021-01-15T23:59:59.999Z
4,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:08:08.000Z,2021-01-16T22:09:10.000Z,0.09574595,0.09996193,0.09086556,0.09160306,19966.20631603,0.0,2021-01-16T23:59:59.999Z
5,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:02:08.000Z,2021-01-17T16:17:08.000Z,0.09153069,0.09539487,0.07151277,0.08657314,18168.6303232,0.0,2021-01-17T23:59:59.999Z
6,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:38:08.000Z,2021-01-18T18:28:08.000Z,0.08661489,0.08960693,0.06869722,0.08464425,18785.31918324,0.0,2021-01-18T23:59:59.999Z
7,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T00:05:08.000Z,2021-01-19T20:42:11.000Z,0.08461547,0.08513805,0.06924934,0.07791689,16896.10507,0.0,2021-01-19T23:59:59.999Z
8,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:06:09.000Z,2021-01-20T04:47:08.000Z,0.07791078,0.07930475,0.07106817,0.07537353,15721.1787421,0.0,2021-01-20T23:59:59.999Z
9,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T01:03:10.000Z,2021-01-21T09:38:08.000Z,0.07536123,0.07703467,0.04603917,0.06441087,0.0,0.0,2021-01-21T23:59:59.999Z
10,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:32:08.000Z,2021-01-22T01:20:08.000Z,0.06442571,0.07066677,0.06051255,0.06897987,0.0,0.0,2021-01-22T23:59:59.999Z
11,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:02:08.000Z,2021-01-23T13:08:09.000Z,0.06898205,0.06972444,0.0658207,0.06700032,0.0,0.0,2021-01-23T23:59:59.999Z
12,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:09:12.000Z,2021-01-24T19:35:14.000Z,0.06702137,0.06885298,0.06501297,0.06749293,0.0,0.0,2021-01-24T23:59:59.999Z
13,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:14:08.000Z,2021-01-25T22:33:10.000Z,0.0674848,0.07273773,0.06706348,0.06764936,0.0,0.0,2021-01-25T23:59:59.999Z
14,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T10:34:08.000Z,2021-01-26T07:23:08.000Z,0.06764576,0.07247636,0.06547126,0.07133119,16606.92702652,0.0,2021-01-26T23:59:59.999Z
15,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:10.000Z,2021-01-27T18:52:09.000Z,0.07132797,0.07132797,0.06272592,0.06544249,14113.77540258,0.0,2021-01-27T23:59:59.999Z
16,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:51:08.000Z,2021-01-28T09:25:09.000Z,0.06542998,0.07220769,0.05170394,0.07181678,14388.87,0.0,2021-01-28T23:59:59.999Z
17,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T13:57:08.000Z,2021-01-29T07:36:08.000Z,0.07193761,0.08108807,0.06412963,0.07206891,15852.84,0.0,2021-01-29T23:59:59.999Z
18,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:29:08.000Z,2021-01-30T04:23:08.000Z,0.07206441,0.07315289,0.06764084,0.06988657,13789.75,0.0,2021-01-30T23:59:59.999Z
19,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T04:22:08.000Z,2021-01-31T08:54:10.000Z,0.06990982,0.07241874,0.06370432,0.06853417,13646.22,0.0,2021-01-31T23:59:59.999Z
20,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T03:44:08.000Z,2021-02-01T13:29:08.000Z,0.06854672,0.07214428,0.06593545,0.06675228,14135.39,0.0,2021-02-01T23:59:59.999Z
21,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T22:10:13.000Z,2021-02-02T04:10:09.000Z,0.06673898,0.07202109,0.06614151,0.07175872,14071.75,0.0,2021-02-02T23:59:59.999Z
22,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T05:31:08.000Z,2021-02-03T20:05:12.000Z,0.07173078,0.07372231,0.06752104,0.0711576,14069.0,0.0,2021-02-03T23:59:59.999Z
23,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T22:02:08.000Z,2021-02-04T13:50:11.000Z,0.07119697,0.07628559,0.06620681,0.07421873,13841.29,0.0,2021-02-04T23:59:59.999Z
24,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T08:57:08.000Z,2021-02-05T01:03:09.000Z,0.07422139,0.07596755,0.06876662,0.07510261,14753.54,0.0,2021-02-05T23:59:59.999Z
