,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-10-18T00:00:00.000Z,2021-10-18T23:59:59.999Z,2021-10-18T23:04:02.000Z,2021-10-18T10:50:02.000Z,0.2722970166,0.3105996637,0.244791465,0.3101298165,11455.73,724387.81,2021-10-18T23:59:59.999Z
1,2021-10-19T00:00:00.000Z,2021-10-19T23:59:59.999Z,2021-10-19T20:17:02.000Z,2021-10-19T02:47:02.000Z,0.3101303892,0.3199664009,0.2517969817,0.3084225465,9974.48,720400.04,2021-10-19T23:59:59.999Z
2,2021-10-20T00:00:00.000Z,2021-10-20T23:59:59.999Z,2021-10-20T14:54:02.000Z,2021-10-20T11:31:02.000Z,0.3084575577,0.3279588976,0.2763585546,0.3234042113,7393.3,755393.56,2021-10-20T23:59:59.999Z
3,2021-10-21T00:00:00.000Z,2021-10-21T23:59:59.999Z,2021-10-21T09:37:02.000Z,2021-10-21T15:36:02.000Z,0.3233649015,0.3316707231,0.2725440402,0.3055015548,4184.75,713577.31,2021-10-21T23:59:59.999Z
4,2021-10-22T00:00:00.000Z,2021-10-22T23:59:59.999Z,2021-10-22T13:03:02.000Z,2021-10-22T22:16:02.000Z,0.3054519498,0.316628357,0.2524890602,0.272530016,5496.02,636563.82,2021-10-22T23:59:59.999Z
5,2021-10-23T00:00:00.000Z,2021-10-23T23:59:59.999Z,2021-10-23T18:25:02.000Z,2021-10-23T11:04:02.000Z,0.2725082673,0.2916820928,0.2470835348,0.2583759116,3110.55,603503.28,2021-10-23T23:59:59.999Z
6,2021-10-24T00:00:00.000Z,2021-10-24T23:59:59.999Z,2021-10-24T17:35:02.000Z,2021-10-24T18:46:03.000Z,0.2584671284,0.2874396177,0.2524349593,0.2566138234,2983.46,599387.47,2021-10-24T23:59:59.999Z
7,2021-10-25T00:00:00.000Z,2021-10-25T23:59:59.999Z,2021-10-25T16:55:02.000Z,2021-10-25T00:09:02.000Z,0.2565188214,0.3097245229,0.2555124736,0.2710006781,3182.92,632991.66,2021-10-25T23:59:59.999Z
8,2021-10-26T00:00:00.000Z,2021-10-26T23:59:59.999Z,2021-10-26T15:18:02.000Z,2021-10-26T23:31:02.000Z,0.2710712497,0.2897373289,0.2420779799,0.2564547621,3094.31,599015.94,2021-10-26T23:59:59.999Z
9,2021-10-27T00:00:00.000Z,2021-10-27T23:59:59.999Z,2021-10-27T04:40:02.000Z,2021-10-27T00:08:02.000Z,0.2565461162,0.2733865715,0.2558756968,0.2633530572,2876.5,615128.68,2021-10-27T23:59:59.999Z
10,2021-10-28T00:00:00.000Z,2021-10-28T23:59:59.999Z,2021-10-28T18:33:02.000Z,2021-10-28T19:22:02.000Z,0.2631707457,0.2912911661,0.2523308625,0.2563985872,3219.54,598884.73,2021-10-28T23:59:59.999Z
11,2021-10-29T00:00:00.000Z,2021-10-29T23:59:59.999Z,2021-10-29T23:24:02.000Z,2021-10-29T00:05:02.000Z,0.2564316383,0.3038395159,0.2560122866,0.3031502084,3062.33,708085.14,2021-10-29T23:59:59.999Z
12,2021-10-30T00:00:00.000Z,2021-10-30T23:59:59.999Z,2021-10-30T00:04:02.000Z,2021-10-30T08:57:02.000Z,0.3030501876,0.3035478087,0.2616246485,0.2778813585,1652.6,649063.25,2021-10-30T23:59:59.999Z
13,2021-10-31T00:00:00.000Z,2021-10-31T23:59:59.999Z,2021-10-31T01:21:02.000Z,2021-10-31T18:20:02.000Z,0.2784997405,0.3057902352,0.2486301394,0.2520092737,1654.08,588632.36,2021-10-31T23:59:59.999Z
14,2021-11-01T00:00:00.000Z,2021-11-01T23:59:59.999Z,2021-11-01T11:09:02.000Z,2021-11-01T04:04:02.000Z,0.2520209164,0.2808855215,0.2447502507,0.269627123,2164.77,629783.37,2021-11-01T23:59:59.999Z
15,2021-11-02T00:00:00.000Z,2021-11-02T23:59:59.999Z,2021-11-02T10:00:02.000Z,2021-11-02T23:29:02.000Z,0.2696394835,0.2903110188,0.2600752634,0.2623094761,2617.78,612691.12,2021-11-02T23:59:59.999Z
16,2021-11-03T00:00:00.000Z,2021-11-03T23:59:59.999Z,2021-11-03T23:54:02.000Z,2021-11-03T07:02:02.000Z,0.2623895646,0.2996489563,0.2607079172,0.299075775,1440.81,698568.25,2021-11-03T23:59:59.999Z
17,2021-11-04T00:00:00.000Z,2021-11-04T23:59:59.999Z,2021-11-04T20:25:02.000Z,2021-11-04T18:05:02.000Z,0.2991077253,0.3056903717,0.255966579,0.3043081176,2406.34,710789.73,2021-11-04T23:59:59.999Z
18,2021-11-05T00:00:00.000Z,2021-11-05T23:59:59.999Z,2021-11-05T00:12:02.000Z,2021-11-05T01:34:02.000Z,0.3041885414,0.3046133406,0.2749977744,0.2811542419,2412.26,656707.91,2021-11-05T23:59:59.999Z
19,2021-11-06T00:00:00.000Z,2021-11-06T23:59:59.999Z,2021-11-06T21:50:02.000Z,2021-11-06T11:07:02.000Z,0.2811781016,0.3125809398,0.2691353939,0.3107822486,1276.1,725911.73,2021-11-06T23:59:59.999Z
20,2021-11-07T00:00:00.000Z,2021-11-07T23:59:59.999Z,2021-11-07T15:20:02.000Z,2021-11-07T09:11:02.000Z,0.3107137831,0.3644849372,0.2763847529,0.2974655695,891.8,694807.21,2021-11-07T23:59:59.999Z
