,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:46:07.000Z,2021-01-05T15:19:06.000Z,0.00543372,0.00619877,0.00482423,0.00612595,2095.74871265,5513357.645109,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T07:10:07.000Z,2021-01-06T20:41:07.000Z,0.00611779,0.00618143,0.0052973,0.00553195,216.00866004,4978759.306752,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T16:11:07.000Z,2021-01-07T18:48:06.000Z,0.0055294,0.00630147,0.00491532,0.00511592,572.89354702,4604324.167809,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T23:30:10.000Z,2021-01-08T02:47:06.000Z,0.00511824,0.00655768,0.00405225,0.00653137,643.06913977,5878233.696339,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:12:07.000Z,2021-01-09T16:59:07.000Z,0.00652762,0.00656756,0.00521789,0.0064409,337.0580717,5796808.662564,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T00:09:07.000Z,2021-01-10T20:30:14.000Z,0.00644073,0.00648572,0.00432271,0.00537238,154.02070919,4835143.311723,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:07.000Z,2021-01-11T16:49:06.000Z,0.0053699,0.0053699,0.00274946,0.00391499,274.19847002,3523490.55837,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T22:05:11.000Z,2021-01-12T04:37:07.000Z,0.00390855,0.00559898,0.00278313,0.00474333,714.62510893,4269000.122874,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:13.000Z,2021-01-13T16:35:10.000Z,0.00474921,0.00601599,0.00448371,0.00522147,337.37578669,4699327.100481,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T20:02:07.000Z,2021-01-14T02:27:08.000Z,0.00522429,0.00597422,0.00334532,0.00509451,940.10872425,4585058.299359,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T01:21:08.000Z,2021-01-15T16:12:08.000Z,0.00509435,0.00592644,0.00450575,0.00552364,91.16986634,4971275.636886,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:08:08.000Z,2021-01-16T22:09:08.000Z,0.0055238,0.00567966,0.00427603,0.00434481,134.33946011,3910328.289009,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T17:08:08.000Z,2021-01-17T10:05:09.000Z,0.00434138,0.00504684,0.00408832,0.00429861,148.47512552,3868747.457652,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T23:54:07.000Z,2021-01-18T05:33:07.000Z,0.00429288,0.00514527,0.00418606,0.00514146,107.69456306,4627313.416206,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:32:07.000Z,2021-01-19T03:21:07.000Z,0.00512995,0.0056396,0.0043974,0.00506495,122.95346994,4558453.98831,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:07.000Z,2021-01-20T08:24:07.000Z,0.00505017,0.00509297,0.00177196,0.00463086,1011.10941723,4167776.74158,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:07.000Z,2021-01-21T15:02:07.000Z,0.00462196,0.00462196,0.00311742,0.00339005,351.74950925,3051041.301846,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:02:07.000Z,2021-01-22T09:31:07.000Z,0.00339083,0.00504812,0.00251757,0.00462066,2977.59122791,4158595.139589,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:02:07.000Z,2021-01-23T16:19:07.000Z,0.00462081,0.00633859,0.00383626,0.00512921,2516.56228056,4616290.263429,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:09:07.000Z,2021-01-24T23:42:07.000Z,0.00513082,0.00527104,0.00289049,0.00290639,661.58339065,2615754.881889,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T16:42:07.000Z,2021-01-25T00:08:07.000Z,0.00290604,0.00576028,0.00290252,0.00388417,1142.87343801,3495756.41982,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:44:08.000Z,2021-01-26T19:10:11.000Z,0.00388397,0.00457294,0.00323212,0.00455999,379.06412598,4103986.532409,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T21:03:07.000Z,2021-01-27T16:20:10.000Z,0.00455978,0.00506073,0.00306767,0.00425334,438.7304721,3828007.460673,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T20:09:07.000Z,2021-01-28T11:58:07.000Z,0.00426137,0.00558602,0.00377865,0.00468431,812.97,4215878.26,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T16:22:06.000Z,2021-01-29T22:47:07.000Z,0.0061768,0.00749205,0.00313643,0.00513577,1944.41,4622195.21,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T20:34:07.000Z,2021-01-30T02:00:07.000Z,0.00514778,0.00653233,0.00442303,0.00617413,587.28,5556717.24,2021-01-30T23:59:59.999Z
