,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T23:04:04.000Z,2021-01-05T04:14:04.000Z,133.6146502,139.57965208,129.67553458,136.82509165,1316221596.5099485,2436225145.9717493,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:56:05.000Z,2021-01-06T01:49:04.000Z,136.8284745,142.42813626,132.89224544,142.32329078,1127011231.7326963,2534244555.751636,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T15:53:04.000Z,2021-01-07T02:30:04.000Z,142.34450048,152.83803474,139.95949735,143.1037013,1621898149.3113444,2548268622.760491,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T11:01:04.000Z,2021-01-08T02:46:04.000Z,143.07506189,150.18528708,136.0457134,142.52987844,1385625367.610986,2538162209.387571,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T19:42:04.000Z,2021-01-09T05:34:04.000Z,142.52964263,148.9250947,139.30882628,147.56517476,1324637229.4283998,2627963913.8652306,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T23:50:06.000Z,2021-01-10T00:00:04.000Z,147.5690117,189.27865979,147.5690117,185.13798284,2265991619.0591006,3297266767.2071986,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:04.000Z,2021-01-11T16:40:05.000Z,185.14059174,185.14059174,143.45191493,158.58091132,2721315080.6387978,2824429784.1330066,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T03:57:04.000Z,2021-01-12T00:13:04.000Z,158.47025162,173.46383535,154.96931141,157.77755401,1801964024.5059788,2810262061.819487,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:31:04.000Z,2021-01-13T01:00:04.000Z,157.7869205,172.82043496,152.76304539,171.8022576,1454995575.461174,3060208479.5430927,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T00:00:04.000Z,2021-01-14T21:43:04.000Z,171.7628432,171.7628432,160.97373836,163.11329005,1882208442.9061613,2905575686.1312947,2021-01-14T23:59:59.999Z
