,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T21:06:03.000Z,2021-01-05T01:32:03.000Z,2.54633514,3.02044812,2.50599931,2.89189334,259106.0668486,1627606.72477785,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T01:56:03.000Z,2021-01-06T18:07:03.000Z,2.89190803,2.97620018,2.63136535,2.67548763,272689.64601727,1505811.64426544,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T23:09:03.000Z,2021-01-07T04:03:03.000Z,2.67570359,3.93078371,2.61407518,3.8761341,551200.64042168,2181559.19615599,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:26:03.000Z,2021-01-08T05:42:03.000Z,3.8761975,3.87636655,3.57795816,3.70403951,747933.70809446,2084703.65429026,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T02:57:03.000Z,2021-01-09T23:31:03.000Z,3.70414606,3.71577222,3.59289068,3.59451996,732087.57080957,2023066.3046495,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T10:21:03.000Z,2021-01-10T00:48:03.000Z,3.59476571,4.18432619,3.58506022,4.1246337,844730.8930397,2321427.36232644,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:01:03.000Z,2021-01-11T16:45:03.000Z,4.12459681,4.12506466,3.82967021,3.94993384,853816.1574344,2223105.34322723,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:33:03.000Z,2021-01-12T20:57:03.000Z,3.95044646,4.03859081,3.66796031,3.6833121,721191.01020611,2073047.41711711,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:46:03.000Z,2021-01-13T10:09:03.000Z,3.68330459,3.9240338,3.61855412,3.91743766,989562.09615698,2204820.86485192,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T00:51:03.000Z,2021-01-14T15:51:03.000Z,3.91758468,3.92346017,3.60893696,3.65876709,846889.48398533,2059237.68622112,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T03:22:03.000Z,2021-01-15T06:38:03.000Z,3.65897131,3.67628913,3.34298332,3.36229169,620634.20938813,1892376.73079984,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T11:22:03.000Z,2021-01-16T02:00:03.000Z,3.36218941,4.0868493,3.36107748,3.86374764,721010.64885798,2174610.42037983,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:06:03.000Z,2021-01-17T12:11:06.000Z,3.86382291,3.87244381,3.5719643,3.59758973,690893.32911859,2024812.63020472,2021-01-17T23:59:59.999Z
