,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T23:13:03.000Z,2021-01-05T06:18:03.000Z,3.2e-06,3.61e-06,3.1e-06,3.59e-06,30.35175095,1718239.78494943,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:59:03.000Z,2021-01-06T00:31:03.000Z,3.59e-06,3.69e-06,3.36e-06,3.69e-06,5.53179833,1764079.30592201,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:18:03.000Z,2021-01-07T08:27:03.000Z,3.69e-06,8.1e-06,3.65e-06,3.95e-06,1207.86993146,1889031.04968132,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T13:50:03.000Z,2021-01-08T06:06:03.000Z,3.95e-06,8.33e-06,3.8e-06,4.08e-06,662.45090936,1952608.15037082,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:17:03.000Z,2021-01-09T07:06:03.000Z,4.08e-06,4.14e-06,3.9e-06,4.03e-06,0.87873051,1927543.0859358,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:51:03.000Z,2021-01-10T20:33:03.000Z,4.03e-06,4.14e-06,3.6e-06,3.84e-06,141.6289367,1836115.3508128,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T20:53:03.000Z,2021-01-11T16:48:03.000Z,3.84e-06,7.32e-06,3.11e-06,5.24e-06,5.46823951,2507545.32633229,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:03.000Z,2021-01-12T14:39:03.000Z,5.25e-06,5.82e-06,3.27e-06,3.39e-06,45.93031067,1620639.29551333,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:04.000Z,2021-01-13T00:59:03.000Z,3.39e-06,3.76e-06,3.26e-06,3.73e-06,0.59541789,1784004.19922195,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:03.000Z,2021-01-14T04:15:03.000Z,3.73e-06,4e-06,3.69e-06,3.92e-06,0.56694136,1874518.55185991,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:03.000Z,2021-01-15T16:12:03.000Z,3.92e-06,3.96e-06,3.47e-06,3.76e-06,94.49369873,1796482.47407748,2021-01-15T23:59:59.999Z
