,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:10:10.000Z,2021-01-08T02:47:07.000Z,0.00314968,0.00335533,0.00294709,0.00326569,0.0,15557.81118403,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:07.000Z,2021-01-09T07:05:09.000Z,0.00326381,0.00331458,0.00311847,0.00322045,0.0,15342.30507004,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:08.000Z,2021-01-10T20:32:07.000Z,0.00322036,0.00331362,0.00287877,0.00306993,0.0,14625.23813932,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:08.000Z,2021-01-11T16:48:07.000Z,0.00306852,0.00306852,0.00244397,0.00284727,0.0,13564.44590737,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:48:07.000Z,2021-01-12T14:40:12.000Z,0.00284259,0.00292548,0.00261584,0.00271159,0.0,12918.06866378,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:06:16.000Z,2021-01-13T01:03:11.000Z,0.00271048,0.003008,0.00260677,0.00298566,0.0,14223.7850102,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:39:12.000Z,2021-01-14T04:16:09.000Z,0.0029837,0.00319731,0.00294949,0.00313541,0.0,14937.15226763,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:40:09.000Z,2021-01-15T16:13:10.000Z,0.00313508,0.00316622,0.00277277,0.00293862,0.0,13999.66799408,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:12.000Z,2021-01-16T22:10:17.000Z,0.00294594,0.00302915,0.00285068,0.0028974,0.0,13803.26874313,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:14.000Z,2021-01-17T10:06:14.000Z,0.00289654,0.00293779,0.00272555,0.00286574,0.0,13652.4553858,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:16.000Z,2021-01-18T05:33:12.000Z,0.00286192,0.00298394,0.00279071,0.00293798,0.0,13996.59871366,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:16.000Z,2021-01-19T23:59:09.000Z,0.0029314,0.00302047,0.00289426,0.00289426,0.0,13788.31418806,2021-01-19T23:59:59.999Z
