,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:45:04.000Z,2021-01-05T06:17:03.000Z,0.01534652,0.01687442,0.01450617,0.01665399,2.28e-06,0.0,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:58:03.000Z,2021-01-06T00:26:03.000Z,0.01665629,0.01807105,0.01642188,0.01806271,0.0,0.0,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:19:03.000Z,2021-01-07T08:26:03.000Z,0.01804394,0.01968838,0.01788068,0.01929975,0.0,0.0,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T23:52:03.000Z,2021-01-08T02:48:03.000Z,0.01928307,0.02244762,0.01805093,0.02243868,2.097e-05,0.0,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:03.000Z,2021-01-09T07:05:03.000Z,0.02245159,0.02278773,0.02143948,0.02214059,0.0,0.0,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:03.000Z,2021-01-10T20:32:03.000Z,0.02214,0.02278111,0.01979154,0.02110578,0.0,0.0,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:03.000Z,2021-01-11T16:48:03.000Z,0.02109604,0.02109604,0.01680228,0.01954277,0.0,0.0,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:03.000Z,2021-01-12T14:39:03.000Z,0.01956166,0.02011269,0.01798389,0.01863452,0.0,0.0,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:03.000Z,2021-01-13T01:02:03.000Z,0.01865763,0.02067998,0.01792157,0.02051294,0.0,0.0,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T20:04:03.000Z,2021-01-14T04:15:03.000Z,0.020524,0.02746881,0.02027771,0.02704009,2.72e-06,0.0,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:03.000Z,2021-01-15T16:12:03.000Z,0.02703926,0.02730862,0.02391512,0.02540874,0.0,0.0,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T01:23:03.000Z,2021-01-16T22:09:03.000Z,0.0254095,0.02594116,0.01318441,0.0133965,1.051e-05,0.0,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:32:03.000Z,2021-01-17T10:05:03.000Z,0.01338591,0.01395449,0.01260565,0.01359413,4.24e-05,0.0,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:29:03.000Z,2021-01-18T05:32:03.000Z,0.01360069,0.01417373,0.01325586,0.01392416,0.0,0.0,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T08:32:03.000Z,2021-01-19T23:59:03.000Z,0.01391943,0.01422926,0.01298615,0.01298615,7.19e-06,0.0,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T23:32:03.000Z,2021-01-20T16:08:03.000Z,0.01298513,0.01640639,0.01208537,0.01635463,1.569e-05,0.0,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:03:03.000Z,2021-01-21T22:42:03.000Z,0.01635197,0.01635423,0.01391534,0.01417656,0.0,0.0,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:32:03.000Z,2021-01-22T01:20:03.000Z,0.01417982,0.01555345,0.01331855,0.01518217,0.0,0.0,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T19:53:03.000Z,2021-01-23T13:08:03.000Z,0.01518265,0.02241106,0.01448685,0.02211972,2.037e-05,0.0,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:09:03.000Z,2021-01-24T19:35:03.000Z,0.02212667,0.02273137,0.02146361,0.02228236,0.0,0.0,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:14:03.000Z,2021-01-25T22:33:03.000Z,0.02227967,0.02401389,0.02214057,0.022334,0.0,0.0,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:05:03.000Z,2021-01-26T14:50:03.000Z,0.02233281,0.02262824,0.02141088,0.02247421,0.0,0.0,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:03.000Z,2021-01-27T14:54:03.000Z,0.0224732,0.0224732,0.02026333,0.02100247,0.0,0.0,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:26:03.000Z,2021-01-28T00:26:03.000Z,0.02099846,0.02336223,0.02071601,0.02304818,0.01,0.0,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:00:03.000Z,2021-01-29T07:37:03.000Z,0.02308695,0.02650032,0.02212472,0.02362455,0.0,0.0,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:30:03.000Z,2021-01-30T03:54:03.000Z,0.02367978,0.02403595,0.02272873,0.0236675,0.0,0.0,2021-01-30T23:59:59.999Z
