,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:06:02.000Z,2021-01-08T02:52:02.000Z,0.01841462,0.01845914,0.01332656,0.0159927,2522.34176634,366798.80564022,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:02.000Z,2021-01-09T23:59:02.000Z,0.01600189,0.01657763,0.0143621,0.0143621,315.33576277,329400.54564807,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:02.000Z,2021-01-10T20:32:02.000Z,0.01436173,0.01490169,0.01288618,0.01389944,60.63783036,318789.20573115,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T23:08:02.000Z,2021-01-11T03:41:02.000Z,0.01389304,0.0160806,0.01168441,0.0147732,328.43986467,338829.16116146,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T22:05:03.000Z,2021-01-12T14:39:02.000Z,0.01478748,0.01713882,0.0137302,0.01527371,129.63131089,350308.57259805,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T10:00:02.000Z,2021-01-13T00:08:02.000Z,0.01529264,0.01929275,0.01516857,0.01902109,239.25508413,436256.14526026,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T23:58:02.000Z,2021-01-14T04:15:02.000Z,0.01903134,0.02271377,0.01880297,0.02271144,308.34862965,520895.89391101,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T08:05:02.000Z,2021-01-15T16:12:02.000Z,0.02271074,0.02347296,0.01944018,0.02278917,379.03183909,522678.65092183,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T00:11:02.000Z,2021-01-16T05:41:02.000Z,0.02278985,0.02309621,0.01391865,0.01697959,618.32229512,389433.53171055,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T19:20:02.000Z,2021-01-17T10:03:02.000Z,0.01696617,0.01722947,0.0152882,0.01644786,29.49180226,377238.08167554,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T23:39:02.000Z,2021-01-18T17:02:02.000Z,0.01645579,0.01697422,0.01391584,0.01622869,352.32095776,372211.3584821,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T08:32:02.000Z,2021-01-19T04:06:02.000Z,0.01622317,0.01946283,0.01497408,0.01698356,146.58889097,389524.71564229,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T19:48:02.000Z,2021-01-20T16:08:02.000Z,0.01698223,0.01973025,0.01577447,0.01798798,140.76917839,412561.41101971,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T23:42:02.000Z,2021-01-21T17:02:02.000Z,0.01798504,0.02070903,0.01656258,0.02033952,1075.45688209,466494.92527026,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T00:02:02.000Z,2021-01-22T17:50:02.000Z,0.0203442,0.02034807,0.01203269,0.01254179,179.56547048,287651.01296231,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T15:28:02.000Z,2021-01-23T01:17:02.000Z,0.01254219,0.01637065,0.01233444,0.01525263,245.16360987,349825.14658308,2021-01-23T23:59:59.999Z
