,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:46:03.000Z,2021-01-05T04:17:02.000Z,0.01397449,0.01569322,0.01363198,0.01549166,9838.51863638,4705140.51271698,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T19:37:02.000Z,2021-01-06T00:26:02.000Z,0.01549315,0.01667319,0.01493819,0.01659887,16525.35084781,5043198.93377941,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T16:44:02.000Z,2021-01-07T19:23:02.000Z,0.01658869,0.01816537,0.0164627,0.01728109,21476.939357,5252397.22074071,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:06:03.000Z,2021-01-08T02:47:02.000Z,0.01728679,0.01927576,0.01563372,0.01808564,19483.90607666,5498940.45433875,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T09:28:02.000Z,2021-01-09T23:18:02.000Z,0.01807691,0.01882597,0.01733703,0.01779001,19372.4691492,5411015.08509052,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T07:37:02.000Z,2021-01-10T20:32:02.000Z,0.01778965,0.01836699,0.01527935,0.01666905,15807.68081847,5071912.50075642,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:02.000Z,2021-01-11T20:13:02.000Z,0.01666399,0.01666399,0.01277646,0.01479284,13364.65783405,4502673.16709424,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T08:42:02.000Z,2021-01-12T14:40:02.000Z,0.01477359,0.01580135,0.01369164,0.01397147,7565.06870218,4254207.27947832,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:34:02.000Z,2021-01-13T02:43:02.000Z,0.01396682,0.01578857,0.01345828,0.01578092,10195.35257996,4806918.65563538,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T20:49:02.000Z,2021-01-14T04:16:02.000Z,0.01577218,0.01744027,0.01564037,0.01655836,21832.93594307,5045555.64814562,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:40:02.000Z,2021-01-15T16:12:02.000Z,0.01655688,0.01722602,0.01469359,0.01561262,9963.51186725,4759095.76829583,2021-01-15T23:59:59.999Z
