,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T10:51:04.000Z,2021-01-08T06:12:04.000Z,0.28896267,0.33213931,0.25019517,0.27864588,14586.2239068,1551891.54912863,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T19:25:06.000Z,2021-01-09T03:25:05.000Z,0.27879858,0.33119071,0.2414753,0.30411478,13117.67931988,1693868.4195134,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:18:04.000Z,2021-01-10T20:30:06.000Z,0.30410681,0.32265827,0.22761392,0.25455447,16443.16026545,1418021.04178962,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T01:32:04.000Z,2021-01-11T16:48:04.000Z,0.25445598,0.26313084,0.19766837,0.24089975,14015.50371702,1342008.84376575,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T09:48:04.000Z,2021-01-12T14:13:04.000Z,0.24112525,0.25385443,0.21491625,0.22602961,12286.88538468,1259259.43606046,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:27:04.000Z,2021-01-13T05:51:04.000Z,0.22630544,0.34080859,0.21064486,0.29853414,14841.3255673,1663301.26918973,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T14:46:04.000Z,2021-01-14T18:27:04.000Z,0.2986795,0.34860125,0.25400144,0.30723606,19298.213513,1711838.06732673,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T06:54:04.000Z,2021-01-15T17:25:06.000Z,0.30722725,0.3277279,0.24750015,0.30788435,11832.36569581,1715640.482152,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T16:03:04.000Z,2021-01-16T22:20:06.000Z,0.30857589,0.32101631,0.26196987,0.26836555,26263.08869136,1495814.60914731,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T22:17:04.000Z,2021-01-17T10:03:04.000Z,0.26828635,0.30895096,0.25005014,0.29515351,13489.94870001,1645241.1973537,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T13:43:04.000Z,2021-01-18T18:01:04.000Z,0.29476432,0.36492125,0.25732667,0.28489707,23628.68679562,1588112.84150591,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T02:57:04.000Z,2021-01-19T21:40:05.000Z,0.2842849,0.36973204,0.25350542,0.35111753,21221.81679978,1957361.9093686,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:00:04.000Z,2021-01-20T19:40:05.000Z,0.35011352,0.35011352,0.22307378,0.26461704,13982.96314695,1475732.95155778,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T04:00:05.000Z,2021-01-21T22:43:04.000Z,0.26414924,0.28614002,0.19137619,0.20263096,8948.67969322,1130086.49947517,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:04.000Z,2021-01-22T00:36:04.000Z,0.2022485,0.26714843,0.2008153,0.2363764,10724.46194298,1318329.89099375,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:58:04.000Z,2021-01-23T14:29:04.000Z,0.23679309,0.2663516,0.20720767,0.23939017,13219.97328662,1335184.88965734,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T08:13:04.000Z,2021-01-24T23:21:05.000Z,0.23942419,0.25503662,0.19338794,0.21705699,17944.14031839,1210661.97753017,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T02:06:04.000Z,2021-01-25T22:34:04.000Z,0.21692358,0.2556394,0.19628168,0.21447802,15227.49429891,1196334.60457279,2021-01-25T23:59:59.999Z
