,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T23:55:05.000Z,2021-01-05T06:17:04.000Z,0.04156349,0.04769828,0.03838091,0.04758283,58.93735437,130964.20483152,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T19:08:04.000Z,2021-01-06T01:50:04.000Z,0.04758283,0.05081754,0.04241878,0.05050187,48.42521256,138998.37991691,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T00:41:04.000Z,2021-01-07T18:50:05.000Z,0.05044938,0.05325869,0.0345373,0.0491915,49.18600441,135391.7947279,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:14:04.000Z,2021-01-08T20:48:04.000Z,0.0492138,0.04951199,0.02952573,0.04653602,150.07433152,128083.00512714,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:13:04.000Z,2021-01-09T07:05:05.000Z,0.04653602,0.04761478,0.03703183,0.0458914,11.41428099,126308.80499205,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:27:04.000Z,2021-01-10T20:32:04.000Z,0.04589018,0.04711157,0.0334657,0.03760667,60.66851917,103506.39499086,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T10:41:04.000Z,2021-01-11T16:48:04.000Z,0.03758931,0.03927457,0.02780013,0.03873023,28.91120579,106598.80536133,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:04.000Z,2021-01-12T14:39:04.000Z,0.03876765,0.03985969,0.03106308,0.03659143,3.77694493,100712.10632662,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:57:04.000Z,2021-01-13T13:48:04.000Z,0.0366368,0.039197,0.02877845,0.03916106,47.45254461,107784.60408685,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T23:57:04.000Z,2021-01-14T13:41:04.000Z,0.03918218,0.03997418,0.03390768,0.03958042,6.92443735,108938.82219428,2021-01-14T23:59:59.999Z
