,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T02:23:07.000Z,2021-01-05T05:57:07.000Z,0.19241529,0.22717173,0.18115538,0.20277514,126436.83420045,2510536.67962693,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:44:07.000Z,2021-01-06T22:21:08.000Z,0.20277476,0.25397471,0.18064222,0.25200383,109536.53135019,3120031.7099047,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T23:59:08.000Z,2021-01-07T10:50:08.000Z,0.23788539,0.27041987,0.20454098,0.27041987,128486.72217836,3348038.71546517,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:10:08.000Z,2021-01-08T20:45:18.000Z,0.2413441,0.27216181,0.16228942,0.20845252,218480.84267761,2580827.77541287,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T11:31:08.000Z,2021-01-09T00:58:08.000Z,0.19501258,0.25822114,0.18912901,0.19458262,250134.61779221,2409105.98534128,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:09:08.000Z,2021-01-10T20:33:08.000Z,0.19438363,0.21813309,0.17246905,0.18296239,141370.61233805,2265237.21057091,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T13:58:07.000Z,2021-01-11T07:06:08.000Z,0.18282969,0.19355641,0.15561707,0.19222136,55858.97172491,2379871.49855615,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:18:07.000Z,2021-01-12T16:32:06.000Z,0.192407,0.2286344,0.1229897,0.14128358,161599.89613488,1749216.40701004,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T03:35:07.000Z,2021-01-13T20:24:07.000Z,0.14078029,0.15894848,0.09938678,0.12232876,117438.9678292,1514538.90351666,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T22:58:07.000Z,2021-01-14T04:18:07.000Z,0.1220223,0.15696509,0.1137066,0.15683515,242243.65175903,1941758.77027868,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T02:35:07.000Z,2021-01-15T16:12:07.000Z,0.12542494,0.15946299,0.0988399,0.10559812,269277.04613273,1307398.75879715,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T16:08:07.000Z,2021-01-16T04:34:07.000Z,0.10586018,0.12629192,0.10299221,0.11678061,241542.41784056,1445847.9366033,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T23:43:07.000Z,2021-01-17T07:48:07.000Z,0.1165834,0.12848682,0.110567,0.12661683,220685.81008565,1567629.0301361,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T16:01:07.000Z,2021-01-18T09:01:07.000Z,0.12644813,0.13076431,0.10845481,0.12880643,217944.61630697,1594738.2700535,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T08:27:07.000Z,2021-01-19T10:03:07.000Z,0.12851813,0.13253074,0.11989131,0.12117582,222065.86134851,1500264.4453122,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T23:33:06.000Z,2021-01-20T16:10:10.000Z,0.12082235,0.12312891,0.11370114,0.12268721,233173.39196468,1518976.8639372,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T23:46:07.000Z,2021-01-21T15:44:07.000Z,0.12245073,0.12648204,0.10730837,0.12418352,261119.70882923,1537502.49426297,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:41:07.000Z,2021-01-22T01:21:07.000Z,0.12435742,0.13204067,0.11436595,0.1276163,190327.20759487,1580003.38791564,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:12:07.000Z,2021-01-23T13:09:07.000Z,0.12786721,0.12877142,0.12093373,0.12384592,203304.76750504,1533322.74112437,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T12:05:08.000Z,2021-01-24T19:36:07.000Z,0.12386385,0.12875008,0.09269457,0.09637025,189499.46336314,1193149.4354643,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T04:07:07.000Z,2021-01-25T22:34:07.000Z,0.09658059,0.1006835,0.09177107,0.09250375,169389.85348681,1145278.74067222,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T02:16:07.000Z,2021-01-26T00:14:07.000Z,0.09257281,0.1963126,0.01361402,0.15843502,36447.64049126,1961566.55650286,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T01:04:07.000Z,2021-01-27T15:24:07.000Z,0.15829662,0.15958564,0.08420549,0.09119618,180785.94411383,1129089.81910148,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:26:07.000Z,2021-01-28T00:26:06.000Z,0.08612411,0.09548044,0.08496568,0.0941969,190900.48,1166241.45,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:00:11.000Z,2021-01-29T07:37:07.000Z,0.09674977,0.11421047,0.09042278,0.10327206,219978.09,1278599.99,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T16:01:07.000Z,2021-01-30T11:42:07.000Z,0.1030707,0.16916528,0.01148981,0.09569902,199594.63,1184839.03,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T00:09:06.000Z,2021-01-31T18:03:07.000Z,0.09558016,0.09566444,0.01258537,0.0129237,166939.73,160006.92,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T23:31:07.000Z,2021-02-01T00:32:07.000Z,0.01291224,0.0219917,0.0126299,0.02179997,94715.53,269903.0,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T02:39:07.000Z,2021-02-02T16:34:07.000Z,0.02182188,0.06993607,0.01452544,0.01478976,780.88,183110.4,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T13:27:07.000Z,2021-02-03T00:09:07.000Z,0.01479473,0.16313109,0.01476488,0.16055108,16050.0,1987765.2,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T00:37:07.000Z,2021-02-04T22:57:07.000Z,0.16066637,0.17790795,0.15160078,0.1529177,15306.74,1893257.27,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T12:33:07.000Z,2021-02-05T21:58:07.000Z,0.15323768,0.16262068,0.15096863,0.15218124,13137.03,1884139.22,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T04:02:07.000Z,2021-02-06T20:21:07.000Z,0.15249261,0.16555162,0.1485128,0.14986942,18359.07,1855516.83,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T01:05:07.000Z,2021-02-07T23:28:07.000Z,0.14962631,0.1513894,0.01450336,0.0188476,98854.54,233350.11,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T23:58:07.000Z,2021-02-08T18:56:07.000Z,0.01884373,0.02255176,0.01423107,0.016953,1063.08,209893.22,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T21:27:07.000Z,2021-02-09T08:27:07.000Z,0.02257643,0.02894179,0.01408849,0.02795298,85710.64,346082.73,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T08:33:07.000Z,2021-02-10T12:44:07.000Z,0.02795749,0.06652826,0.01234648,0.02332477,65394.9,288781.36,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T19:50:10.000Z,2021-02-11T01:16:07.000Z,0.01261569,0.10741226,0.0121811,0.02647587,87987.43,327794.83,2021-02-11T23:59:59.999Z
38,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T08:26:07.000Z,2021-02-12T23:36:07.000Z,0.02649083,0.02903782,0.01377439,0.02544888,65521.82,315079.74,2021-02-12T23:59:59.999Z
39,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T05:31:07.000Z,2021-02-13T11:55:09.000Z,0.01383102,0.02630474,0.01336095,0.01530959,429.82,189546.35,2021-02-13T23:59:59.999Z
40,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T18:49:07.000Z,2021-02-14T18:45:10.000Z,0.01530774,0.02717436,0.01356942,0.01447772,5.9,179247.08,2021-02-14T23:59:59.999Z
41,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T16:29:07.000Z,2021-02-15T02:35:08.000Z,0.01447779,0.20232824,0.01325538,0.18368987,35396.0,2274244.11,2021-02-15T23:59:59.999Z
42,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T04:21:07.000Z,2021-02-16T08:39:07.000Z,0.18362524,0.19436054,0.13824518,0.14477222,19140.03,1792408.95,2021-02-16T23:59:59.999Z
43,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T08:03:07.000Z,2021-02-17T14:08:07.000Z,0.14465179,0.16418467,0.11172777,0.12307847,44449.54,1523821.01,2021-02-17T23:59:59.999Z
44,2021-02-18T00:00:00.000Z,2021-02-18T23:59:59.999Z,2021-02-18T14:02:07.000Z,2021-02-18T08:02:07.000Z,0.12307386,0.17931488,0.10124975,0.16628982,20645.93,2058816.01,2021-02-18T23:59:59.999Z
45,2021-02-19T00:00:00.000Z,2021-02-19T23:59:59.999Z,2021-02-19T11:10:08.000Z,2021-02-19T19:54:07.000Z,0.16719883,0.1927364,0.15318789,0.16292304,30265.52,2017132.21,2021-02-19T23:59:59.999Z
46,2021-02-20T00:00:00.000Z,2021-02-20T23:59:59.999Z,2021-02-20T08:24:07.000Z,2021-02-20T16:15:09.000Z,0.16308938,0.16436365,0.13106891,0.15477145,34092.75,1916208.34,2021-02-20T23:59:59.999Z
47,2021-02-21T00:00:00.000Z,2021-02-21T23:59:59.999Z,2021-02-21T03:10:07.000Z,2021-02-21T15:51:07.000Z,0.15505535,0.17296366,0.15103734,0.16519601,48132.08,2045273.65,2021-02-21T23:59:59.999Z
48,2021-02-22T00:00:00.000Z,2021-02-22T23:59:59.999Z,2021-02-22T00:00:07.000Z,2021-02-22T13:27:07.000Z,0.16531491,0.16531491,0.12351549,0.15290112,23054.25,1893051.91,2021-02-22T23:59:59.999Z
49,2021-02-23T00:00:00.000Z,2021-02-23T23:59:59.999Z,2021-02-23T03:38:07.000Z,2021-02-23T20:03:07.000Z,0.15287275,0.16587324,0.12939239,0.13366286,29316.05,1654865.19,2021-02-23T23:59:59.999Z
50,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T12:09:07.000Z,2021-02-24T13:01:07.000Z,0.13369534,0.15299488,0.07222797,0.10789951,19501.17,1335892.01,2021-02-24T23:59:59.999Z
51,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T16:17:08.000Z,2021-02-25T12:09:07.000Z,0.1079061,0.1652739,0.09175742,0.14896694,40800.49,1844343.3,2021-02-25T23:59:59.999Z
52,2021-02-26T00:00:00.000Z,2021-02-26T23:59:59.999Z,2021-02-26T16:09:08.000Z,2021-02-26T07:46:08.000Z,0.14883675,0.17573514,0.13298097,0.16060633,30565.52,1988449.32,2021-02-26T23:59:59.999Z
53,2021-02-27T00:00:00.000Z,2021-02-27T23:59:59.999Z,2021-02-27T12:39:08.000Z,2021-02-27T09:47:08.000Z,0.16063274,0.200506,0.15749365,0.17940439,51730.86,2221186.02,2021-02-27T23:59:59.999Z
54,2021-02-28T00:00:00.000Z,2021-02-28T23:59:59.999Z,2021-02-28T09:54:08.000Z,2021-02-28T07:11:08.000Z,0.1784252,0.19089356,0.16402095,0.1760458,46458.9,2179603.69,2021-02-28T23:59:59.999Z
55,2021-03-01T00:00:00.000Z,2021-03-01T23:59:59.999Z,2021-03-01T17:33:09.000Z,2021-03-01T16:00:13.000Z,0.17473813,0.20175831,0.16863147,0.18330798,52131.6,2269515.97,2021-03-01T23:59:59.999Z
56,2021-03-02T00:00:00.000Z,2021-03-02T23:59:59.999Z,2021-03-02T00:25:08.000Z,2021-03-02T20:50:11.000Z,0.18325305,0.18460261,0.16442383,0.16865745,25648.69,2088129.34,2021-03-02T23:59:59.999Z
57,2021-03-03T00:00:00.000Z,2021-03-03T23:59:59.999Z,2021-03-03T10:39:09.000Z,2021-03-03T21:15:14.000Z,0.16820327,0.17946063,0.15470168,0.15960958,18181.73,1976108.67,2021-03-03T23:59:59.999Z
58,2021-03-04T00:00:00.000Z,2021-03-04T23:59:59.999Z,2021-03-04T13:33:09.000Z,2021-03-04T04:16:08.000Z,0.15876186,0.17566177,0.15663981,0.16468822,24582.26,2038986.8,2021-03-04T23:59:59.999Z
59,2021-03-05T00:00:00.000Z,2021-03-05T23:59:59.999Z,2021-03-05T20:46:07.000Z,2021-03-05T02:06:08.000Z,0.16563134,0.18030478,0.15945468,0.17667881,31936.82,2187440.91,2021-03-05T23:59:59.999Z
60,2021-03-06T00:00:00.000Z,2021-03-06T23:59:59.999Z,2021-03-06T08:28:08.000Z,2021-03-06T17:25:11.000Z,0.17664919,0.18415652,0.17233027,0.17649868,21980.41,2185210.8,2021-03-06T23:59:59.999Z
61,2021-03-07T00:00:00.000Z,2021-03-07T23:59:59.999Z,2021-03-07T11:54:07.000Z,2021-03-07T22:07:07.000Z,0.17646837,0.18950315,0.16139352,0.16509295,31701.66,2043997.71,2021-03-07T23:59:59.999Z
62,2021-03-08T00:00:00.000Z,2021-03-08T23:59:59.999Z,2021-03-08T01:22:07.000Z,2021-03-08T14:42:08.000Z,0.16458468,0.16852161,0.14090309,0.15064436,21304.46,1865111.26,2021-03-08T23:59:59.999Z
63,2021-03-09T00:00:00.000Z,2021-03-09T23:59:59.999Z,2021-03-09T10:01:07.000Z,2021-03-09T20:20:12.000Z,0.15031397,0.17552112,0.12906701,0.13176561,46400.79,1631375.47,2021-03-09T23:59:59.999Z
64,2021-03-10T00:00:00.000Z,2021-03-10T23:59:59.999Z,2021-03-10T00:55:08.000Z,2021-03-10T14:31:08.000Z,0.1318652,0.1361193,0.0646047,0.08570527,44916.31,1061107.57,2021-03-10T23:59:59.999Z
65,2021-03-11T00:00:00.000Z,2021-03-11T23:59:59.999Z,2021-03-11T18:50:12.000Z,2021-03-11T01:14:08.000Z,0.08570765,0.14789305,0.08321208,0.10495885,27582.38,1299483.99,2021-03-11T23:59:59.999Z
66,2021-03-12T00:00:00.000Z,2021-03-12T23:59:59.999Z,2021-03-12T20:07:08.000Z,2021-03-12T15:01:08.000Z,0.10498741,0.16631163,0.09724092,0.15891216,23936.65,1967474.03,2021-03-12T23:59:59.999Z
67,2021-03-13T00:00:00.000Z,2021-03-13T23:59:59.999Z,2021-03-13T10:20:10.000Z,2021-03-13T19:52:08.000Z,0.15883852,0.18158296,0.14129115,0.14718311,47304.17,1822257.91,2021-03-13T23:59:59.999Z
68,2021-03-14T00:00:00.000Z,2021-03-14T23:59:59.999Z,2021-03-14T16:11:09.000Z,2021-03-14T00:06:08.000Z,0.14716692,0.26003925,0.1461695,0.20890802,114845.31,2586467.16,2021-03-14T23:59:59.999Z
69,2021-03-15T00:00:00.000Z,2021-03-15T23:59:59.999Z,2021-03-15T00:29:08.000Z,2021-03-15T09:52:08.000Z,0.20874416,0.21573048,0.17668893,0.20699939,49038.51,2562836.65,2021-03-15T23:59:59.999Z
70,2021-03-16T00:00:00.000Z,2021-03-16T23:59:59.999Z,2021-03-16T11:26:08.000Z,2021-03-16T01:18:08.000Z,0.20715749,0.21654607,0.18592215,0.1969184,37605.99,2438025.0,2021-03-16T23:59:59.999Z
71,2021-03-17T00:00:00.000Z,2021-03-17T23:59:59.999Z,2021-03-17T23:25:15.000Z,2021-03-17T02:32:07.000Z,0.19756439,0.23961058,0.19099397,0.23471284,27372.24,2905953.89,2021-03-17T23:59:59.999Z
72,2021-03-18T00:00:00.000Z,2021-03-18T23:59:59.999Z,2021-03-18T02:03:08.000Z,2021-03-18T13:35:11.000Z,0.23481094,0.24030727,0.15357352,0.15936596,39960.08,1973092.41,2021-03-18T23:59:59.999Z
73,2021-03-19T00:00:00.000Z,2021-03-19T23:59:59.999Z,2021-03-19T08:43:08.000Z,2021-03-19T08:18:08.000Z,0.15936211,0.80813586,0.01597049,0.31045723,4234979.87,3843736.81,2021-03-19T23:59:59.999Z
74,2021-03-20T00:00:00.000Z,2021-03-20T23:59:59.999Z,2021-03-20T06:17:08.000Z,2021-03-20T23:57:08.000Z,0.31167091,0.37048651,0.29751098,0.29816922,361517.65,3691600.29,2021-03-20T23:59:59.999Z
75,2021-03-21T00:00:00.000Z,2021-03-21T23:59:59.999Z,2021-03-21T15:42:08.000Z,2021-03-21T09:48:09.000Z,0.29753843,0.34797536,0.28177424,0.30222768,167739.71,3741847.67,2021-03-21T23:59:59.999Z
76,2021-03-22T00:00:00.000Z,2021-03-22T23:59:59.999Z,2021-03-22T10:56:08.000Z,2021-03-22T02:22:08.000Z,0.30226868,0.33464346,0.28346109,0.28772038,110226.75,3562234.37,2021-03-22T23:59:59.999Z
77,2021-03-23T00:00:00.000Z,2021-03-23T23:59:59.999Z,2021-03-23T11:00:14.000Z,2021-03-23T00:01:08.000Z,0.28404788,0.4529864,0.28388404,0.35924055,340690.14,4447717.71,2021-03-23T23:59:59.999Z
78,2021-03-24T00:00:00.000Z,2021-03-24T23:59:59.999Z,2021-03-24T13:19:08.000Z,2021-03-24T22:57:09.000Z,0.35908126,0.43955901,0.33964726,0.34560424,145248.84,4278888.06,2021-03-24T23:59:59.999Z
79,2021-03-25T00:00:00.000Z,2021-03-25T23:59:59.999Z,2021-03-25T15:14:08.000Z,2021-03-25T08:29:08.000Z,0.3461332,0.41279757,0.3305779,0.37073722,125718.39,4590056.78,2021-03-25T23:59:59.999Z
80,2021-03-26T00:00:00.000Z,2021-03-26T23:59:59.999Z,2021-03-26T14:22:08.000Z,2021-03-26T00:03:08.000Z,0.37121554,0.52161931,0.37061931,0.43210441,152464.59,5349837.14,2021-03-26T23:59:59.999Z
81,2021-03-27T00:00:00.000Z,2021-03-27T23:59:59.999Z,2021-03-27T08:23:08.000Z,2021-03-27T22:10:12.000Z,0.43170104,0.48571329,0.37756385,0.3886821,92243.87,4812230.34,2021-03-27T23:59:59.999Z
82,2021-03-28T00:00:00.000Z,2021-03-28T23:59:59.999Z,2021-03-28T11:40:10.000Z,2021-03-28T00:02:08.000Z,0.38863092,0.51483476,0.3881764,0.42210668,121336.14,5226056.32,2021-03-28T23:59:59.999Z
