,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T19:35:17.000Z,2021-01-05T06:17:11.000Z,0.0044441,0.00474779,0.00420074,0.00435043,0.09442658,170196.21474471,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T07:09:17.000Z,2021-01-06T14:14:10.000Z,0.00435103,0.00465425,0.00411199,0.00442352,8.85135513,173055.64479231,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T22:39:07.000Z,2021-01-07T08:26:10.000Z,0.00441892,0.00481958,0.00437894,0.00476174,0.00024163,186287.21715245,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:10:10.000Z,2021-01-08T02:47:07.000Z,0.0047639,0.00507493,0.00445747,0.00493935,0.00025028,193235.70684584,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:12:07.000Z,2021-01-09T08:32:07.000Z,0.00493651,0.00496671,0.00404839,0.00410607,189.27921211,160636.524503,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:07.000Z,2021-01-10T20:32:07.000Z,0.00410596,0.00422486,0.00367043,0.00391416,62.78874719,153128.71266763,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:07.000Z,2021-01-11T16:48:07.000Z,0.00391236,0.00391236,0.00311606,0.00363026,8.11823912,142022.03889322,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:48:07.000Z,2021-01-12T23:31:10.000Z,0.0036243,0.00372999,0.00314995,0.00318611,104.24070842,124646.17491776,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:31:10.000Z,2021-01-13T01:03:10.000Z,0.00318481,0.00513839,0.00306296,0.00511295,65.45375071,200027.29407296,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T14:45:16.000Z,2021-01-14T21:45:18.000Z,0.00510959,0.01119239,0.00348596,0.00352733,195.31433053,137995.15257796,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T16:36:13.000Z,2021-01-15T16:09:11.000Z,0.00352697,0.0086439,0.00254769,0.00297535,145.92296385,116400.88134872,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:11.000Z,2021-01-16T18:09:13.000Z,0.00298277,0.0038243,0.00272676,0.0028974,179.18851734,113351.02298574,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:13.000Z,2021-01-17T10:06:12.000Z,0.00289654,0.00293779,0.00272555,0.00286574,1.43e-06,112112.5592094,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:15.000Z,2021-01-18T05:33:11.000Z,0.00286192,0.00298394,0.00279071,0.00293798,0.11374324,114938.62881597,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:15.000Z,2021-01-19T23:59:09.000Z,0.0029314,0.00302047,0.00289426,0.00289426,4.63e-06,113228.21771784,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:09.000Z,2021-01-20T16:09:13.000Z,0.00288581,0.00291027,0.00268564,0.00284976,0.71272379,111487.51256915,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:13.000Z,2021-01-21T22:43:09.000Z,0.00284428,0.00284428,0.00242006,0.00247021,7.4e-07,96638.9925041,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:11.000Z,2021-01-22T01:21:12.000Z,0.00246549,0.00270495,0.00231627,0.0026352,4.48e-06,103093.38045549,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:12.000Z,2021-01-23T13:09:11.000Z,0.00264038,0.00266888,0.00251945,0.00256423,5.38e-06,100317.18380945,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:10:10.000Z,2021-01-24T19:36:13.000Z,0.00256461,0.00263552,0.00248853,0.00258507,1.112e-05,101132.36271127,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T00:33:11.000Z,2021-01-25T01:43:09.000Z,0.00258346,0.00261917,0.00247374,0.00255305,0.63745252,99879.73594155,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T02:13:09.000Z,2021-01-26T07:27:11.000Z,0.00457531,0.00457531,0.00272497,0.00365118,12.32258426,142840.24641078,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:12.000Z,2021-01-27T14:55:12.000Z,0.00364799,0.00364799,0.00264304,0.00273429,11.0213719,106970.09802124,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T19:40:12.000Z,2021-01-28T00:27:10.000Z,0.00273945,0.00367907,0.00270209,0.00331248,12.97,129589.67,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T13:59:09.000Z,2021-01-29T19:53:09.000Z,0.00331314,0.00380222,0.00283257,0.00288276,11.7,112778.32,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T21:33:09.000Z,2021-01-30T03:53:09.000Z,0.00288258,0.0043079,0.00276698,0.00284342,11.64,111239.58,2021-01-30T23:59:59.999Z
