,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:45:10.000Z,2021-01-05T06:18:06.000Z,0.00031972,0.00034438,0.00030221,0.00033988,0.0,7454.12800243,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:58:06.000Z,2021-01-06T00:26:06.000Z,0.00033988,0.0003688,0.00033514,0.0003688,0.0,8088.3872439,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:19:05.000Z,2021-01-07T08:27:06.000Z,0.00036863,0.0004018,0.00036491,0.00039387,0.0,8638.33890588,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:06.000Z,2021-01-08T02:48:05.000Z,0.00039353,0.00041942,0.00036839,0.00040798,0.0,8947.65555879,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:06.000Z,2021-01-09T07:05:06.000Z,0.00040821,0.00041432,0.00038981,0.00040256,0.0,8828.78714454,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:06.000Z,2021-01-10T20:32:05.000Z,0.00040255,0.0004142,0.00035985,0.00038374,0.0,8416.14828298,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:06.000Z,2021-01-11T16:48:06.000Z,0.00038356,0.00038356,0.0003055,0.00035532,0.0,7792.88219686,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:06.000Z,2021-01-12T14:39:06.000Z,0.00035567,0.00036569,0.00032698,0.00033881,0.0,7430.70799299,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:08.000Z,2021-01-13T01:02:06.000Z,0.00033923,0.000376,0.00032585,0.00037296,0.0,8179.74383746,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:06.000Z,2021-01-14T04:15:07.000Z,0.00037316,0.00039966,0.00036869,0.00039189,0.0,8594.75642321,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:06.000Z,2021-01-15T16:13:06.000Z,0.00039187,0.00039578,0.0003466,0.00036733,0.0,8056.16159037,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:06.000Z,2021-01-16T22:10:09.000Z,0.00036824,0.00037864,0.00035634,0.00036217,0.0,7943.14290305,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:06.000Z,2021-01-17T10:06:06.000Z,0.00036207,0.00036722,0.00034069,0.00035822,0.0,7856.35678941,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:29:06.000Z,2021-01-18T05:32:06.000Z,0.00035774,0.00037299,0.00034884,0.00036643,0.0,8036.37228784,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:14:06.000Z,2021-01-19T23:59:06.000Z,0.0003663,0.00037756,0.00036073,0.00036073,0.0,7911.38345827,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:06:06.000Z,2021-01-20T16:08:06.000Z,0.0003607,0.00036378,0.0003357,0.00035554,0.0,7797.53897145,2021-01-20T23:59:59.999Z
