,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:24:04.000Z,2021-01-05T17:21:05.000Z,0.0388004,0.04681118,0.0358567,0.03734715,49548.88050016,389421.59199144,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T16:09:05.000Z,2021-01-06T00:01:04.000Z,0.03731768,0.04525886,0.03725775,0.04158738,45785.65421373,433634.86306806,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T04:04:04.000Z,2021-01-07T15:17:05.000Z,0.04157686,0.04364771,0.03501486,0.0354505,39674.86409354,369645.11021183,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T22:53:05.000Z,2021-01-08T07:19:05.000Z,0.0354598,0.04533788,0.02827227,0.04340971,85591.72227733,452636.37479565,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T05:22:05.000Z,2021-01-09T22:47:05.000Z,0.04339147,0.05116774,0.03194264,0.03558846,59924.70694893,371083.61300574,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:03:05.000Z,2021-01-10T07:06:05.000Z,0.03558884,0.0382767,0.03076014,0.03341792,0.0,348451.24348773,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T12:49:05.000Z,2021-01-11T23:46:05.000Z,0.03340776,0.03486801,0.02819226,0.02862673,37485.73586387,298493.07725194,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:54:05.000Z,2021-01-12T23:43:05.000Z,0.02860574,0.02897819,0.02561004,0.02562163,19659.86638185,267158.73574265,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T00:00:05.000Z,2021-01-13T05:35:06.000Z,0.02563711,0.02563711,0.02226502,0.02520877,19916.70451734,262853.8258066,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T02:54:05.000Z,2021-01-14T07:07:05.000Z,0.02521521,0.02720139,0.02378822,0.02500073,23942.32750836,260684.5863275,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T02:49:05.000Z,2021-01-15T16:03:05.000Z,0.02500011,0.02951583,0.02483865,0.02784441,22910.69072744,290335.85278307,2021-01-15T23:59:59.999Z
