,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T00:18:08.000Z,2021-01-05T18:13:06.000Z,0.00670913,0.00684797,0.0059779,0.00636109,623705.53908465,16123577.4114144,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T06:35:06.000Z,2021-01-06T23:03:06.000Z,0.00635551,0.0064738,0.00473196,0.0053449,918107.78852889,13547824.27507303,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T02:19:06.000Z,2021-01-07T19:01:07.000Z,0.00534795,0.00555851,0.00478815,0.00487518,831372.22624793,12357207.70903156,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T23:14:06.000Z,2021-01-08T13:01:06.000Z,0.00487524,0.00562272,0.00468931,0.00556056,820016.0152667,14094461.21302312,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:13:06.000Z,2021-01-09T23:59:06.000Z,0.0055607,0.00560651,0.00512508,0.00512508,388798.6136237,12990635.04760951,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T13:44:06.000Z,2021-01-10T20:30:11.000Z,0.00512487,0.00553273,0.00498204,0.00522584,837597.26721417,13246046.80370206,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T08:48:06.000Z,2021-01-11T16:48:06.000Z,0.00522446,0.00529483,0.00479829,0.00523267,1633048.51624296,13263350.72861479,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T00:04:06.000Z,2021-01-12T03:52:06.000Z,0.00523301,0.00524399,0.00483513,0.00494621,400418.3301599,12537255.73351376,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:11.000Z,2021-01-13T11:56:07.000Z,0.00494988,0.00513671,0.00479902,0.00507618,556739.00699952,12866700.84251406,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T08:09:07.000Z,2021-01-14T15:57:07.000Z,0.00507748,0.0051381,0.00459955,0.00475361,634417.14304404,12106202.32694519,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T16:48:07.000Z,2021-01-15T15:51:10.000Z,0.00475377,0.00498278,0.00467676,0.0048515,691648.10122168,12360872.58301466,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T21:07:07.000Z,2021-01-16T19:05:10.000Z,0.00485137,0.00495984,0.0047513,0.00490011,524749.12731187,12490681.91490326,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:29:07.000Z,2021-01-17T05:23:07.000Z,0.00489736,0.00515816,0.00472287,0.00497132,500018.23086534,12677575.85114008,2021-01-17T23:59:59.999Z
