,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:46:06.000Z,2021-01-05T06:18:05.000Z,1.51664647,1.63406367,1.43399531,1.61486926,0.0,0.0,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:59:05.000Z,2021-01-06T00:27:05.000Z,1.61271821,1.7499417,1.5902409,1.7499417,0.0,0.0,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:18:06.000Z,2021-01-07T08:27:05.000Z,1.74913402,1.90433445,1.73150696,1.86730925,0.0,0.0,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:06.000Z,2021-01-08T02:47:06.000Z,1.86815596,1.99012724,1.74799328,1.93695965,0.0,0.0,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:16:06.000Z,2021-01-09T07:05:07.000Z,1.93695965,1.96615481,1.84964261,1.91012897,0.0,0.0,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:06.000Z,2021-01-10T20:32:06.000Z,1.91007823,1.96538806,1.70747056,1.82085357,0.0,0.0,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:06.000Z,2021-01-11T16:48:06.000Z,1.82001305,1.82001305,1.44957846,1.68600848,0.0,0.0,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:06.000Z,2021-01-12T14:40:07.000Z,1.68763782,1.7351766,1.55151899,1.60830964,0.0,0.0,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:06:06.000Z,2021-01-13T01:03:06.000Z,1.60765124,1.78411813,1.54614248,1.77087234,0.0,0.0,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:39:06.000Z,2021-01-14T04:16:06.000Z,1.76970691,1.89640593,1.74941333,1.85968713,0.0,0.0,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:40:06.000Z,2021-01-15T16:13:06.000Z,1.85949587,1.8779624,1.64459753,1.7429696,0.0,0.0,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:06.000Z,2021-01-16T22:10:09.000Z,1.74731133,1.7966643,1.69081214,1.71851774,0.0,0.0,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:06.000Z,2021-01-17T10:06:07.000Z,1.71800998,1.7424755,1.61658934,1.69974136,0.0,0.0,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:08.000Z,2021-01-18T05:33:06.000Z,1.69747741,1.76985111,1.6552384,1.74258747,0.0,0.0,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:09.000Z,2021-01-19T23:59:06.000Z,1.73868814,1.79151707,1.71665589,1.71665589,0.0,0.0,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:06.000Z,2021-01-20T16:09:07.000Z,1.71164651,1.7261516,1.59291917,1.69026501,0.0,0.0,2021-01-20T23:59:59.999Z
