,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:08.000Z,2021-01-08T02:48:07.000Z,0.0590298,0.06291235,0.05525795,0.06119641,1.978e-05,299719.92134323,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:08.000Z,2021-01-09T07:05:09.000Z,0.0612316,0.06214835,0.05847132,0.06038342,1.631e-05,295738.18204279,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:08.000Z,2021-01-10T20:32:08.000Z,0.06038182,0.06213029,0.05397694,0.05756123,0.0,281916.00411558,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:08.000Z,2021-01-11T16:48:08.000Z,0.05753466,0.05753466,0.0458244,0.05329848,0.0,261038.43892263,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:07.000Z,2021-01-12T14:39:08.000Z,0.05334998,0.05485279,0.04904696,0.05082143,0.0,248906.67734506,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:12.000Z,2021-01-13T01:02:08.000Z,0.05088444,0.05639994,0.048877,0.05594437,0.0,273997.15640014,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:08.000Z,2021-01-14T04:15:10.000Z,0.05597454,0.05994961,0.05530284,0.0587828,0.0,287898.84704214,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:08.000Z,2021-01-15T16:13:08.000Z,0.05878099,0.05936657,0.05198938,0.05509914,0.0,269857.51768514,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:09.000Z,2021-01-16T22:10:12.000Z,0.0552364,0.05679655,0.05345033,0.05432617,0.0,266071.72688267,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:10.000Z,2021-01-17T10:06:09.000Z,0.05431012,0.05508352,0.05110398,0.0537326,0.0,263164.64949577,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:14.000Z,2021-01-18T05:33:08.000Z,0.05366104,0.05594893,0.05232577,0.05508706,0.0,269798.35425444,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:12.000Z,2021-01-19T23:59:08.000Z,0.0549638,0.05663384,0.05426731,0.05426731,0.0,265783.46296666,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:08.000Z,2021-01-20T16:09:08.000Z,0.05410895,0.05456749,0.05035572,0.05343304,1.186e-05,261697.46168753,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:09.000Z,2021-01-21T22:43:08.000Z,0.05333033,0.05333033,0.04537612,0.04631653,0.0,226843.15449831,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:09.000Z,2021-01-22T01:21:09.000Z,0.0462279,0.05071778,0.04343006,0.04940995,0.0,241993.7027956,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:09.000Z,2021-01-23T13:09:08.000Z,0.04950708,0.05004147,0.04723974,0.04807939,0.0,235477.06610061,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:10:09.000Z,2021-01-24T19:36:09.000Z,0.04808636,0.04941601,0.04666003,0.04847008,0.0,237390.55618113,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:15:14.000Z,2021-01-25T22:34:08.000Z,0.04843991,0.05220411,0.04813168,0.04851595,0.0,237615.20420264,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:06:08.000Z,2021-01-26T14:51:09.000Z,0.04855217,0.04919182,0.0465454,0.0488997,0.0,239494.66274702,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:10.000Z,2021-01-27T14:55:10.000Z,0.04885698,0.04885698,0.04405071,0.04557152,0.0,223194.32899166,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:26:08.000Z,2021-01-28T00:27:08.000Z,0.04565755,0.05485046,0.04503481,0.05411311,0.01,265028.26,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T13:59:07.000Z,2021-01-29T07:36:07.000Z,0.05420415,0.05760939,0.04809722,0.05147779,0.01,252121.33,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:29:08.000Z,2021-01-30T03:53:08.000Z,0.05147458,0.05225206,0.04941028,0.05138718,0.0,251677.56,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T00:08:08.000Z,2021-01-31T18:02:08.000Z,0.05140428,0.0514325,0.04840526,0.04966244,0.0,243230.35,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T09:08:08.000Z,2021-02-01T00:31:08.000Z,0.04967154,0.05195732,0.04857634,0.05031579,0.0,246430.22,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T20:12:08.000Z,2021-02-02T00:03:08.000Z,0.05030577,0.05381825,0.05023383,0.05328618,0.0,260978.22,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T23:42:08.000Z,2021-02-03T00:08:08.000Z,0.05326543,0.05622028,0.05316597,0.05617705,0.0,275136.76,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T08:32:07.000Z,2021-02-04T15:28:08.000Z,0.05620814,0.05788826,0.05447625,0.05538711,0.0,271267.9,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T14:02:08.000Z,2021-02-05T02:02:08.000Z,0.0553891,0.05733886,0.05498815,0.05718473,0.0,280072.04,2021-02-05T23:59:59.999Z
29,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T16:03:08.000Z,2021-02-06T00:01:08.000Z,0.05721646,0.06126982,0.05720758,0.058908,0.0,288512.02,2021-02-06T23:59:59.999Z
30,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T09:56:08.000Z,2021-02-07T16:20:11.000Z,0.05889902,0.05943275,0.05616923,0.05835632,0.0,285810.11,2021-02-07T23:59:59.999Z
31,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T23:59:08.000Z,2021-02-08T04:02:08.000Z,0.05835516,0.0693059,0.05711448,0.0693059,0.0,339437.53,2021-02-08T23:59:59.999Z
32,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T07:02:08.000Z,2021-02-09T13:06:09.000Z,0.0692947,0.07200559,0.06775044,0.06971819,0.0,341456.8,2021-02-09T23:59:59.999Z
33,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T10:24:08.000Z,2021-02-10T15:52:08.000Z,0.06971337,0.07071835,0.06582173,0.06733021,0.0,329761.26,2021-02-10T23:59:59.999Z
34,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T20:35:12.000Z,2021-02-11T01:17:08.000Z,0.06738956,0.0726952,0.06628164,0.07168078,0.0,351068.95,2021-02-11T23:59:59.999Z
35,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T00:24:08.000Z,2021-02-12T14:51:10.000Z,0.07182731,0.0731186,0.06963747,0.07131991,0.0,349301.52,2021-02-12T23:59:59.999Z
36,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T03:13:08.000Z,2021-02-13T11:56:08.000Z,0.07128199,0.0720419,0.06958842,0.07064396,0.0,345990.94,2021-02-13T23:59:59.999Z
