,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T14:53:07.000Z,2021-01-05T10:50:08.000Z,0.00690918,0.00759266,0.00636981,0.00737685,213324.09797385,4976272.61496581,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T16:26:14.000Z,2021-01-06T12:35:13.000Z,0.00737457,0.00763912,0.0066194,0.00734068,258425.61753775,4951867.74002322,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T09:20:12.000Z,2021-01-07T18:50:08.000Z,0.00733271,0.00813407,0.00669709,0.00741983,223883.19115136,5005260.05610351,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T07:39:07.000Z,2021-01-08T01:39:07.000Z,0.00744906,0.0080067,0.00689746,0.00752486,219476.87396339,5076113.15516471,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T09:06:07.000Z,2021-01-09T01:39:07.000Z,0.00752121,0.0083328,0.00710469,0.00799046,215630.42131325,5390199.85152198,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:44:07.000Z,2021-01-10T20:32:07.000Z,0.00799459,0.00825681,0.00683235,0.00726535,234619.54879187,4901053.51620602,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:07.000Z,2021-01-11T16:05:09.000Z,0.00726439,0.00726439,0.00532046,0.0069335,127444.36130444,4677193.0938687,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:51:07.000Z,2021-01-12T23:06:07.000Z,0.00706831,0.00731727,0.00625198,0.00648331,86585.01826616,4373503.52726286,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:24:07.000Z,2021-01-13T09:56:07.000Z,0.00648696,0.00702675,0.00607226,0.00673439,212620.90234464,4542877.2542788,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T17:29:07.000Z,2021-01-14T16:47:07.000Z,0.00670316,0.0075925,0.00650021,0.00723299,120082.74647666,4879224.12704025,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:15:07.000Z,2021-01-15T16:12:07.000Z,0.00713777,0.00737039,0.00582471,0.0066085,156537.51891861,4457956.04371616,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T09:24:07.000Z,2021-01-16T00:02:07.000Z,0.00662058,0.00782459,0.00661991,0.00720444,425920.44065533,4859965.64972785,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:03:07.000Z,2021-01-17T08:13:07.000Z,0.00720188,0.00765569,0.00630442,0.0070891,219288.60290634,4782156.44119824,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T10:42:09.000Z,2021-01-18T22:27:11.000Z,0.00708581,0.00776967,0.0062834,0.00714035,378019.29984752,4816731.28228291,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T15:55:11.000Z,2021-01-19T23:46:10.000Z,0.00712849,0.00809315,0.0064906,0.00726156,267074.27723183,4898494.2435554,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:58:08.000Z,2021-01-20T18:41:09.000Z,0.00724998,0.00809058,0.00593215,0.00722283,317790.64707547,4872370.38950296,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T13:33:09.000Z,2021-01-21T10:27:07.000Z,0.00720539,0.00954319,0.00589865,0.00741438,2124154.66354226,5001586.44277962,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T21:03:07.000Z,2021-01-22T01:19:07.000Z,0.00739471,0.01010102,0.00670626,0.00952642,1016952.32148278,6426323.76658717,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T16:43:07.000Z,2021-01-23T14:00:10.000Z,0.00954299,0.00963714,0.00714898,0.00819245,127780.95178118,5526458.51554908,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T22:45:13.000Z,2021-01-24T01:36:07.000Z,0.00819422,0.00914568,0.00660922,0.00888263,443568.10335849,5992039.60344446,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T13:31:08.000Z,2021-01-25T19:11:07.000Z,0.00887789,0.00951575,0.00815224,0.00875432,319953.33394557,5905483.72093798,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:48:07.000Z,2021-01-26T14:52:07.000Z,0.00875903,0.00906864,0.00775096,0.00898581,223166.1070294,6061641.2589289,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:36:07.000Z,2021-01-27T14:51:08.000Z,0.0088027,0.0089475,0.00691577,0.00726931,231968.15632055,4903722.28851285,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:21:13.000Z,2021-01-28T10:30:10.000Z,0.00726843,0.00922873,0.00682491,0.00891968,560705.51,6017031.59,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T18:06:13.000Z,2021-01-29T06:33:08.000Z,0.00907573,0.01102907,0.0071309,0.00857683,71085.63,5785747.86,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T10:08:08.000Z,2021-01-30T00:03:09.000Z,0.00859235,0.01149504,0.0085823,0.01005332,866236.62,6781762.91,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T17:31:11.000Z,2021-01-31T11:45:11.000Z,0.01004332,0.01842444,0.00829615,0.01093247,6830660.94,7374816.27,2021-01-31T23:59:59.999Z
