,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T23:12:06.000Z,2021-01-05T06:01:05.000Z,0.3650082,0.37804309,0.34737869,0.37148501,1937726.35113104,46907483.92649221,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T22:29:05.000Z,2021-01-06T08:34:05.000Z,0.37146729,0.40546954,0.35975302,0.40034484,3062497.89482921,50560214.62260294,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T17:52:06.000Z,2021-01-07T01:17:05.000Z,0.40077349,0.43182517,0.39094304,0.41157367,3210660.33133144,51987178.49897157,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T10:19:06.000Z,2021-01-08T21:03:05.000Z,0.41246199,0.4136674,0.37872626,0.39819216,2464149.21390217,50305505.97891913,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T19:16:05.000Z,2021-01-09T02:48:05.000Z,0.3944601,0.43540923,0.38798509,0.42585737,2013979.910982,53809778.74243961,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T05:01:05.000Z,2021-01-10T20:33:05.000Z,0.42539102,0.45137934,0.39491308,0.42029599,4612428.14949759,53116135.35582648,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:05.000Z,2021-01-11T16:49:05.000Z,0.42039291,0.42039291,0.33322296,0.37483087,3497356.29970433,47378443.94568472,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:49:06.000Z,2021-01-12T14:39:05.000Z,0.36822486,0.38696151,0.35045765,0.35947202,1945478.28158229,45444820.27343685,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:30:09.000Z,2021-01-13T01:04:05.000Z,0.35987474,0.38766569,0.34778358,0.38319009,2471612.43038031,48451516.78150558,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T20:25:08.000Z,2021-01-14T01:05:06.000Z,0.38329445,0.40525641,0.37703277,0.40074737,3092439.74068145,50680157.3551605,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:00:06.000Z,2021-01-15T16:13:06.000Z,0.4022682,0.4022682,0.36316593,0.39126411,2651551.84909836,49489297.33855737,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T05:01:06.000Z,2021-01-16T01:49:06.000Z,0.39182296,0.45010171,0.38784481,0.42077115,10916094.44635475,53230568.16165903,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T00:00:06.000Z,2021-01-17T08:16:06.000Z,0.42076873,0.42076873,0.38604417,0.41580029,2993427.41322087,52610613.33142951,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T23:59:06.000Z,2021-01-18T05:07:06.000Z,0.41562341,0.42872098,0.39710041,0.42872098,3879432.69411819,54254688.87965044,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T23:04:05.000Z,2021-01-19T05:47:06.000Z,0.42781574,0.44424566,0.41596433,0.43359481,3253134.92035812,54880832.21642149,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T02:53:05.000Z,2021-01-20T12:05:07.000Z,0.43147077,0.48465399,0.42433343,0.45562055,12854734.55355441,57678514.36417677,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:53:05.000Z,2021-01-21T23:18:05.000Z,0.45632639,0.49809476,0.38122684,0.38243304,8030950.54086749,48421720.90092444,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T22:35:07.000Z,2021-01-22T01:21:05.000Z,0.38026778,0.41362049,0.35207879,0.41099922,4822915.59814056,52047502.27163068,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T20:04:05.000Z,2021-01-23T13:09:05.000Z,0.412503,0.43364415,0.39607605,0.41190229,3376052.71228713,52170730.19131735,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T23:09:05.000Z,2021-01-24T00:08:05.000Z,0.41193106,0.44374744,0.40777192,0.43400944,4012355.60601667,54980145.72640557,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T13:15:07.000Z,2021-01-25T00:41:05.000Z,0.4328904,0.44938246,0.41991241,0.42707921,3266668.60023852,54111448.75717256,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:01:05.000Z,2021-01-26T14:48:06.000Z,0.42728358,0.42738156,0.39617697,0.4186329,2387396.39242579,53050330.06774805,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:01:06.000Z,2021-01-27T14:58:06.000Z,0.41839192,0.41891352,0.36714753,0.38632725,2176491.4526865,49003429.17575144,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:21:06.000Z,2021-01-28T00:31:06.000Z,0.38665695,0.41411038,0.37799337,0.41237639,3881118.63,52316519.77,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T13:03:05.000Z,2021-01-29T07:48:06.000Z,0.42083664,0.42777956,0.39479772,0.41005683,3739184.88,52031102.3,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T22:36:06.000Z,2021-01-30T03:55:06.000Z,0.41036262,0.42185367,0.39723671,0.4142706,3229413.84,52574718.38,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T20:59:06.000Z,2021-01-31T15:53:06.000Z,0.41393253,0.43626835,0.39254898,0.4161509,4121352.99,52822336.97,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T10:25:06.000Z,2021-02-01T00:43:06.000Z,0.41602904,0.44043789,0.40331409,0.42982188,4721117.59,54566885.17,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T19:24:06.000Z,2021-02-02T03:25:06.000Z,0.42956154,0.47526641,0.41751202,0.46000576,4195658.76,58408731.71,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T15:05:08.000Z,2021-02-03T01:30:06.000Z,0.4594379,0.54341992,0.44667163,0.48671304,14348228.19,61809731.35,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T12:49:06.000Z,2021-02-04T09:14:06.000Z,0.48772046,0.55719596,0.47537891,0.52222291,15795745.89,66330149.46,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T09:53:06.000Z,2021-02-05T02:22:06.000Z,0.52228155,0.74485912,0.50486236,0.62537469,54095714.82,79445415.38,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T00:00:06.000Z,2021-02-06T13:00:08.000Z,0.62673907,0.62673907,0.55970694,0.58535635,8597358.59,74374265.37,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T00:15:06.000Z,2021-02-07T16:26:06.000Z,0.58428103,0.64663859,0.52604963,0.55463991,12389877.91,70483477.4,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T22:55:09.000Z,2021-02-08T03:04:06.000Z,0.55417852,0.58429501,0.55144654,0.57769417,6595714.85,73425678.74,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T21:10:09.000Z,2021-02-09T01:35:06.000Z,0.57835133,0.60081619,0.5618045,0.59080163,6262907.5,75104412.26,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T11:18:06.000Z,2021-02-10T15:50:08.000Z,0.59081505,0.64398853,0.56742553,0.63127263,8742766.17,80262811.97,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T22:35:09.000Z,2021-02-11T00:54:06.000Z,0.63048979,0.73007164,0.61105323,0.70815478,10335980.38,90053251.54,2021-02-11T23:59:59.999Z
38,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T23:01:06.000Z,2021-02-12T04:25:07.000Z,0.70841136,0.77278327,0.67807378,0.75363781,10693959.26,95853413.54,2021-02-12T23:59:59.999Z
39,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T23:47:06.000Z,2021-02-13T12:07:06.000Z,0.75459711,0.80388914,0.70303803,0.79388904,10678698.91,100990023.58,2021-02-13T23:59:59.999Z
40,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T00:13:06.000Z,2021-02-14T15:42:06.000Z,0.79571928,0.89622905,0.74266591,0.8350069,42144313.38,106238621.88,2021-02-14T23:59:59.999Z
41,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T00:00:07.000Z,2021-02-15T02:37:06.000Z,0.83393377,0.83393377,0.68267818,0.78046591,11590601.92,99316188.14,2021-02-15T23:59:59.999Z
42,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T03:30:07.000Z,2021-02-16T00:43:07.000Z,0.78034017,0.79728504,0.74517753,0.77881396,6379412.96,99122789.52,2021-02-16T23:59:59.999Z
43,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T13:38:07.000Z,2021-02-17T01:04:06.000Z,0.78029608,0.86708767,0.74983485,0.81715064,13919148.37,104019700.63,2021-02-17T23:59:59.999Z
44,2021-02-18T00:00:00.000Z,2021-02-18T23:59:59.999Z,2021-02-18T23:34:06.000Z,2021-02-18T00:10:07.000Z,0.8164783,1.19077533,0.81501897,1.13411554,59777754.37,144392451.23,2021-02-18T23:59:59.999Z
45,2021-02-19T00:00:00.000Z,2021-02-19T23:59:59.999Z,2021-02-19T15:34:07.000Z,2021-02-19T02:11:06.000Z,1.13692651,1.18286586,0.98321089,1.11662112,12029396.17,142189210.73,2021-02-19T23:59:59.999Z
46,2021-02-20T00:00:00.000Z,2021-02-20T23:59:59.999Z,2021-02-20T14:52:06.000Z,2021-02-20T22:46:14.000Z,1.11618592,1.1785526,1.02995404,1.06512569,12735316.27,135654846.49,2021-02-20T23:59:59.999Z
47,2021-02-21T00:00:00.000Z,2021-02-21T23:59:59.999Z,2021-02-21T13:49:07.000Z,2021-02-21T00:02:07.000Z,1.06260211,2.11376856,1.04771346,1.41878389,217130306.1,180727556.61,2021-02-21T23:59:59.999Z
48,2021-02-22T00:00:00.000Z,2021-02-22T23:59:59.999Z,2021-02-22T05:33:07.000Z,2021-02-22T14:25:09.000Z,1.42153891,1.80946104,1.29918786,1.46642334,119647733.3,186827193.0,2021-02-22T23:59:59.999Z
49,2021-02-23T00:00:00.000Z,2021-02-23T23:59:59.999Z,2021-02-23T00:00:08.000Z,2021-02-23T09:13:07.000Z,1.46630704,1.46630704,0.86642167,1.07492481,35828293.59,136972191.96,2021-02-23T23:59:59.999Z
50,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T04:16:10.000Z,2021-02-24T00:28:07.000Z,1.07417582,1.17547322,0.99299752,1.08838498,10900299.24,138710851.23,2021-02-24T23:59:59.999Z
51,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T12:46:06.000Z,2021-02-25T09:29:06.000Z,1.08929324,1.39286439,1.07983019,1.14080727,41428735.46,145416539.38,2021-02-25T23:59:59.999Z
52,2021-02-26T00:00:00.000Z,2021-02-26T23:59:59.999Z,2021-02-26T00:10:07.000Z,2021-02-26T07:50:07.000Z,1.14495057,1.23865953,1.05087831,1.18197306,20242872.76,150689373.53,2021-02-26T23:59:59.999Z
53,2021-02-27T00:00:00.000Z,2021-02-27T23:59:59.999Z,2021-02-27T10:25:08.000Z,2021-02-27T00:21:06.000Z,1.18262244,1.71714601,1.16048294,1.35021424,126382350.43,172167564.03,2021-02-27T23:59:59.999Z
54,2021-02-28T00:00:00.000Z,2021-02-28T23:59:59.999Z,2021-02-28T12:17:06.000Z,2021-02-28T18:01:07.000Z,1.34985291,1.57445924,1.18612322,1.27244578,84292692.77,162278686.8,2021-02-28T23:59:59.999Z
55,2021-03-01T00:00:00.000Z,2021-03-01T23:59:59.999Z,2021-03-01T01:44:06.000Z,2021-03-01T00:03:06.000Z,1.27925746,1.41086105,1.26399063,1.36591534,30120239.32,174228623.14,2021-03-01T23:59:59.999Z
56,2021-03-02T00:00:00.000Z,2021-03-02T23:59:59.999Z,2021-03-02T00:01:06.000Z,2021-03-02T20:51:16.000Z,1.36061256,1.36318228,1.23526842,1.32677925,13867136.59,169264982.47,2021-03-02T23:59:59.999Z
57,2021-03-03T00:00:00.000Z,2021-03-03T23:59:59.999Z,2021-03-03T23:48:07.000Z,2021-03-03T01:33:07.000Z,1.32814365,1.39086765,1.29985038,1.38621412,17531668.51,176877080.73,2021-03-03T23:59:59.999Z
58,2021-03-04T00:00:00.000Z,2021-03-04T23:59:59.999Z,2021-03-04T00:06:07.000Z,2021-03-04T18:56:13.000Z,1.38882051,1.40900686,1.24216667,1.31753411,15253065.01,168142153.26,2021-03-04T23:59:59.999Z
59,2021-03-05T00:00:00.000Z,2021-03-05T23:59:59.999Z,2021-03-05T00:00:07.000Z,2021-03-05T08:52:07.000Z,1.31562556,1.31562556,1.2098028,1.30544186,12227280.94,166627144.14,2021-03-05T23:59:59.999Z
60,2021-03-06T00:00:00.000Z,2021-03-06T23:59:59.999Z,2021-03-06T15:46:11.000Z,2021-03-06T00:42:07.000Z,1.30544809,1.46745089,1.28308344,1.45527249,42157855.11,185783030.86,2021-03-06T23:59:59.999Z
61,2021-03-07T00:00:00.000Z,2021-03-07T23:59:59.999Z,2021-03-07T00:00:07.000Z,2021-03-07T20:37:07.000Z,1.45457911,1.45457911,1.37761419,1.41849382,13556125.91,181118419.46,2021-03-07T23:59:59.999Z
62,2021-03-08T00:00:00.000Z,2021-03-08T23:59:59.999Z,2021-03-08T00:00:07.000Z,2021-03-08T07:28:07.000Z,1.41839636,1.41839636,1.34513322,1.38916623,11930169.74,177403764.88,2021-03-08T23:59:59.999Z
63,2021-03-09T00:00:00.000Z,2021-03-09T23:59:59.999Z,2021-03-09T23:54:07.000Z,2021-03-09T07:15:08.000Z,1.38811215,1.43403982,1.36758595,1.43098712,18005390.88,182775413.32,2021-03-09T23:59:59.999Z
64,2021-03-10T00:00:00.000Z,2021-03-10T23:59:59.999Z,2021-03-10T00:00:07.000Z,2021-03-10T02:12:07.000Z,1.43381451,1.43381451,1.33285743,1.38654902,14502527.87,177101975.54,2021-03-10T23:59:59.999Z
65,2021-03-11T00:00:00.000Z,2021-03-11T23:59:59.999Z,2021-03-11T21:35:09.000Z,2021-03-11T08:31:06.000Z,1.38563601,1.42655012,1.31522189,1.41081746,14192580.22,180201749.77,2021-03-11T23:59:59.999Z
66,2021-03-12T00:00:00.000Z,2021-03-12T23:59:59.999Z,2021-03-12T23:22:06.000Z,2021-03-12T00:43:06.000Z,1.41192498,1.60964384,1.3828307,1.60894663,32087857.31,205508512.69,2021-03-12T23:59:59.999Z
67,2021-03-13T00:00:00.000Z,2021-03-13T23:59:59.999Z,2021-03-13T00:22:06.000Z,2021-03-13T20:12:07.000Z,1.61221243,1.62392544,1.46511287,1.55930215,24092997.61,199167491.71,2021-03-13T23:59:59.999Z
68,2021-03-14T00:00:00.000Z,2021-03-14T23:59:59.999Z,2021-03-14T00:05:06.000Z,2021-03-14T22:22:06.000Z,1.56346976,1.57997654,1.39213377,1.47868843,19800967.46,188870813.9,2021-03-14T23:59:59.999Z
69,2021-03-15T00:00:00.000Z,2021-03-15T23:59:59.999Z,2021-03-15T02:28:06.000Z,2021-03-15T07:27:07.000Z,1.47515634,1.5188088,1.28861357,1.38294327,24577340.37,176641418.69,2021-03-15T23:59:59.999Z
70,2021-03-16T00:00:00.000Z,2021-03-16T23:59:59.999Z,2021-03-16T00:23:06.000Z,2021-03-16T01:07:06.000Z,1.38547651,1.40794902,1.29447546,1.37833175,14453532.94,176052394.73,2021-03-16T23:59:59.999Z
71,2021-03-17T00:00:00.000Z,2021-03-17T23:59:59.999Z,2021-03-17T23:53:06.000Z,2021-03-17T09:52:06.000Z,1.38050131,1.40289413,1.2598017,1.39318811,13999800.33,177949977.11,2021-03-17T23:59:59.999Z
72,2021-03-18T00:00:00.000Z,2021-03-18T23:59:59.999Z,2021-03-18T16:08:06.000Z,2021-03-18T13:13:06.000Z,1.40136842,1.44587536,1.36280001,1.41391723,14674484.18,180597679.24,2021-03-18T23:59:59.999Z
73,2021-03-19T00:00:00.000Z,2021-03-19T23:59:59.999Z,2021-03-19T09:35:08.000Z,2021-03-19T00:22:06.000Z,1.41689789,1.53108776,1.37528611,1.49501026,11775962.63,190955578.53,2021-03-19T23:59:59.999Z
74,2021-03-20T00:00:00.000Z,2021-03-20T23:59:59.999Z,2021-03-20T11:44:06.000Z,2021-03-20T00:00:06.000Z,1.49193829,1.81158157,1.49193829,1.51428909,35711219.8,193418036.23,2021-03-20T23:59:59.999Z
75,2021-03-21T00:00:00.000Z,2021-03-21T23:59:59.999Z,2021-03-21T19:14:06.000Z,2021-03-21T02:35:07.000Z,1.52978303,1.73999099,1.48620361,1.7254915,31869910.67,220394626.72,2021-03-21T23:59:59.999Z
76,2021-03-22T00:00:00.000Z,2021-03-22T23:59:59.999Z,2021-03-22T11:37:06.000Z,2021-03-22T20:56:06.000Z,1.72843012,1.87595288,1.57861382,1.66944235,27095993.28,213235546.57,2021-03-22T23:59:59.999Z
77,2021-03-23T00:00:00.000Z,2021-03-23T23:59:59.999Z,2021-03-23T23:59:06.000Z,2021-03-23T06:25:07.000Z,1.67623678,1.93888389,1.5231602,1.93888389,46092155.58,247650939.88,2021-03-23T23:59:59.999Z
78,2021-03-24T00:00:00.000Z,2021-03-24T23:59:59.999Z,2021-03-24T00:35:06.000Z,2021-03-24T22:54:06.000Z,1.94043519,2.05096161,1.6596246,1.73311949,24914586.47,221368938.97,2021-03-24T23:59:59.999Z
79,2021-03-25T00:00:00.000Z,2021-03-25T23:59:59.999Z,2021-03-25T00:22:06.000Z,2021-03-25T13:16:06.000Z,1.71760223,1.8222363,1.53115574,1.61971594,17515683.61,207440560.05,2021-03-25T23:59:59.999Z
80,2021-03-26T00:00:00.000Z,2021-03-26T23:59:59.999Z,2021-03-26T07:33:06.000Z,2021-03-26T00:00:06.000Z,1.61637368,1.92747675,1.61637368,1.83768683,46870547.51,235396188.8,2021-03-26T23:59:59.999Z
81,2021-03-27T00:00:00.000Z,2021-03-27T23:59:59.999Z,2021-03-27T03:40:07.000Z,2021-03-27T02:48:06.000Z,1.84558363,1.90961712,1.77454645,1.85965561,17981612.67,238250410.19,2021-03-27T23:59:59.999Z
82,2021-03-28T00:00:00.000Z,2021-03-28T23:59:59.999Z,2021-03-28T10:06:06.000Z,2021-03-28T00:43:06.000Z,1.86131381,2.08135317,1.82200194,1.97473999,37638210.01,253037138.18,2021-03-28T23:59:59.999Z
83,2021-03-29T00:00:00.000Z,2021-03-29T23:59:59.999Z,2021-03-29T18:06:06.000Z,2021-03-29T00:14:06.000Z,1.9748257,2.91598234,1.9467186,2.55187216,198748950.26,327044136.98,2021-03-29T23:59:59.999Z
84,2021-03-30T00:00:00.000Z,2021-03-30T23:59:59.999Z,2021-03-30T14:44:06.000Z,2021-03-30T00:44:06.000Z,2.54527608,3.97927119,2.37904245,3.20134608,295989220.28,410348666.95,2021-03-30T23:59:59.999Z
85,2021-03-31T00:00:00.000Z,2021-03-31T23:59:59.999Z,2021-03-31T13:23:06.000Z,2021-03-31T03:46:06.000Z,3.21767384,3.56244253,2.82398865,3.09163215,115246091.47,396352254.38,2021-03-31T23:59:59.999Z
86,2021-04-01T00:00:00.000Z,2021-04-01T23:59:59.999Z,2021-04-01T00:09:06.000Z,2021-04-01T22:56:06.000Z,3.10753736,3.23536525,2.87629951,2.92782056,39836537.67,375414513.57,2021-04-01T23:59:59.999Z
87,2021-04-02T00:00:00.000Z,2021-04-02T23:59:59.999Z,2021-04-02T22:28:06.000Z,2021-04-02T00:55:06.000Z,2.92778095,3.07539677,2.69253655,2.99061607,39935181.19,383530946.87,2021-04-02T23:59:59.999Z
88,2021-04-03T00:00:00.000Z,2021-04-03T23:59:59.999Z,2021-04-03T06:49:06.000Z,2021-04-03T22:35:11.000Z,2.99084234,3.0677928,2.55382907,2.68888368,41462548.92,344893395.64,2021-04-03T23:59:59.999Z
89,2021-04-04T00:00:00.000Z,2021-04-04T23:59:59.999Z,2021-04-04T02:08:06.000Z,2021-04-04T00:04:06.000Z,2.6894212,2.95004988,2.58895642,2.94577383,28549870.52,377907390.04,2021-04-04T23:59:59.999Z
90,2021-04-05T00:00:00.000Z,2021-04-05T23:59:59.999Z,2021-04-05T00:01:06.000Z,2021-04-05T06:38:06.000Z,2.94971572,3.07318509,2.70187093,2.77300583,30439969.81,355803212.15,2021-04-05T23:59:59.999Z
91,2021-04-06T00:00:00.000Z,2021-04-06T23:59:59.999Z,2021-04-06T00:00:07.000Z,2021-04-06T14:33:07.000Z,2.78585049,2.78585049,2.45631771,2.56596827,21491902.11,329293729.21,2021-04-06T23:59:59.999Z
92,2021-04-07T00:00:00.000Z,2021-04-07T23:59:59.999Z,2021-04-07T01:53:07.000Z,2021-04-07T11:52:07.000Z,2.56693669,2.71683281,1.97255302,2.51257334,15950565.26,322495696.12,2021-04-07T23:59:59.999Z
