,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T18:39:07.000Z,2021-01-08T22:23:07.000Z,0.5326902,0.71442829,0.46347751,0.50332376,81545.26027398,4529730.1290659,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T12:05:10.000Z,2021-01-09T07:05:09.000Z,0.50332376,0.51129803,0.44360238,0.48427506,20031.77986759,4358298.75276772,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T18:17:07.000Z,2021-01-10T11:26:07.000Z,0.48426219,0.58194869,0.46627475,0.51498114,35662.29405149,4634642.26355161,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T10:19:07.000Z,2021-01-11T17:10:10.000Z,0.51474342,0.60540983,0.43610009,0.57242564,73519.58121015,5151621.8290586,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T01:14:07.000Z,2021-01-12T16:33:07.000Z,0.57297883,0.62760994,0.46604804,0.48808554,68356.74253659,4392591.6961173,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T19:27:07.000Z,2021-01-13T02:46:07.000Z,0.48788573,0.65157819,0.45654591,0.56093175,121977.12338369,5048180.97171473,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T23:56:09.000Z,2021-01-14T17:10:10.000Z,0.56056259,0.60683924,0.44122405,0.60121392,82567.66650075,5410705.83617898,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T02:33:07.000Z,2021-01-15T17:51:09.000Z,0.60115209,0.77176464,0.51300624,0.52233989,77984.73808132,4700868.34514356,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T17:30:14.000Z,2021-01-16T00:03:09.000Z,0.52364103,0.72727839,0.51981676,0.60446915,67169.63899563,5440001.70436983,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T13:05:10.000Z,2021-01-17T08:12:09.000Z,0.60429055,0.63278357,0.52906529,0.56598342,111958.26393283,5093644.2352884,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T07:18:07.000Z,2021-01-18T21:03:06.000Z,0.56522957,0.64128764,0.54468035,0.59971451,55680.55095134,5397211.68182224,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T12:00:10.000Z,2021-01-19T05:48:06.000Z,0.59837255,0.66704651,0.57006972,0.58174556,79868.78986981,5235497.67230595,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T13:45:08.000Z,2021-01-20T03:53:06.000Z,0.58004796,0.6968773,0.54754849,0.68073687,70121.3143584,6126383.34116739,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:34:07.000Z,2021-01-21T22:46:09.000Z,0.67942836,0.68699691,0.53359098,0.54375606,87635.90838589,4893606.05344065,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T23:46:10.000Z,2021-01-22T10:31:08.000Z,0.54271553,0.58244537,0.49765984,0.5701908,103710.5646468,5131509.10085962,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:09:08.000Z,2021-01-23T13:09:08.000Z,0.57131176,0.60978092,0.50641001,0.56252886,84326.20885528,5062554.45488111,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T09:33:08.000Z,2021-01-24T20:39:09.000Z,0.56261038,0.62475853,0.49433646,0.57905594,74244.09459643,5211292.06877064,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T07:09:08.000Z,2021-01-25T00:00:09.000Z,0.5786954,0.69941641,0.5786954,0.59803997,186593.35315376,5382141.45921036,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:06:14.000Z,2021-01-26T08:56:08.000Z,0.59848645,0.72836695,0.51629561,0.70448164,91652.98976218,6340077.65166019,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T01:03:08.000Z,2021-01-27T23:48:06.000Z,0.70386626,0.7205127,0.55965058,0.56812492,54361.24953877,5112916.88545192,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:23:07.000Z,2021-01-28T13:17:06.000Z,0.56919746,0.64703011,0.54014367,0.63907361,31084.47,5751429.2,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T09:39:07.000Z,2021-01-29T06:45:08.000Z,0.64273034,0.73035245,0.58922933,0.60328207,89498.33,5429318.41,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T00:00:07.000Z,2021-01-30T04:06:07.000Z,0.60469246,0.60469246,0.54813607,0.56596194,33392.05,5093450.9,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T12:48:07.000Z,2021-01-31T19:40:10.000Z,0.56525903,0.60478758,0.50743344,0.55008546,141420.97,4950568.34,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T02:00:07.000Z,2021-02-01T07:08:07.000Z,0.54959772,0.60256623,0.49552204,0.54617384,161916.42,4915365.21,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T17:02:07.000Z,2021-02-02T23:58:07.000Z,0.54676491,0.55456908,0.47155642,0.47158472,83143.64,4244090.32,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T01:24:07.000Z,2021-02-03T23:54:07.000Z,0.47176031,0.50673175,0.42646377,0.42701347,40256.27,3842965.33,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T07:39:07.000Z,2021-02-04T02:28:07.000Z,0.4273201,0.48022499,0.42434251,0.43215872,7427.05,3889270.79,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T18:11:19.000Z,2021-02-05T20:40:11.000Z,0.43201948,0.47184437,0.40711657,0.42686838,57423.48,3841659.65,2021-02-05T23:59:59.999Z
29,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T05:21:07.000Z,2021-02-06T23:41:07.000Z,0.42774178,0.48461234,0.41244379,0.41390639,74226.77,3725006.42,2021-02-06T23:59:59.999Z
