,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:15:08.000Z,2021-01-08T03:04:07.000Z,0.14009738,0.14101015,0.11963481,0.13667198,1861.25151135,1706260.03483406,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T18:12:09.000Z,2021-01-09T08:53:07.000Z,0.13675058,0.15691468,0.11954825,0.14008954,2408.0196772,1748926.04122633,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:08.000Z,2021-01-10T12:03:07.000Z,0.14008582,0.14414226,0.09484212,0.13392579,7949.40258828,1671975.69369702,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T11:39:08.000Z,2021-01-11T16:05:10.000Z,0.13386397,0.13497752,0.09447239,0.11263745,1975.81263465,1406204.64244633,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:07.000Z,2021-01-12T14:39:07.000Z,0.1127463,0.13493786,0.10430655,0.11587286,2119.87039758,1446596.6501593,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:59:07.000Z,2021-01-13T13:06:08.000Z,0.11601653,0.13501241,0.10899329,0.13501241,617.94582055,1685541.41431365,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T10:26:07.000Z,2021-01-14T10:36:08.000Z,0.13769737,0.14163412,0.10067003,0.12736273,7305.35190862,1590040.14046959,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:07.000Z,2021-01-15T16:13:07.000Z,0.12735882,0.12862756,0.11368345,0.12048346,723.55352017,1504156.99053431,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T00:36:08.000Z,2021-01-16T02:27:08.000Z,0.12078359,0.12254049,0.10330979,0.11082538,4584.31778896,1383582.16898003,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:42:08.000Z,2021-01-17T12:17:08.000Z,0.11079263,0.1202844,0.09623152,0.10782342,2598.34334578,1346104.72260308,2021-01-17T23:59:59.999Z
