,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T00:00:11.000Z,2021-01-05T00:00:11.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T00:00:06.000Z,2021-01-06T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T00:00:06.000Z,2021-01-07T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:00:06.000Z,2021-01-08T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:00:06.000Z,2021-01-09T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T00:00:06.000Z,2021-01-10T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:06.000Z,2021-01-11T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T00:00:07.000Z,2021-01-12T00:00:07.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T00:00:06.000Z,2021-01-13T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T00:00:06.000Z,2021-01-14T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:00:06.000Z,2021-01-15T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T00:00:07.000Z,2021-01-16T00:00:07.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T00:00:07.000Z,2021-01-17T00:00:07.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T00:00:06.000Z,2021-01-18T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T00:00:07.000Z,2021-01-19T00:00:07.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:00:06.000Z,2021-01-20T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:06.000Z,2021-01-21T00:00:06.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T00:00:08.000Z,2021-01-22T00:00:08.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T00:00:07.000Z,2021-01-23T00:00:07.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T00:00:07.000Z,2021-01-24T00:00:07.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T00:00:07.000Z,2021-01-25T00:00:07.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:00:07.000Z,2021-01-26T00:00:07.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:07.000Z,2021-01-27T00:00:07.000Z,0.01,0.01,0.01,0.01,0.0,7434.3077003,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T00:00:09.000Z,2021-01-28T00:00:09.000Z,0.01,0.01,0.01,0.01,0.0,7434.31,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T00:00:08.000Z,2021-01-29T00:00:08.000Z,0.01,0.01,0.01,0.01,0.0,7434.31,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T00:00:08.000Z,2021-01-30T00:00:08.000Z,0.01,0.01,0.01,0.01,0.0,7434.31,2021-01-30T23:59:59.999Z
