,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T23:42:07.000Z,2021-01-08T02:47:08.000Z,0.01732326,0.01885668,0.016209,0.01877769,17.9379458,25940.06898946,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T12:13:07.000Z,2021-01-09T11:54:07.000Z,0.0187669,0.02004147,0.01790346,0.01851758,57.07576129,25596.74190042,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:07.000Z,2021-01-10T20:32:07.000Z,0.01851709,0.01905329,0.01691277,0.01803585,55.52492853,24934.15653189,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:07.000Z,2021-01-11T16:49:07.000Z,0.01802753,0.01802753,0.01435831,0.01670019,0.22361986,23115.15348143,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:08.000Z,2021-01-12T16:35:10.000Z,0.01671633,0.01755289,0.01381108,0.01423,80.97041295,19698.59195439,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:12.000Z,2021-01-13T07:08:07.000Z,0.01424764,0.01541598,0.0135433,0.01529146,26.96614631,21171.52470222,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:07.000Z,2021-01-14T04:15:09.000Z,0.01529971,0.01718555,0.01474743,0.01685107,1.76106127,23334.77334033,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:07.000Z,2021-01-15T18:52:07.000Z,0.01685055,0.01701842,0.01401826,0.01506043,6.61353357,20858.7094842,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T17:16:07.000Z,2021-01-16T05:42:07.000Z,0.01509795,0.01598906,0.01427643,0.01448698,9.7901392,20067.91004698,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:07.000Z,2021-01-17T10:06:07.000Z,0.0144827,0.01468894,0.01362773,0.01430961,3.2526136,19825.31148702,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:29:08.000Z,2021-01-18T05:32:08.000Z,0.01431651,0.0156657,0.01395354,0.01465701,1.44677012,20309.94014196,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T02:07:08.000Z,2021-01-19T23:59:08.000Z,0.01465203,0.0158996,0.01442905,0.01442905,2.90388475,19996.78892936,2021-01-19T23:59:59.999Z
