,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T19:29:06.000Z,2021-01-05T06:20:06.000Z,0.10686707,0.11235531,0.10262863,0.11053128,0.0,497561.09375292,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:34:06.000Z,2021-01-06T09:24:06.000Z,0.11054854,0.12025158,0.10692219,0.11915578,0.0,536384.6445077,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T17:21:10.000Z,2021-01-07T00:01:06.000Z,0.11929123,0.14933486,0.11898287,0.12834483,0.0,577749.4982971,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T10:46:06.000Z,2021-01-08T02:47:06.000Z,0.12834891,0.13446069,0.11658482,0.12662078,0.0,569988.61570292,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T22:24:06.000Z,2021-01-09T01:15:06.000Z,0.12662337,0.13933218,0.12403959,0.13585459,0.0,611555.01469569,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T10:47:06.000Z,2021-01-10T20:30:10.000Z,0.13597739,0.40228512,0.12063499,0.12805043,0.0,576424.26731825,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:04:06.000Z,2021-01-11T16:50:08.000Z,0.12797911,0.12843905,0.10106139,0.11199904,0.0,504168.24425503,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:53:07.000Z,2021-01-12T14:53:06.000Z,0.11201358,0.11560223,0.10858617,0.10982817,0.0,494395.99128718,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:07:06.000Z,2021-01-13T01:03:06.000Z,0.11002321,0.11709823,0.10588678,0.1156737,0.0,520709.90907074,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T00:13:06.000Z,2021-01-14T21:47:06.000Z,0.11577473,0.11720298,0.10223183,0.10398355,6.94811657,468086.22721869,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T20:45:12.000Z,2021-01-15T16:14:06.000Z,0.10391696,0.34903803,0.0989632,0.10417855,0.0,468963.99197492,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T13:57:06.000Z,2021-01-16T03:05:07.000Z,0.10413952,0.10780005,0.10278068,0.10567313,0.0,475691.90011635,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T00:04:06.000Z,2021-01-17T10:05:08.000Z,0.10567411,0.27829665,0.10203911,0.10550248,0.0,474923.7486145,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T22:09:07.000Z,2021-01-18T05:03:07.000Z,0.1055229,0.1081006,0.10263967,0.10708976,0.0,482068.927972,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:09:07.000Z,2021-01-19T05:58:07.000Z,0.1070888,0.16206115,0.10611353,0.14429054,82752.26349455,649529.76694293,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T23:34:07.000Z,2021-01-20T16:08:07.000Z,0.14427923,0.15328508,0.13428191,0.15288027,69341.99556521,688196.7894582,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:03:07.000Z,2021-01-21T22:43:06.000Z,0.15285533,0.15287652,0.121003,0.12351075,53330.55798513,555988.68022041,2021-01-21T23:59:59.999Z
