,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T19:33:08.000Z,2021-01-05T05:59:07.000Z,0.04121644,0.04391724,0.03868787,0.04074821,244698.6804172,3962923.30819346,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T07:52:08.000Z,2021-01-06T09:23:08.000Z,0.04074821,0.0429429,0.03962589,0.04274039,367694.92339802,4156671.0938539,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T17:25:10.000Z,2021-01-07T02:09:08.000Z,0.04269597,0.04750084,0.04188474,0.04552195,478087.3366586,4428031.82647713,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T23:56:08.000Z,2021-01-08T02:47:08.000Z,0.04554239,0.05245508,0.04236969,0.0520939,458450.10902545,5067442.36128803,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T13:39:07.000Z,2021-01-09T06:47:07.000Z,0.05212385,0.052924,0.04693803,0.05160266,386114.1718455,5019656.44446145,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:56:07.000Z,2021-01-10T20:32:07.000Z,0.05160129,0.05535099,0.04364787,0.04678883,168956.25051611,4551390.75785575,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:07.000Z,2021-01-11T16:40:10.000Z,0.04676723,0.04676723,0.03800711,0.04225741,185760.80541225,4117607.31125768,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T22:01:07.000Z,2021-01-12T02:20:08.000Z,0.04229822,0.04703075,0.04084414,0.04439383,82707.0581819,4325790.78946131,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T16:45:13.000Z,2021-01-13T01:29:07.000Z,0.04444887,0.04986528,0.03759371,0.04731265,314620.0205029,4610204.45259348,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T19:34:08.000Z,2021-01-14T04:12:07.000Z,0.04733816,0.05095099,0.04437648,0.04970712,97483.20082865,4843524.96152838,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T11:02:07.000Z,2021-01-15T06:02:07.000Z,0.04970427,0.05377557,0.04418398,0.04868691,290689.62869522,4744113.75622701,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T09:02:07.000Z,2021-01-16T22:10:11.000Z,0.04880818,0.05183115,0.04712815,0.04824983,259946.89223112,4701524.75456265,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T04:37:08.000Z,2021-01-17T14:12:08.000Z,0.04823558,0.05043574,0.04617806,0.04897627,183687.71574876,4772310.22256429,2021-01-17T23:59:59.999Z
