,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T17:58:03.000Z,2021-01-05T05:56:03.000Z,1.19373467,1.24803101,1.13742667,1.23906124,6032063.19041599,157178150.6239632,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:58:03.000Z,2021-01-06T01:38:03.000Z,1.24058557,1.36680013,1.22158565,1.36336959,9177031.1964651,172958765.26250455,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T03:50:03.000Z,2021-01-07T18:51:03.000Z,1.36414063,1.43423495,1.32423623,1.35428475,17993510.4095019,171817944.98037916,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T01:00:04.000Z,2021-01-08T02:47:03.000Z,1.35314255,1.36928258,1.20293243,1.32040838,8687471.07459909,167531457.38341448,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T19:27:03.000Z,2021-01-09T01:28:03.000Z,1.32041472,1.56674615,1.2789926,1.46016508,19865063.92176209,185276175.31693387,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:15:04.000Z,2021-01-10T20:29:03.000Z,1.46494766,1.57078025,1.31239703,1.41800442,15694590.89650011,179938781.58343333,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:01:03.000Z,2021-01-11T16:40:04.000Z,1.43474908,1.44020494,1.15197042,1.24348586,11908186.5089221,157803854.4842073,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T05:59:03.000Z,2021-01-12T14:39:03.000Z,1.2463804,1.29714549,1.17781547,1.24616873,5871405.6238933,158155088.49516088,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:59:03.000Z,2021-01-13T01:01:03.000Z,1.24805853,1.34504281,1.20785081,1.34504281,5994441.82140613,170747470.55750224,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T08:14:03.000Z,2021-01-14T01:41:03.000Z,1.33762676,1.37915954,1.29933252,1.35079749,7052238.30595328,171489674.32963762,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:10:04.000Z,2021-01-15T16:10:04.000Z,1.35532013,1.36715282,1.23588499,1.30350014,8699156.05138414,165496330.05127582,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T15:42:04.000Z,2021-01-16T02:59:04.000Z,1.3051368,1.3867059,1.30139562,1.3746109,9582352.96757654,174536632.60003424,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:19:04.000Z,2021-01-17T08:11:03.000Z,1.37636387,1.42951662,1.29184636,1.39548039,9692455.4314422,177198522.6492714,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T23:49:04.000Z,2021-01-18T03:47:04.000Z,1.39314396,1.42848829,1.33324561,1.42611121,8719059.79027471,181100355.09133896,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T18:40:04.000Z,2021-01-19T19:49:04.000Z,1.42327247,1.44436087,1.37618703,1.38962512,7752753.62456763,176479030.38944268,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T17:34:04.000Z,2021-01-20T04:44:04.000Z,1.38842101,1.51496076,1.33249832,1.49814852,19498298.26596639,190349088.12408158,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:31:04.000Z,2021-01-21T22:43:04.000Z,1.49836932,1.5206738,1.27386675,1.27787976,11407309.17484537,162373612.88254854,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T19:30:05.000Z,2021-01-22T01:28:04.000Z,1.2822471,1.3459049,1.1896913,1.34197352,9884568.36200427,170529272.41383323,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T16:54:04.000Z,2021-01-23T11:35:04.000Z,1.34435585,1.39803065,1.2898161,1.37617627,10720640.464655,174887334.56176463,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T01:10:04.000Z,2021-01-24T19:19:04.000Z,1.37754067,1.42241233,1.32396744,1.35853093,9418130.06806376,172656651.0062552,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:18:04.000Z,2021-01-25T22:39:04.000Z,1.35744184,1.3858337,1.31642147,1.33638473,7917063.29865052,169853621.72101203,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:53:04.000Z,2021-01-26T14:49:04.000Z,1.32936424,1.33830482,1.24612887,1.29887721,5686498.82781618,165097662.49551022,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:03:04.000Z,2021-01-27T14:53:04.000Z,1.30263456,1.30331302,1.18933365,1.2171129,4295213.88501391,154715280.60339883,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:25:05.000Z,2021-01-28T00:25:04.000Z,1.21878117,1.32653469,1.20801005,1.30503448,7818304.08,165902851.44,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T13:58:04.000Z,2021-01-29T07:37:04.000Z,1.33028407,1.38343067,1.28706311,1.31432031,15549977.6,167094664.42,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T00:31:04.000Z,2021-01-30T03:53:04.000Z,1.31429044,1.32228153,1.26946619,1.31020437,8115115.16,187460169.27,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T13:10:04.000Z,2021-01-31T18:59:04.000Z,1.31015198,1.34644637,1.28240018,1.31253257,11019500.99,166890043.82,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T12:46:04.000Z,2021-02-01T00:33:04.000Z,1.31249808,1.39321767,1.27894304,1.36765191,15754896.01,173910350.27,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T23:48:04.000Z,2021-02-02T04:04:04.000Z,1.36808912,1.40298124,1.33932031,1.39799008,12233996.45,177780223.4,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T23:25:05.000Z,2021-02-03T01:16:04.000Z,1.39921323,1.46623433,1.38438232,1.46150858,19365340.28,185870398.44,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T00:01:04.000Z,2021-02-04T15:25:05.000Z,1.46017513,1.46032803,1.3599367,1.39586373,18832715.42,177533936.29,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T23:59:04.000Z,2021-02-05T00:00:04.000Z,1.39656884,1.71468013,1.39656884,1.71468013,47900788.48,218097642.99,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T01:23:04.000Z,2021-02-06T01:53:04.000Z,1.7154312,1.72890597,1.54588832,1.60199176,29778450.68,203778113.11,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T00:18:04.000Z,2021-02-07T16:21:07.000Z,1.60256685,1.60999459,1.46996482,1.54290045,18633756.06,196274783.73,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T14:45:04.000Z,2021-02-08T01:36:04.000Z,1.54286127,1.85260075,1.49968719,1.68635298,48029350.17,214538177.24,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T21:50:05.000Z,2021-02-09T01:11:04.000Z,1.6811142,1.86862827,1.64123969,1.82131287,31650925.07,231723536.02,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T15:23:04.000Z,2021-02-10T01:24:04.000Z,1.81967788,2.54418701,1.79158441,2.26371677,129203781.12,288029625.74,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T10:58:04.000Z,2021-02-11T00:20:04.000Z,2.26454139,2.52514104,2.21285306,2.39000038,90105504.04,304118285.2,2021-02-11T23:59:59.999Z
38,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T13:53:04.000Z,2021-02-12T04:29:04.000Z,2.39119853,2.46579662,2.26021316,2.4167982,45832984.49,307549082.35,2021-02-12T23:59:59.999Z
39,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T22:33:04.000Z,2021-02-13T11:13:04.000Z,2.41842361,3.48555566,2.34571465,3.26716122,128908270.33,415789943.28,2021-02-13T23:59:59.999Z
40,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T11:29:04.000Z,2021-02-14T05:54:04.000Z,3.27757695,4.56138356,3.05097947,3.78695314,340903595.68,481973051.26,2021-02-14T23:59:59.999Z
41,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T00:15:04.000Z,2021-02-15T02:32:04.000Z,3.78438471,3.99317411,2.97338376,3.28496557,124214373.02,418112476.78,2021-02-15T23:59:59.999Z
42,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T01:04:04.000Z,2021-02-16T21:35:05.000Z,3.28448461,3.50582314,2.99372909,3.23189772,71138813.49,411385889.02,2021-02-16T23:59:59.999Z
43,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T21:33:04.000Z,2021-02-17T05:06:04.000Z,3.23406442,3.43756886,2.96514266,3.35738876,52431486.23,427388554.97,2021-02-17T23:59:59.999Z
44,2021-02-18T00:00:00.000Z,2021-02-18T23:59:59.999Z,2021-02-18T21:35:05.000Z,2021-02-18T12:18:04.000Z,3.35765462,3.78342317,3.31139766,3.73752669,58007365.18,475811602.46,2021-02-18T23:59:59.999Z
45,2021-02-19T00:00:00.000Z,2021-02-19T23:59:59.999Z,2021-02-19T12:46:04.000Z,2021-02-19T02:10:04.000Z,3.7425207,3.92227435,3.44256603,3.86166634,59804394.39,491648755.98,2021-02-19T23:59:59.999Z
46,2021-02-20T00:00:00.000Z,2021-02-20T23:59:59.999Z,2021-02-20T12:15:04.000Z,2021-02-20T22:44:04.000Z,3.86449093,4.33811456,3.45351428,3.69554857,106402913.02,470531238.87,2021-02-20T23:59:59.999Z
47,2021-02-21T00:00:00.000Z,2021-02-21T23:59:59.999Z,2021-02-21T20:01:04.000Z,2021-02-21T00:09:04.000Z,3.68494535,3.97581511,3.59782577,3.83007642,42963430.21,487692914.25,2021-02-21T23:59:59.999Z
48,2021-02-22T00:00:00.000Z,2021-02-22T23:59:59.999Z,2021-02-22T00:04:04.000Z,2021-02-22T14:20:04.000Z,3.82753968,3.87452729,2.74382462,3.31492911,66464687.7,422126597.02,2021-02-22T23:59:59.999Z
49,2021-02-23T00:00:00.000Z,2021-02-23T23:59:59.999Z,2021-02-23T00:00:04.000Z,2021-02-23T09:13:04.000Z,3.37116919,3.37116919,2.17175569,2.6246513,72681998.37,334248561.36,2021-02-23T23:59:59.999Z
50,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T09:39:04.000Z,2021-02-24T00:29:04.000Z,2.61840549,3.09626482,2.45308745,2.7919291,48407242.53,355575461.69,2021-02-24T23:59:59.999Z
51,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T01:48:04.000Z,2021-02-25T00:03:04.000Z,2.81837927,4.26364284,2.75536041,3.04903871,314705560.99,388346853.39,2021-02-25T23:59:59.999Z
