,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:46:02.000Z,2021-01-05T06:18:02.000Z,0.08598059,0.09263712,0.08129499,0.09154896,0.0,759529.84078771,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:59:02.000Z,2021-01-06T00:27:02.000Z,0.09142702,0.09920639,0.09015275,0.09920639,0.0,823059.16074959,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:18:02.000Z,2021-01-07T08:27:02.000Z,0.0991606,0.10795911,0.0981613,0.1058601,0.0,878261.24910533,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:14:02.000Z,2021-01-08T09:17:02.000Z,0.1059081,0.10654981,0.07951671,0.08449961,1.975e-05,701045.34778733,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:02.000Z,2021-01-09T07:05:02.000Z,0.08445105,0.08576473,0.08069042,0.08332912,0.0,691334.49856467,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:02.000Z,2021-01-10T20:32:02.000Z,0.08332691,0.0857398,0.07448818,0.0794345,8.1e-06,659022.9844397,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:02.000Z,2021-01-11T19:36:02.000Z,0.07939783,0.07939783,0.05683037,0.06441937,1.317e-05,534451.01062593,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:48:02.000Z,2021-01-12T14:40:03.000Z,0.0643135,0.06618903,0.00359678,0.06132453,0.0,508774.81768612,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:06:02.000Z,2021-01-13T01:03:02.000Z,0.06132453,0.06805593,0.05897825,0.06750621,0.0,560060.7214757,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:39:02.000Z,2021-01-14T07:05:02.000Z,0.06750621,0.07233919,0.00415721,0.07093854,0.0,588536.8396043,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:02.000Z,2021-01-15T16:13:02.000Z,0.07093124,0.07163566,0.06273386,0.0664863,0.0,551599.1407942,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:02.000Z,2021-01-16T22:10:03.000Z,0.06665192,0.06853451,0.06449673,0.06555357,0.0,543860.83884956,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:02.000Z,2021-01-17T10:06:02.000Z,0.06553421,0.06646745,0.06166547,0.06483734,0.0,537918.66090845,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:03.000Z,2021-01-18T05:33:02.000Z,0.06475098,0.06751171,0.06313976,0.06647172,0.0,551478.20846728,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T22:54:02.000Z,2021-01-19T05:57:02.000Z,0.06632298,0.18251551,0.06562175,0.17980569,0.00021284,1491745.81940627,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:02.000Z,2021-01-20T16:09:02.000Z,0.17928099,0.18080028,0.16684527,0.17704146,1.79e-05,1468812.58173126,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:02.000Z,2021-01-21T22:43:02.000Z,0.17670115,0.17670115,0.15488384,0.15809375,3.009e-05,1311614.24267271,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:02.000Z,2021-01-22T03:22:02.000Z,0.15779123,0.17074985,0.06102286,0.16634683,0.00021433,1380085.29352954,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:02.000Z,2021-01-23T13:09:02.000Z,0.16667385,0.16847294,0.15904046,0.16186728,0.0,1342921.0435424,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:10:03.000Z,2021-01-24T19:36:02.000Z,0.16189073,0.16636725,0.15708876,0.16318262,0.0,1353833.63956846,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:15:03.000Z,2021-01-25T00:09:02.000Z,0.16308101,0.17575385,0.16286386,0.16527768,1.652e-05,1371215.17667963,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:06:02.000Z,2021-01-26T14:51:02.000Z,0.16540107,0.16758015,0.15856466,0.16658497,0.0,1382061.04022025,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:02.000Z,2021-01-27T14:55:03.000Z,0.16643945,0.16643945,0.15006608,0.15555078,4.762e-05,1290516.61901222,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:25:03.000Z,2021-01-28T00:27:02.000Z,0.15584444,0.17335455,0.15371882,0.17131188,0.0,1421277.53,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:00:03.000Z,2021-01-29T07:37:02.000Z,0.17569564,0.19664006,0.16417185,0.17530103,0.0,1454373.28,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:30:02.000Z,2021-01-30T03:54:02.000Z,0.17571086,0.17835371,0.16865376,0.17561971,0.0,1457017.12,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T00:09:02.000Z,2021-01-31T18:03:02.000Z,0.17540159,0.17555626,0.1652233,0.16966491,0.0,1407613.59,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T09:09:02.000Z,2021-02-01T00:32:02.000Z,0.16951448,0.17734765,0.16580725,0.1715589,0.01,1423326.92,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T20:12:02.000Z,2021-02-02T00:04:02.000Z,0.17174456,0.18379204,0.1714648,0.18181579,0.0,1508422.56,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T23:43:02.000Z,2021-02-03T00:09:02.000Z,0.18188349,0.20539143,0.18147319,0.20508622,0.01,1701484.1,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T08:33:02.000Z,2021-02-04T15:29:02.000Z,0.20523349,0.21148513,0.19901989,0.20241281,0.0,1679304.28,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T14:03:02.000Z,2021-02-05T02:03:02.000Z,0.20234759,0.20947796,0.20089002,0.2084883,0.0,1729709.23,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T16:04:02.000Z,2021-02-06T00:00:02.000Z,0.20891488,0.22383908,0.20891488,0.21499592,0.0,1783699.29,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T09:57:02.000Z,2021-02-07T16:21:02.000Z,0.21521054,0.21712766,0.20520492,0.21321288,0.0,1768906.42,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T23:59:02.000Z,2021-02-08T04:03:02.000Z,0.21319509,0.25292752,0.20865825,0.25292752,0.0,2098396.22,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T07:03:02.000Z,2021-02-09T13:06:02.000Z,0.25319754,0.26306041,0.24751494,0.25470378,0.0,2113132.87,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T10:24:02.000Z,2021-02-10T15:52:02.000Z,0.2546862,0.25835771,0.24046872,0.24597969,0.0,2040754.05,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T20:35:03.000Z,2021-02-11T01:17:02.000Z,0.24619651,0.2655798,0.24214894,0.2618738,0.0,2172618.41,2021-02-11T23:59:59.999Z
38,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T00:24:02.000Z,2021-02-12T14:51:02.000Z,0.26240909,0.26712662,0.25440888,0.26055542,0.0,2161680.56,2021-02-12T23:59:59.999Z
39,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T03:13:02.000Z,2021-02-13T11:56:02.000Z,0.26041686,0.26319308,0.25422971,0.25808595,0.0,2141192.77,2021-02-13T23:59:59.999Z
40,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T12:19:02.000Z,2021-02-14T00:01:02.000Z,0.25816949,0.27119227,0.25813824,0.2669905,0.0,2215068.82,2021-02-14T23:59:59.999Z
41,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T00:51:02.000Z,2021-02-15T02:36:02.000Z,0.26702089,0.26783813,0.25398417,0.2628252,0.0,2180511.63,2021-02-15T23:59:59.999Z
42,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T12:38:02.000Z,2021-02-16T21:52:02.000Z,0.26273272,0.27586925,0.1379072,0.13983345,0.01,1160118.82,2021-02-16T23:59:59.999Z
43,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T21:39:02.000Z,2021-02-17T01:03:02.000Z,0.13973418,0.27895508,0.13936555,0.27696245,0.01,2297800.42,2021-02-17T23:59:59.999Z
44,2021-02-18T00:00:00.000Z,2021-02-18T23:59:59.999Z,2021-02-18T00:27:02.000Z,2021-02-18T23:49:02.000Z,0.27692145,0.27863751,0.26999266,0.2703694,0.01,2243101.66,2021-02-18T23:59:59.999Z
45,2021-02-19T00:00:00.000Z,2021-02-19T23:59:59.999Z,2021-02-19T21:31:02.000Z,2021-02-19T02:35:02.000Z,0.27028534,0.29347439,0.26640195,0.29197365,0.0,2422339.86,2021-02-19T23:59:59.999Z
46,2021-02-20T00:00:00.000Z,2021-02-20T23:59:59.999Z,2021-02-20T12:49:02.000Z,2021-02-20T22:45:03.000Z,0.29234875,0.30075234,0.28569691,0.29354789,0.0,2435400.39,2021-02-20T23:59:59.999Z
47,2021-02-21T00:00:00.000Z,2021-02-21T23:59:59.999Z,2021-02-21T19:11:20.000Z,2021-02-21T00:18:02.000Z,0.29341006,0.30506889,0.29116775,0.3007293,0.0,2494980.49,2021-02-21T23:59:59.999Z
48,2021-02-22T00:00:00.000Z,2021-02-22T23:59:59.999Z,2021-02-22T00:00:02.000Z,2021-02-22T14:21:02.000Z,0.30095575,0.30095575,0.25610037,0.28364873,0.0,2353272.7,2021-02-22T23:59:59.999Z
49,2021-02-23T00:00:00.000Z,2021-02-23T23:59:59.999Z,2021-02-23T00:00:03.000Z,2021-02-23T11:47:02.000Z,0.28358115,0.28358115,0.23686979,0.2552909,0.0,2118003.87,2021-02-23T23:59:59.999Z
50,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T04:18:02.000Z,2021-02-24T00:29:02.000Z,0.25535175,0.26824741,0.2469266,0.25966074,0.0,2154257.92,2021-02-24T23:59:59.999Z
51,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T13:15:03.000Z,2021-02-25T23:59:02.000Z,0.25992322,0.2716931,0.24651249,0.24651249,0.0,2045174.4,2021-02-25T23:59:59.999Z
52,2021-02-26T00:00:00.000Z,2021-02-26T23:59:59.999Z,2021-02-26T17:05:03.000Z,2021-02-26T07:47:02.000Z,0.24630085,0.25297921,0.23249882,0.24231817,0.0,2010376.5,2021-02-26T23:59:59.999Z
53,2021-02-27T00:00:00.000Z,2021-02-27T23:59:59.999Z,2021-02-27T06:48:02.000Z,2021-02-27T23:30:03.000Z,0.24235695,0.2523646,0.236757,0.24166465,0.0,2004954.6,2021-02-27T23:59:59.999Z
54,2021-02-28T00:00:00.000Z,2021-02-28T23:59:59.999Z,2021-02-28T01:27:02.000Z,2021-02-28T18:04:02.000Z,0.2415656,0.24430296,0.22629848,0.23602646,0.0,1958177.68,2021-02-28T23:59:59.999Z
55,2021-03-01T00:00:00.000Z,2021-03-01T23:59:59.999Z,2021-03-01T23:55:03.000Z,2021-03-01T00:08:02.000Z,0.23602646,0.2603704,0.23595194,0.25955518,0.0,2153382.16,2021-03-01T23:59:59.999Z
56,2021-03-02T00:00:00.000Z,2021-03-02T23:59:59.999Z,2021-03-02T00:26:02.000Z,2021-03-02T20:51:02.000Z,0.25965051,0.26216688,0.20591777,0.21091203,0.01,1749817.52,2021-03-02T23:59:59.999Z
57,2021-03-03T00:00:00.000Z,2021-03-03T23:59:59.999Z,2021-03-03T22:18:02.000Z,2021-03-03T00:10:02.000Z,0.21093069,0.26696035,0.21047604,0.26365808,0.01,2187421.59,2021-03-03T23:59:59.999Z
58,2021-03-04T00:00:00.000Z,2021-03-04T23:59:59.999Z,2021-03-04T02:13:02.000Z,2021-03-04T20:50:03.000Z,0.26337076,0.26953982,0.15781678,0.24282487,0.01,2014580.24,2021-03-04T23:59:59.999Z
59,2021-03-05T00:00:00.000Z,2021-03-05T23:59:59.999Z,2021-03-05T20:05:03.000Z,2021-03-05T01:30:02.000Z,0.24280583,0.24698215,0.23271257,0.24467699,0.0,2029946.28,2021-03-05T23:59:59.999Z
60,2021-03-06T00:00:00.000Z,2021-03-06T23:59:59.999Z,2021-03-06T22:39:02.000Z,2021-03-06T13:32:02.000Z,0.24463652,0.24713264,0.21171372,0.24607151,0.01,2041515.76,2021-03-06T23:59:59.999Z
61,2021-03-07T00:00:00.000Z,2021-03-07T23:59:59.999Z,2021-03-07T23:57:02.000Z,2021-03-07T00:00:02.000Z,0.24602928,0.25846308,0.24602928,0.25766896,0.0,2137733.28,2021-03-07T23:59:59.999Z
62,2021-03-08T00:00:00.000Z,2021-03-08T23:59:59.999Z,2021-03-08T20:53:02.000Z,2021-03-08T22:59:02.000Z,0.25756967,0.26096537,0.17477115,0.17710744,0.01,1469360.03,2021-03-08T23:59:59.999Z
63,2021-03-09T00:00:00.000Z,2021-03-09T23:59:59.999Z,2021-03-09T22:59:02.000Z,2021-03-09T00:59:02.000Z,0.17711571,0.27737633,0.17621841,0.27733657,0.01,2300904.26,2021-03-09T23:59:59.999Z
64,2021-03-10T00:00:00.000Z,2021-03-10T23:59:59.999Z,2021-03-10T19:24:02.000Z,2021-03-10T05:15:02.000Z,0.27741004,0.28972677,0.26965191,0.28362635,0.0,2353087.01,2021-03-10T23:59:59.999Z
65,2021-03-11T00:00:00.000Z,2021-03-11T23:59:59.999Z,2021-03-11T23:09:02.000Z,2021-03-11T08:22:02.000Z,0.28337795,0.29394078,0.27569204,0.29230247,0.0,2425067.88,2021-03-11T23:59:59.999Z
66,2021-03-12T00:00:00.000Z,2021-03-12T23:59:59.999Z,2021-03-12T00:06:02.000Z,2021-03-12T13:34:02.000Z,0.29248409,0.29346289,0.28020585,0.29013103,0.0,2407052.7,2021-03-12T23:59:59.999Z
67,2021-03-13T00:00:00.000Z,2021-03-13T23:59:59.999Z,2021-03-13T20:45:03.000Z,2021-03-13T01:29:02.000Z,0.29010037,0.31212035,0.28446294,0.30989516,0.0,2571024.47,2021-03-13T23:59:59.999Z
68,2021-03-14T00:00:00.000Z,2021-03-14T23:59:59.999Z,2021-03-14T00:29:02.000Z,2021-03-14T23:59:02.000Z,0.30989001,0.31168547,0.30030527,0.30030527,0.0,2491462.57,2021-03-14T23:59:59.999Z
69,2021-03-15T00:00:00.000Z,2021-03-15T23:59:59.999Z,2021-03-15T04:05:02.000Z,2021-03-15T12:23:02.000Z,0.30006972,0.30633742,0.28028942,0.28288074,0.0,2346901.11,2021-03-15T23:59:59.999Z
70,2021-03-16T00:00:00.000Z,2021-03-16T23:59:59.999Z,2021-03-16T22:27:10.000Z,2021-03-16T01:08:02.000Z,0.28289043,0.28744275,0.27098844,0.28733479,0.0,2383853.87,2021-03-16T23:59:59.999Z
71,2021-03-17T00:00:00.000Z,2021-03-17T23:59:59.999Z,2021-03-17T22:16:07.000Z,2021-03-17T12:17:02.000Z,0.2874328,0.2982235,0.27591485,0.29776231,0.0,2470365.02,2021-03-17T23:59:59.999Z
72,2021-03-18T00:00:00.000Z,2021-03-18T23:59:59.999Z,2021-03-18T16:41:02.000Z,2021-03-18T13:35:03.000Z,0.29788672,0.30418822,0.27452311,0.2927767,0.0,2429002.25,2021-03-18T23:59:59.999Z
73,2021-03-19T00:00:00.000Z,2021-03-19T23:59:59.999Z,2021-03-19T20:20:03.000Z,2021-03-19T00:26:02.000Z,0.29276614,0.30106178,0.28661713,0.29517386,0.0,2448890.15,2021-03-19T23:59:59.999Z
74,2021-03-20T00:00:00.000Z,2021-03-20T23:59:59.999Z,2021-03-20T13:26:02.000Z,2021-03-20T00:14:02.000Z,0.29523406,0.30375831,0.29455928,0.29513407,0.0,2448560.06,2021-03-20T23:59:59.999Z
75,2021-03-21T00:00:00.000Z,2021-03-21T23:59:59.999Z,2021-03-21T00:36:02.000Z,2021-03-21T10:03:02.000Z,0.29506703,0.29736556,0.28338842,0.2910291,0.0,2414503.44,2021-03-21T23:59:59.999Z
76,2021-03-22T00:00:00.000Z,2021-03-22T23:59:59.999Z,2021-03-22T10:23:02.000Z,2021-03-22T22:08:02.000Z,0.29106851,0.29586568,0.27469808,0.27595477,0.0,2289440.27,2021-03-22T23:59:59.999Z
77,2021-03-23T00:00:00.000Z,2021-03-23T23:59:59.999Z,2021-03-23T18:32:02.000Z,2021-03-23T06:26:02.000Z,0.27591748,0.28328633,0.27056171,0.27710175,0.0,2298956.13,2021-03-23T23:59:59.999Z
78,2021-03-24T00:00:00.000Z,2021-03-24T23:59:59.999Z,2021-03-24T13:39:02.000Z,2021-03-24T22:27:10.000Z,0.27697906,0.28974766,0.26572253,0.26702034,0.0,2215316.33,2021-03-24T23:59:59.999Z
79,2021-03-25T00:00:00.000Z,2021-03-25T23:59:59.999Z,2021-03-25T06:23:02.000Z,2021-03-25T12:41:03.000Z,0.26703777,0.27016547,0.25733424,0.26164619,0.0,2170730.08,2021-03-25T23:59:59.999Z
80,2021-03-26T00:00:00.000Z,2021-03-26T23:59:59.999Z,2021-03-26T23:56:15.000Z,2021-03-26T00:02:02.000Z,0.26162306,0.2789745,0.26099407,0.27890156,0.0,2313888.09,2021-03-26T23:59:59.999Z
81,2021-03-27T00:00:00.000Z,2021-03-27T23:59:59.999Z,2021-03-27T22:03:13.000Z,2021-03-27T12:54:02.000Z,0.27899481,0.28623517,0.27446912,0.28326339,0.0,2350075.77,2021-03-27T23:59:59.999Z
82,2021-03-28T00:00:00.000Z,2021-03-28T23:59:59.999Z,2021-03-28T09:14:02.000Z,2021-03-28T19:20:03.000Z,0.28322596,0.28644818,0.27865983,0.28311859,0.0,2348874.39,2021-03-28T23:59:59.999Z
83,2021-03-29T00:00:00.000Z,2021-03-29T23:59:59.999Z,2021-03-29T12:14:02.000Z,2021-03-29T05:45:03.000Z,0.28311077,0.29521101,0.27900507,0.29220745,0.0,2424279.55,2021-03-29T23:59:59.999Z
84,2021-03-30T00:00:00.000Z,2021-03-30T23:59:59.999Z,2021-03-30T12:10:03.000Z,2021-03-30T04:06:02.000Z,0.29221601,0.30080295,0.28969285,0.29812459,0.0,2473370.68,2021-03-30T23:59:59.999Z
85,2021-03-31T00:00:00.000Z,2021-03-31T23:59:59.999Z,2021-03-31T06:58:02.000Z,2021-03-31T08:10:03.000Z,0.29812353,0.30324594,0.29209568,0.29812121,0.0,2473342.68,2021-03-31T23:59:59.999Z
86,2021-04-01T00:00:00.000Z,2021-04-01T23:59:59.999Z,2021-04-01T08:30:03.000Z,2021-04-01T11:27:02.000Z,0.29812929,0.30150553,0.29603671,0.29908087,0.0,2481304.4,2021-04-01T23:59:59.999Z
87,2021-04-02T00:00:00.000Z,2021-04-02T23:59:59.999Z,2021-04-02T02:38:02.000Z,2021-04-02T00:57:02.000Z,0.29902479,0.30495197,0.29787856,0.30045532,0.0,2492707.47,2021-04-02T23:59:59.999Z
