,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:45:06.000Z,2021-01-05T06:17:04.000Z,0.01278877,0.01377504,0.01208847,0.0135951,0.0,10782.37226869,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:58:04.000Z,2021-01-06T00:26:04.000Z,0.01359697,0.01475188,0.01340561,0.01474507,0.0,11694.42622853,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:18:03.000Z,2021-01-07T08:26:04.000Z,0.01472975,0.0160534,0.01459648,0.01574128,0.0,12484.52661498,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:10:04.000Z,2021-01-08T02:47:03.000Z,0.01574842,0.01677663,0.01473545,0.01632843,0.0,12950.19788235,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:03.000Z,2021-01-09T07:05:04.000Z,0.01631904,0.01657289,0.01559235,0.01610225,0.0,12770.81231274,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:04.000Z,2021-01-10T20:32:03.000Z,0.01610182,0.01656808,0.01439385,0.01534966,0.0,12173.93152162,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:04.000Z,2021-01-11T16:49:03.000Z,0.01534258,0.01534258,0.01221984,0.01421293,0.0,11272.37912557,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:04.000Z,2021-01-12T14:39:04.000Z,0.01422666,0.01462741,0.01307919,0.01355238,0.0,10748.49530015,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:05.000Z,2021-01-13T01:02:03.000Z,0.01356918,0.01503998,0.01303387,0.0149185,0.0,11831.9732489,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:04.000Z,2021-01-14T04:15:04.000Z,0.01492654,0.01598656,0.01474743,0.01567541,0.0,12432.28762425,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:04.000Z,2021-01-15T16:13:04.000Z,0.01567493,0.01583108,0.01386384,0.01469311,0.0,11653.21192459,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:04.000Z,2021-01-16T22:10:05.000Z,0.01472971,0.01514575,0.01425342,0.01448698,0.0,11489.73075533,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:04.000Z,2021-01-17T10:06:04.000Z,0.0144827,0.01468894,0.01362773,0.01430961,0.0,11349.05851093,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:04.000Z,2021-01-18T05:33:04.000Z,0.01431651,0.01491971,0.01395354,0.01468988,0.0,11650.65708009,2021-01-18T23:59:59.999Z
