,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T23:02:09.000Z,2021-01-08T01:15:09.000Z,5.821e-05,6.782e-05,5.487e-05,6.683e-05,797620.26945354,101453449.14841823,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:29:09.000Z,2021-01-09T02:15:16.000Z,6.681e-05,7.108e-05,6.364e-05,6.665e-05,681604.10581784,101178874.11264843,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T03:37:09.000Z,2021-01-10T20:31:14.000Z,6.664e-05,6.733e-05,5.759e-05,6.154e-05,706527.04722083,93421799.9327675,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T01:10:10.000Z,2021-01-11T08:16:09.000Z,6.158e-05,6.388e-05,4.411e-05,5.562e-05,619714.59037664,84435874.9435717,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T00:42:09.000Z,2021-01-12T13:51:09.000Z,5.563e-05,5.599e-05,4.917e-05,5.173e-05,426776.34420371,78537658.93921013,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:34:08.000Z,2021-01-13T07:09:09.000Z,5.174e-05,5.522e-05,4.963e-05,5.279e-05,441794.90982169,80141625.49154206,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T00:27:09.000Z,2021-01-14T22:45:16.000Z,5.279e-05,5.427e-05,4.247e-05,4.691e-05,474574.70991342,71212348.3244574,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T02:09:09.000Z,2021-01-15T00:09:10.000Z,4.691e-05,5.252e-05,4.655e-05,4.892e-05,752104.70079155,74260307.85863751,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T14:11:08.000Z,2021-01-16T20:30:18.000Z,4.892e-05,5.151e-05,4.089e-05,4.319e-05,772117.07810898,65573491.07006347,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:47:08.000Z,2021-01-17T13:11:08.000Z,4.319e-05,4.383e-05,3.659e-05,4.308e-05,562193.37011413,65402814.5519524,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T00:30:10.000Z,2021-01-18T11:07:08.000Z,4.308e-05,4.516e-05,3.782e-05,4.228e-05,693753.77925915,64185113.60788831,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T22:12:09.000Z,2021-01-19T11:26:08.000Z,4.236e-05,4.539e-05,3.93e-05,4.429e-05,616553.4718226,67234468.42559883,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T22:00:16.000Z,2021-01-20T15:51:12.000Z,4.428e-05,4.579e-05,4.124e-05,4.4e-05,493295.62404221,66789784.90448795,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T08:48:09.000Z,2021-01-21T22:49:08.000Z,4.415e-05,4.658e-05,4.022e-05,4.241e-05,599949.87915832,64388184.5413334,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T07:56:08.000Z,2021-01-22T22:27:08.000Z,4.241e-05,4.376e-05,3.886e-05,3.933e-05,547589.60772889,59713186.35338578,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T01:20:08.000Z,2021-01-23T00:05:08.000Z,3.932e-05,4.359e-05,3.911e-05,4.13e-05,549284.0752465,62691136.06499504,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T22:39:08.000Z,2021-01-24T01:54:08.000Z,4.13e-05,4.564e-05,4.011e-05,4.29e-05,538299.55398949,65121562.89571204,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T01:10:08.000Z,2021-01-25T20:51:09.000Z,4.29e-05,4.579e-05,4.016e-05,4.37e-05,690141.32773361,66340705.74459197,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:52:08.000Z,2021-01-26T21:06:10.000Z,4.37e-05,4.382e-05,4e-05,4.103e-05,625814.63273935,62289290.88620992,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T01:21:09.000Z,2021-01-27T22:36:09.000Z,4.103e-05,4.23e-05,3.88e-05,3.96e-05,571145.95446629,60118885.88735724,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T13:32:08.000Z,2021-01-28T09:26:08.000Z,3.96e-05,4.628e-05,3.852e-05,4.111e-05,616628.0,62414128.01,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T08:54:08.000Z,2021-01-29T23:03:08.000Z,4.059e-05,4.204e-05,3.476e-05,3.623e-05,717289.98,54995952.09,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T14:56:08.000Z,2021-01-30T05:48:08.000Z,3.623e-05,4.43e-05,3.561e-05,4.068e-05,599263.03,61759402.97,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T23:23:08.000Z,2021-01-31T02:54:08.000Z,4.066e-05,5.342e-05,3.93e-05,5.302e-05,889651.57,80483859.62,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T12:18:08.000Z,2021-02-01T00:20:08.000Z,5.299e-05,5.801e-05,4.894e-05,5.593e-05,991529.79,84904333.28,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T13:15:14.000Z,2021-02-02T07:41:09.000Z,5.593e-05,6.001e-05,5.439e-05,5.894e-05,888597.65,89484796.05,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T00:15:12.000Z,2021-02-03T22:15:19.000Z,5.891e-05,5.916e-05,5.03e-05,5.247e-05,755230.73,79661141.35,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T01:15:12.000Z,2021-02-04T12:45:15.000Z,5.249e-05,5.483e-05,4.512e-05,5.034e-05,742413.6,76418462.35,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T17:02:10.000Z,2021-02-05T22:59:10.000Z,5.034e-05,5.67e-05,4.408e-05,4.69e-05,710436.95,71207007.3,2021-02-05T23:59:59.999Z
29,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T02:39:10.000Z,2021-02-06T12:49:10.000Z,4.696e-05,5.428e-05,4.528e-05,5.092e-05,589053.94,77305368.79,2021-02-06T23:59:59.999Z
30,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T00:16:10.000Z,2021-02-07T20:39:10.000Z,5.093e-05,5.132e-05,4.163e-05,4.908e-05,749678.23,74505311.17,2021-02-07T23:59:59.999Z
31,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T01:42:11.000Z,2021-02-08T06:33:10.000Z,4.908e-05,4.998e-05,4.347e-05,4.599e-05,761593.84,69821557.52,2021-02-08T23:59:59.999Z
32,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T22:46:15.000Z,2021-02-09T00:52:09.000Z,4.599e-05,5.478e-05,4.387e-05,5.137e-05,860973.22,77985028.28,2021-02-09T23:59:59.999Z
33,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T21:49:09.000Z,2021-02-10T00:04:10.000Z,5.137e-05,6.682e-05,5.136e-05,5.918e-05,1320900.1,89843915.11,2021-02-10T23:59:59.999Z
