,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:57:04.000Z,2021-01-08T02:51:04.000Z,0.49680417,0.50966969,0.45320595,0.48447543,1923633.46271563,48483626.35293312,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T22:30:06.000Z,2021-01-09T01:29:04.000Z,0.48420982,0.56586876,0.46700456,0.5333736,3086028.05998958,53377086.19966746,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:33:04.000Z,2021-01-10T20:31:04.000Z,0.53411963,0.58937346,0.4707413,0.51905913,2502094.65240856,51944572.83918175,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:03:04.000Z,2021-01-11T16:51:04.000Z,0.51885072,0.52096168,0.42649014,0.45923403,2804421.12248687,45957606.85885639,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T08:13:04.000Z,2021-01-12T23:35:06.000Z,0.45956525,0.49207637,0.44379899,0.44652167,1892217.91358703,44685423.84398394,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:06:04.000Z,2021-01-13T01:30:04.000Z,0.44687385,0.47702701,0.42466472,0.46876561,1513079.02487528,46911474.34234741,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T16:44:04.000Z,2021-01-14T11:38:04.000Z,0.46894693,0.49544945,0.46511894,0.47802719,1580891.21637317,47838322.27183605,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T09:36:04.000Z,2021-01-15T16:10:05.000Z,0.47894732,0.52063222,0.45347002,0.48516966,1930958.84441537,48553101.38632996,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T21:14:04.000Z,2021-01-16T00:05:04.000Z,0.48550534,0.54361421,0.48423441,0.51895622,1736801.32586633,51934274.22738487,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T23:51:14.000Z,2021-01-17T10:06:04.000Z,0.51840381,0.56796664,0.49738964,0.56764172,2276836.60312321,56806449.83949427,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T09:34:04.000Z,2021-01-18T03:32:04.000Z,0.56822924,0.57495208,0.5287037,0.56085786,1394570.79868932,56127559.19620516,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T14:57:04.000Z,2021-01-19T00:16:04.000Z,0.5602392,0.63896223,0.55909164,0.58864093,4116160.59374078,58907935.21751082,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:31:04.000Z,2021-01-20T16:10:06.000Z,0.58571236,0.59271008,0.50658672,0.55468575,3793542.01625577,55509887.74781569,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:06:04.000Z,2021-01-21T12:20:05.000Z,0.55431142,0.5561138,0.48779151,0.50958675,2139255.38163746,50996628.73705182,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T15:19:04.000Z,2021-01-22T01:20:04.000Z,0.50750285,0.53164271,0.47485545,0.52026951,1320048.91556487,52065700.68319976,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T19:51:04.000Z,2021-01-23T00:19:04.000Z,0.52069402,0.55999636,0.51209638,0.5499276,1298485.35752629,55033719.10100909,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T11:39:04.000Z,2021-01-24T19:27:04.000Z,0.54827532,0.56293506,0.52565098,0.53284977,1270204.88587968,53324663.34699551,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T12:57:04.000Z,2021-01-25T22:34:04.000Z,0.53270728,0.56022524,0.52747358,0.53949412,1260493.97184676,53989593.70176341,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:48:04.000Z,2021-01-26T14:55:06.000Z,0.53764893,0.54309162,0.50406628,0.53793655,831157.40560745,53833720.25704699,2021-01-26T23:59:59.999Z
