,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T11:16:07.000Z,2021-01-08T02:46:07.000Z,3.4733589,3.51639216,3.08806113,3.35737703,351005162.9325637,470856678.4197513,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T21:28:07.000Z,2021-01-09T01:57:07.000Z,3.3570943,3.76674323,3.27503946,3.6552386,366113876.0380589,512630393.11900353,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:53:07.000Z,2021-01-10T20:29:07.000Z,3.65911866,4.06192819,3.28869203,3.6068758,546000952.2861012,505847733.3016251,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:07.000Z,2021-01-11T16:41:06.000Z,3.60659214,3.60659214,2.63493434,3.07444841,458235991.8947402,431177241.28670806,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:33:08.000Z,2021-01-12T14:38:07.000Z,3.07486253,3.24632289,2.89558262,2.98082317,275907430.5075429,418046732.04642063,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:28:07.000Z,2021-01-13T01:01:07.000Z,2.98109393,3.25259716,2.90797143,3.22601959,247920013.7861204,452434401.98301226,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T14:46:07.000Z,2021-01-14T21:43:07.000Z,3.22551178,3.33921219,3.10512311,3.20326315,290322193.89311725,449242916.29233974,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T13:56:07.000Z,2021-01-15T00:34:07.000Z,3.20640452,3.77125103,3.19688643,3.55365204,624500943.7245382,498383345.18973255,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T12:01:07.000Z,2021-01-16T02:58:07.000Z,3.55399321,3.80289158,3.45321401,3.54324617,481926923.6936888,496923969.7432056,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T22:32:07.000Z,2021-01-17T08:52:07.000Z,3.53727874,3.73356636,3.3298499,3.66553336,406344509.1997531,514074185.79521614,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T05:19:08.000Z,2021-01-18T01:29:08.000Z,3.66757323,4.35807481,3.60382331,4.15845615,965640262.9866486,583204338.444512,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T01:25:08.000Z,2021-01-19T19:46:12.000Z,4.15576476,4.25457144,3.82288599,3.85622065,473962837.5604015,540817200.0811136,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:51:08.000Z,2021-01-20T12:07:08.000Z,3.84486642,3.96618561,3.48321774,3.79910814,381938861.04284525,532807433.4313254,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:04:08.000Z,2021-01-21T23:59:06.000Z,3.80058547,3.80830583,3.21394155,3.21394155,369346406.6088083,450740512.9355825,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T18:58:06.000Z,2021-01-22T01:19:07.000Z,3.21232168,3.48537091,2.969691,3.36259962,319795769.12224287,471589122.5253784,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T21:28:06.000Z,2021-01-23T11:34:06.000Z,3.36007056,3.74785184,3.32018188,3.62354126,386101665.59701073,508184987.0280888,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T01:58:06.000Z,2021-01-24T19:43:06.000Z,3.62387444,3.84750633,3.46829209,3.58888351,389403858.7014186,503324396.8888745,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T16:18:07.000Z,2021-01-25T21:37:07.000Z,3.58650706,3.80269606,3.50522049,3.54694415,418566121.8883757,497442594.3650334,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T01:55:07.000Z,2021-01-26T14:50:10.000Z,3.54733397,3.65493425,3.27224745,3.43516425,297067070.55647755,481765977.7142107,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:04:07.000Z,2021-01-27T14:54:07.000Z,3.43478334,3.44174356,3.0784886,3.13672195,248274215.4065777,439910818.4033524,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:33:07.000Z,2021-01-28T00:25:07.000Z,3.13512349,3.36419759,3.08584975,3.32214214,246218394.06,465915148.09,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T06:58:07.000Z,2021-01-29T00:13:07.000Z,3.55805456,3.80161154,3.30935655,3.51152227,697362255.39,492474839.53,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T20:55:11.000Z,2021-01-30T03:36:07.000Z,3.51013252,3.58872139,3.34614402,3.47236481,306198147.7,486983186.25,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T14:30:10.000Z,2021-01-31T08:06:07.000Z,3.4738432,3.75430557,3.4229839,3.51954416,421555373.53,493599872.6,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T13:32:07.000Z,2021-02-01T00:52:07.000Z,3.51899097,4.29893669,3.40023246,4.13859865,1084404766.93,580419416.14,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T00:01:07.000Z,2021-02-02T19:58:07.000Z,4.14451958,4.15432587,3.81844257,3.95158599,641408209.32,554191750.29,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T23:17:07.000Z,2021-02-03T02:43:07.000Z,3.95114877,4.7795667,3.87616922,4.60153727,1000543103.33,645344427.59,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T00:10:07.000Z,2021-02-04T09:14:07.000Z,4.60519356,4.64615128,4.15060122,4.43742891,690161412.25,622328984.67,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T18:36:07.000Z,2021-02-05T00:11:07.000Z,4.43669189,5.456855,4.42723141,5.17484247,1192522262.27,725747843.09,2021-02-05T23:59:59.999Z
