,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:10:03.000Z,2021-01-08T02:47:02.000Z,0.01259873,0.0134213,0.01178836,0.01306274,0.0,746287.99277677,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:02.000Z,2021-01-09T07:05:02.000Z,0.01305524,0.01325832,0.01247388,0.0128818,6.09049752,735950.444432,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:02.000Z,2021-01-10T20:32:02.000Z,0.01288145,0.01325446,0.01151508,0.01227973,0.01381884,701646.04116147,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:02.000Z,2021-01-11T16:49:02.000Z,0.01227406,0.01227406,0.00977587,0.01138906,0.0,650754.51632219,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:48:02.000Z,2021-01-12T14:40:03.000Z,0.01137034,0.01170193,0.01046335,0.01084635,0.10376042,619830.11680676,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:06:03.000Z,2021-01-13T01:03:02.000Z,0.01084191,0.01203199,0.01042709,0.01194266,0.0,682531.77364163,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:39:02.000Z,2021-01-14T04:16:02.000Z,0.0119348,0.01278925,0.01179794,0.01254162,1619.1329529,716820.78434736,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:40:02.000Z,2021-01-15T16:13:02.000Z,0.01254033,0.01266487,0.01109107,0.01175448,906.54390839,671869.68077057,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:02.000Z,2021-01-16T22:10:03.000Z,0.01178376,0.0121166,0.01140274,0.01158958,0.01919221,662487.68267004,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:03:02.000Z,2021-01-17T20:31:03.000Z,0.01158616,0.01174091,0.00712528,0.00716435,0.04408791,409553.99496901,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:02.000Z,2021-01-18T05:33:02.000Z,0.0071548,0.00745986,0.00697677,0.00734494,0.07935144,419909.60187555,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T21:12:08.000Z,2021-01-19T19:48:02.000Z,0.00732851,0.01101109,0.00724069,0.00759742,3043.77793117,434373.10669891,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T23:33:02.000Z,2021-01-20T11:29:02.000Z,0.00757525,0.01069982,0.00716704,0.01068661,23.19164796,611047.41245017,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:02.000Z,2021-01-21T22:43:02.000Z,0.01066607,0.01066607,0.00907522,0.00926331,0.0,529689.34562057,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T06:27:02.000Z,2021-01-22T10:36:02.000Z,0.00924558,0.00960826,0.00778402,0.00823499,103.19579149,470924.12592442,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T19:54:02.000Z,2021-01-23T11:36:02.000Z,0.00825118,0.01006874,0.00791918,0.00993641,77.79635257,568263.46251697,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T04:08:02.000Z,2021-01-24T19:36:02.000Z,0.00993785,0.01009336,0.00777667,0.00807835,49.42480253,462036.89912921,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:15:03.000Z,2021-01-25T22:34:02.000Z,0.00807332,0.00870069,0.00802195,0.00808599,0.0,462504.1719913,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:06:05.000Z,2021-01-26T14:51:02.000Z,0.00809203,0.00819864,0.00775757,0.00814995,0.05933096,466182.72116217,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:02.000Z,2021-01-27T14:55:03.000Z,0.00814283,0.00814283,0.00734178,0.00759525,101.34121666,434466.39889597,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:25:03.000Z,2021-01-28T00:27:02.000Z,0.00760959,0.00846458,0.0075058,0.00836484,0.24,478519.89,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T16:20:03.000Z,2021-01-29T07:36:02.000Z,0.00836652,0.01310994,0.0080162,0.01201148,51.45,687161.28,2021-01-29T23:59:59.999Z
