,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:01:03.000Z,2021-01-08T02:47:03.000Z,0.10690645,0.1087272,0.09222223,0.10235938,4227618.41361417,22636080.665816,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:06:03.000Z,2021-01-09T16:59:03.000Z,0.10144827,0.1023634,0.09589766,0.10143261,2874329.55192317,22431372.38078971,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T00:43:03.000Z,2021-01-10T20:40:04.000Z,0.1014326,0.10598735,0.09070346,0.0950642,3745836.5560947,21023450.18423695,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:04.000Z,2021-01-11T16:51:04.000Z,0.09506397,0.09506397,0.07555755,0.08323188,1816815.95252267,18406935.43686655,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:32:03.000Z,2021-01-12T14:08:03.000Z,0.0833229,0.0872314,0.07825228,0.08383999,1244182.35437107,18541634.78152521,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:59:03.000Z,2021-01-13T00:31:03.000Z,0.08385357,0.08712555,0.08081111,0.08712555,891241.65503581,19268470.01034982,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T08:54:03.000Z,2021-01-14T01:30:03.000Z,0.08730678,0.09077645,0.08283865,0.08870076,1353593.99885341,19617052.20991643,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:23:03.000Z,2021-01-15T16:12:03.000Z,0.08861081,0.09007971,0.08140452,0.08683916,1048638.03896057,19205564.80378249,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T23:58:03.000Z,2021-01-16T00:09:03.000Z,0.08683917,0.09499004,0.08531006,0.0940878,2032139.82803706,20808927.78965589,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T00:55:03.000Z,2021-01-17T07:39:03.000Z,0.09499011,0.10130916,0.08859274,0.0986626,2763176.16186431,21820953.07992149,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:33:03.000Z,2021-01-18T04:53:03.000Z,0.09866265,0.10201298,0.09122649,0.09852483,2524880.73317021,21790722.53766444,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T07:57:03.000Z,2021-01-19T06:13:03.000Z,0.09852337,0.10109929,0.09489627,0.09689001,1600407.91682104,21429383.35658407,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:00:03.000Z,2021-01-20T16:09:03.000Z,0.09776131,0.09776131,0.09065919,0.09648843,1917868.18336099,21340804.56197541,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T03:17:03.000Z,2021-01-21T22:42:03.000Z,0.096488,0.10817951,0.08816266,0.08916362,14887220.04845527,19720951.65991314,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T03:14:03.000Z,2021-01-22T00:29:03.000Z,0.08925397,0.09799078,0.07795484,0.09043816,13890048.10518884,20003101.03823333,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T00:00:03.000Z,2021-01-23T11:34:03.000Z,0.09134196,0.09134196,0.08551071,0.08961568,1326508.80979053,19821413.65895177,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T11:51:03.000Z,2021-01-24T16:48:03.000Z,0.08971117,0.08993984,0.0870486,0.08901305,897095.83463911,19688350.55095632,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T08:54:03.000Z,2021-01-25T10:16:03.000Z,0.08928191,0.09155672,0.08769574,0.08896539,1157089.53470853,19678039.843708,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T08:54:03.000Z,2021-01-26T07:36:03.000Z,0.08896583,0.09397817,0.08478888,0.08808457,4021516.71030314,19483438.55923423,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:13:04.000Z,2021-01-27T15:01:03.000Z,0.08808443,0.08951459,0.08004912,0.08204608,1224046.96296576,18147985.33353808,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:23:03.000Z,2021-01-28T00:28:03.000Z,0.08204836,0.0869057,0.08070874,0.08624981,1746993.08,19078029.38,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T13:30:04.000Z,2021-01-29T08:29:03.000Z,0.08611721,0.08679255,0.08270746,0.08531276,905311.49,18870967.04,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T00:26:03.000Z,2021-01-30T16:45:04.000Z,0.08540387,0.08559604,0.08129558,0.08343585,573383.76,18456009.27,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T06:32:03.000Z,2021-01-31T18:03:03.000Z,0.0836931,0.08492558,0.08138867,0.08304097,717574.65,18368866.37,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T14:35:04.000Z,2021-02-01T14:03:03.000Z,0.08311497,0.08431138,0.07994114,0.082721,1043073.6,18298462.07,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T22:59:03.000Z,2021-02-02T04:06:03.000Z,0.08273662,0.08674188,0.08090484,0.08614389,1142299.92,19056098.03,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T15:59:03.000Z,2021-02-03T08:19:04.000Z,0.0859722,0.09224245,0.08490244,0.09067177,3437134.8,20058067.75,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T02:01:03.000Z,2021-02-04T09:13:03.000Z,0.09067293,0.09237094,0.08329252,0.08874131,1304425.31,19631420.92,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T23:56:03.000Z,2021-02-05T03:14:04.000Z,0.08874082,0.09640446,0.08822076,0.09552633,1698519.06,21132899.8,2021-02-05T23:59:59.999Z
29,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T07:52:03.000Z,2021-02-06T00:00:04.000Z,0.09552934,0.12967495,0.09552934,0.11360365,35888639.83,25132552.86,2021-02-06T23:59:59.999Z
30,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T00:00:04.000Z,2021-02-07T16:20:04.000Z,0.11449693,0.11449693,0.10018525,0.10542821,6481169.72,23324409.37,2021-02-07T23:59:59.999Z
31,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T23:47:03.000Z,2021-02-08T13:29:03.000Z,0.10631673,0.1063574,0.10055269,0.10454279,2542157.56,23128928.37,2021-02-08T23:59:59.999Z
32,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T00:17:03.000Z,2021-02-09T04:38:03.000Z,0.10454261,0.10889464,0.10230288,0.10847833,3114488.86,24000333.0,2021-02-09T23:59:59.999Z
33,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T06:44:03.000Z,2021-02-10T00:13:03.000Z,0.10847787,0.12283592,0.10578227,0.11654898,8525083.7,25786512.5,2021-02-10T23:59:59.999Z
34,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T09:36:03.000Z,2021-02-11T01:12:04.000Z,0.1174521,0.16991867,0.11732548,0.13774491,39684677.55,30476727.34,2021-02-11T23:59:59.999Z
35,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T22:58:03.000Z,2021-02-12T04:26:03.000Z,0.13774524,0.14389467,0.13133524,0.14309905,6678286.1,31661714.83,2021-02-12T23:59:59.999Z
36,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T02:59:03.000Z,2021-02-13T11:07:03.000Z,0.14309866,0.15216326,0.1349634,0.15024089,7597149.47,33242535.53,2021-02-13T23:59:59.999Z
37,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T10:01:03.000Z,2021-02-14T15:36:03.000Z,0.15203038,0.16010387,0.13498093,0.1438582,6255929.72,31830657.75,2021-02-14T23:59:59.999Z
38,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T14:50:04.000Z,2021-02-15T02:35:04.000Z,0.14385798,0.18217732,0.129498,0.16956242,34003601.32,37518501.21,2021-02-15T23:59:59.999Z
39,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T10:38:03.000Z,2021-02-16T00:36:03.000Z,0.17046719,0.1733075,0.15827831,0.16420448,6433710.08,36333381.51,2021-02-16T23:59:59.999Z
40,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T13:32:03.000Z,2021-02-17T03:49:03.000Z,0.16420445,0.21025936,0.15784045,0.18174414,26772554.3,40215304.25,2021-02-17T23:59:59.999Z
41,2021-02-18T00:00:00.000Z,2021-02-18T23:59:59.999Z,2021-02-18T02:01:03.000Z,2021-02-18T00:00:03.000Z,0.18174167,0.44111998,0.18174167,0.24361093,162296340.96,53905536.38,2021-02-18T23:59:59.999Z
42,2021-02-19T00:00:00.000Z,2021-02-19T23:59:59.999Z,2021-02-19T14:26:03.000Z,2021-02-19T19:47:03.000Z,0.24271285,0.35609308,0.19187039,0.26837968,97758135.01,59387290.0,2021-02-19T23:59:59.999Z
43,2021-02-20T00:00:00.000Z,2021-02-20T23:59:59.999Z,2021-02-20T14:40:04.000Z,2021-02-20T00:24:03.000Z,0.26747739,0.31616928,0.24672987,0.27267349,34818178.27,60338439.93,2021-02-20T23:59:59.999Z
44,2021-02-21T00:00:00.000Z,2021-02-21T23:59:59.999Z,2021-02-21T03:28:03.000Z,2021-02-21T00:06:04.000Z,0.27087381,0.29330506,0.26276956,0.28461679,9032691.48,62982229.13,2021-02-21T23:59:59.999Z
45,2021-02-22T00:00:00.000Z,2021-02-22T23:59:59.999Z,2021-02-22T03:28:03.000Z,2021-02-22T14:20:04.000Z,0.28461457,0.3029532,0.21700298,0.26416821,12951361.86,58457917.8,2021-02-22T23:59:59.999Z
46,2021-02-23T00:00:00.000Z,2021-02-23T23:59:59.999Z,2021-02-23T00:01:04.000Z,2021-02-23T09:13:04.000Z,0.26327905,0.26685173,0.17117803,0.19789093,7871822.21,43791917.17,2021-02-23T23:59:59.999Z
47,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T02:10:04.000Z,2021-02-24T00:25:04.000Z,0.19789198,0.33119511,0.19097449,0.22661536,83745606.29,50149029.25,2021-02-24T23:59:59.999Z
48,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T13:39:04.000Z,2021-02-25T23:50:05.000Z,0.22751594,0.25674036,0.21587735,0.21672852,13987051.67,47961699.73,2021-02-25T23:59:59.999Z
49,2021-02-26T00:00:00.000Z,2021-02-26T23:59:59.999Z,2021-02-26T00:09:04.000Z,2021-02-26T07:57:04.000Z,0.22114565,0.2269218,0.19881926,0.22570466,7853741.31,49948701.39,2021-02-26T23:59:59.999Z
50,2021-02-27T00:00:00.000Z,2021-02-27T23:59:59.999Z,2021-02-27T12:17:04.000Z,2021-02-27T00:03:04.000Z,0.2265754,0.25913254,0.22048968,0.24908556,18000222.99,55123590.65,2021-02-27T23:59:59.999Z
51,2021-02-28T00:00:00.000Z,2021-02-28T23:59:59.999Z,2021-02-28T02:01:04.000Z,2021-02-28T18:01:04.000Z,0.24821194,0.26209552,0.20705412,0.22730258,11001220.14,50303544.23,2021-02-28T23:59:59.999Z
52,2021-03-01T00:00:00.000Z,2021-03-01T23:59:59.999Z,2021-03-01T23:57:04.000Z,2021-03-01T04:32:04.000Z,0.22817803,0.25073256,0.22352244,0.24994197,8084576.99,55314447.27,2021-03-01T23:59:59.999Z
53,2021-03-02T00:00:00.000Z,2021-03-02T23:59:59.999Z,2021-03-02T23:13:04.000Z,2021-03-02T20:50:04.000Z,0.24840535,0.28821404,0.21300209,0.27602193,14739501.77,61086921.07,2021-03-02T23:59:59.999Z
54,2021-03-03T00:00:00.000Z,2021-03-03T23:59:59.999Z,2021-03-03T23:30:05.000Z,2021-03-03T06:16:04.000Z,0.28217929,0.29960974,0.26905874,0.2931363,14809845.71,64875304.79,2021-03-03T23:59:59.999Z
55,2021-03-04T00:00:00.000Z,2021-03-04T23:59:59.999Z,2021-03-04T01:49:04.000Z,2021-03-04T19:01:04.000Z,0.2953814,0.30508418,0.27390187,0.2880269,11518702.14,63745293.19,2021-03-04T23:59:59.999Z
56,2021-03-05T00:00:00.000Z,2021-03-05T23:59:59.999Z,2021-03-05T23:59:04.000Z,2021-03-05T01:31:04.000Z,0.28807956,0.29161112,0.26022361,0.29161112,8731842.35,64539308.34,2021-03-05T23:59:59.999Z
57,2021-03-06T00:00:00.000Z,2021-03-06T23:59:59.999Z,2021-03-06T06:00:04.000Z,2021-03-06T00:06:04.000Z,0.29075071,0.34369916,0.28475242,0.31800342,39500563.71,70381296.62,2021-03-06T23:59:59.999Z
58,2021-03-07T00:00:00.000Z,2021-03-07T23:59:59.999Z,2021-03-07T04:25:04.000Z,2021-03-07T00:03:04.000Z,0.32150692,0.38860264,0.31536392,0.33125863,76079515.47,73315866.33,2021-03-07T23:59:59.999Z
59,2021-03-08T00:00:00.000Z,2021-03-08T23:59:59.999Z,2021-03-08T00:01:04.000Z,2021-03-08T08:18:04.000Z,0.33037599,0.3321393,0.310552,0.32310955,12472582.96,71513121.18,2021-03-08T23:59:59.999Z
60,2021-03-09T00:00:00.000Z,2021-03-09T23:59:59.999Z,2021-03-09T23:25:05.000Z,2021-03-09T00:34:03.000Z,0.32397201,0.34574282,0.31535758,0.34147446,10483893.27,75579572.96,2021-03-09T23:59:59.999Z
61,2021-03-10T00:00:00.000Z,2021-03-10T23:59:59.999Z,2021-03-10T14:00:04.000Z,2021-03-10T02:12:04.000Z,0.34060509,0.36407754,0.31034274,0.351795,20300174.85,77865998.63,2021-03-10T23:59:59.999Z
62,2021-03-11T00:00:00.000Z,2021-03-11T23:59:59.999Z,2021-03-11T22:36:04.000Z,2021-03-11T08:31:04.000Z,0.35178165,0.35811807,0.32624496,0.3520725,12234057.19,77928393.22,2021-03-11T23:59:59.999Z
63,2021-03-12T00:00:00.000Z,2021-03-12T23:59:59.999Z,2021-03-12T01:27:04.000Z,2021-03-12T13:36:04.000Z,0.35310374,0.40552117,0.33683537,0.37474505,44166416.81,82948583.32,2021-03-12T23:59:59.999Z
64,2021-03-13T00:00:00.000Z,2021-03-13T23:59:59.999Z,2021-03-13T23:58:04.000Z,2021-03-13T19:09:04.000Z,0.38000584,0.38341838,0.33080979,0.37205613,25247056.58,82354349.08,2021-03-13T23:59:59.999Z
65,2021-03-14T00:00:00.000Z,2021-03-14T23:59:59.999Z,2021-03-14T00:00:04.000Z,2021-03-14T11:29:04.000Z,0.38340381,0.38340381,0.32295447,0.33775195,29808457.61,74762017.38,2021-03-14T23:59:59.999Z
66,2021-03-15T00:00:00.000Z,2021-03-15T23:59:59.999Z,2021-03-15T00:32:04.000Z,2021-03-15T07:26:04.000Z,0.33774745,0.33975685,0.28350568,0.3107434,21634083.67,68784428.96,2021-03-15T23:59:59.999Z
67,2021-03-16T00:00:00.000Z,2021-03-16T23:59:59.999Z,2021-03-16T00:11:04.000Z,2021-03-16T11:40:04.000Z,0.3107447,0.3122011,0.28054684,0.30055861,10585434.4,66530752.78,2021-03-16T23:59:59.999Z
68,2021-03-17T00:00:00.000Z,2021-03-17T23:59:59.999Z,2021-03-17T00:01:04.000Z,2021-03-17T09:22:04.000Z,0.30056351,0.30057659,0.25709269,0.29491522,8283793.84,65282308.67,2021-03-17T23:59:59.999Z
69,2021-03-18T00:00:00.000Z,2021-03-18T23:59:59.999Z,2021-03-18T15:44:04.000Z,2021-03-18T07:46:04.000Z,0.29664668,0.30532364,0.28270576,0.29802923,10263182.15,65972357.7,2021-03-18T23:59:59.999Z
70,2021-03-19T00:00:00.000Z,2021-03-19T23:59:59.999Z,2021-03-19T06:49:04.000Z,2021-03-19T00:22:04.000Z,0.2989258,0.33037947,0.28646128,0.31249074,19092667.02,69174837.6,2021-03-19T23:59:59.999Z
71,2021-03-20T00:00:00.000Z,2021-03-20T23:59:59.999Z,2021-03-20T11:04:04.000Z,2021-03-20T23:47:04.000Z,0.31249064,0.32307217,0.28328747,0.28944594,13024659.03,64074225.8,2021-03-20T23:59:59.999Z
72,2021-03-21T00:00:00.000Z,2021-03-21T23:59:59.999Z,2021-03-21T23:09:04.000Z,2021-03-21T12:27:04.000Z,0.28944561,0.29984764,0.2744191,0.29642971,5402126.43,65620947.03,2021-03-21T23:59:59.999Z
73,2021-03-22T00:00:00.000Z,2021-03-22T23:59:59.999Z,2021-03-22T05:44:04.000Z,2021-03-22T20:51:04.000Z,0.29730358,0.32198788,0.27847566,0.30001889,17080332.08,66416746.83,2021-03-22T23:59:59.999Z
74,2021-03-23T00:00:00.000Z,2021-03-23T23:59:59.999Z,2021-03-23T14:28:03.000Z,2021-03-23T06:23:03.000Z,0.29911886,0.34059605,0.27977048,0.32114599,26880132.74,71095001.0,2021-03-23T23:59:59.999Z
75,2021-03-24T00:00:00.000Z,2021-03-24T23:59:59.999Z,2021-03-24T08:31:03.000Z,2021-03-24T23:03:04.000Z,0.32117602,0.3264337,0.28083986,0.28786893,8805659.86,63729394.13,2021-03-24T23:59:59.999Z
76,2021-03-25T00:00:00.000Z,2021-03-25T23:59:59.999Z,2021-03-25T01:27:03.000Z,2021-03-25T13:16:04.000Z,0.28786918,0.30118452,0.26742413,0.28088893,5222231.79,62184948.48,2021-03-25T23:59:59.999Z
