,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T10:51:02.000Z,2021-01-08T21:06:03.000Z,0.0011806,0.00122918,0.00077975,0.00081595,2.1e-07,87317.43523493,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:02.000Z,2021-01-09T07:05:02.000Z,0.00081642,0.00082864,0.00077962,0.00080511,0.0,86157.48979919,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:02.000Z,2021-01-10T20:32:02.000Z,0.00080509,0.0008284,0.00035985,0.00038374,1.5e-07,41065.35766564,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T10:12:02.000Z,2021-01-11T20:43:02.000Z,0.00038356,0.0007251,0.00031896,0.00035532,4e-07,38024.23857657,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:02.000Z,2021-01-12T14:40:03.000Z,0.00035567,0.00036569,0.00032698,0.00033895,0.0,36271.9288257,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:06:02.000Z,2021-01-13T01:03:02.000Z,0.00033881,0.000376,0.00032585,0.00037321,0.0,39938.19374178,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:39:02.000Z,2021-01-14T04:16:02.000Z,0.00037296,0.00039966,0.00036869,0.00039193,0.0,41941.23700038,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:40:02.000Z,2021-01-15T16:13:02.000Z,0.00039189,0.00039578,0.0003466,0.00036733,0.0,39308.93383945,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:02.000Z,2021-01-16T22:10:03.000Z,0.00036824,0.00037864,0.00035634,0.00036217,0.0,38757.4855736,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:02.000Z,2021-01-17T10:06:02.000Z,0.00036207,0.00036722,0.00034069,0.00035774,0.0,38282.97665248,2021-01-17T23:59:59.999Z
