,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T00:49:03.000Z,2021-01-05T05:56:03.000Z,199.89688119,215.83015862,189.53771547,211.57915461,126774.90213228,27556065.11346575,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:34:03.000Z,2021-01-06T01:40:03.000Z,211.35969922,231.62492881,204.31827573,231.39639455,148839.8636979,30066368.71659789,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:19:03.000Z,2021-01-07T08:27:03.000Z,231.14254764,245.11885699,225.32119303,234.21307132,189619.98002858,30306182.63043881,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T10:52:03.000Z,2021-01-08T02:47:03.000Z,234.90816558,244.24586439,207.44617988,236.94202253,134400.57714582,30624703.79951879,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T23:00:04.000Z,2021-01-09T01:31:03.000Z,236.5354428,248.49762905,225.19367759,245.13644728,198266.34006667,31630084.60241125,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T07:13:03.000Z,2021-01-10T20:32:03.000Z,245.10974899,259.93063325,230.00595102,244.06805913,124308.27164376,31431653.27608966,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:01:03.000Z,2021-01-11T16:40:04.000Z,244.13292359,244.17139884,176.71962984,208.83618951,124791.57099074,26795739.45772885,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:33:03.000Z,2021-01-12T14:39:03.000Z,209.18924052,220.59036359,194.24930023,200.36349029,73834.04385352,25673745.14735495,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:30:04.000Z,2021-01-13T01:01:03.000Z,199.68237293,218.36182738,191.16739601,217.00033195,124908.53047472,27805520.91289163,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T16:45:04.000Z,2021-01-14T01:54:03.000Z,215.64572497,237.93748321,207.99129762,233.72578272,127930.9918595,29894190.53237789,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T02:32:03.000Z,2021-01-15T16:12:03.000Z,233.03621217,238.58824964,209.48831234,224.96959917,98755.18936256,28346806.34606554,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T16:12:03.000Z,2021-01-16T06:35:03.000Z,225.05586997,246.37265636,217.4621566,235.97391176,149002.53267903,29625359.55625155,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:50:04.000Z,2021-01-17T08:15:04.000Z,235.76808847,241.17975606,224.06294876,234.93175538,209659.69000714,29428639.14989996,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T23:56:03.000Z,2021-01-18T03:56:03.000Z,235.04732371,241.66396368,227.42621019,240.35386694,100854.04105941,29986552.92417736,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T11:59:03.000Z,2021-01-19T00:41:03.000Z,240.18172461,274.81856256,239.54586337,263.13638803,81190.66598435,32569811.61867878,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:30:03.000Z,2021-01-20T12:08:03.000Z,264.34918432,269.59210763,236.93209247,264.82937656,105468.69945378,32737966.00990829,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:01:03.000Z,2021-01-21T22:43:03.000Z,264.68309549,264.73663039,212.18563448,216.50783143,91099.2833984,26763633.06039477,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:35:04.000Z,2021-01-22T01:20:03.000Z,215.74593544,244.9262005,201.39528399,237.0470593,104756.37047228,29288585.01687989,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T09:05:04.000Z,2021-01-23T09:30:04.000Z,236.68433833,245.09638168,220.32219845,221.00017366,103102.74688985,27290566.5984418,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T23:56:03.000Z,2021-01-24T00:09:03.000Z,221.07130431,267.84553231,219.87476737,266.51061434,95618.6079119,32860381.14404216,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T00:53:03.000Z,2021-01-25T22:34:03.000Z,267.38833994,282.13365161,249.92513118,254.16571108,106296.39647681,31334584.56511747,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T02:02:03.000Z,2021-01-26T14:48:03.000Z,254.09516358,263.71424904,241.79130478,258.6406238,218493.35981222,31861729.23429036,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:02:03.000Z,2021-01-27T14:44:03.000Z,259.27346983,260.99406432,233.51126465,240.7770132,95999.14215287,29481268.63218893,2021-01-27T23:59:59.999Z
