,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:48:07.000Z,2021-01-05T14:14:07.000Z,0.02770061,0.0306073,0.02445749,0.02975149,897818.70853872,290613.33068124,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T19:13:07.000Z,2021-01-06T03:34:07.000Z,0.02975861,0.03250977,0.02633678,0.03099004,900534.82452405,302711.48471527,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T16:12:07.000Z,2021-01-07T08:26:07.000Z,0.03093416,0.03398656,0.02933236,0.03212018,888686.74723517,313750.69403619,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T14:05:10.000Z,2021-01-08T02:48:06.000Z,0.03210941,0.03378167,0.02755158,0.03174239,925960.72092499,310060.48275301,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T21:26:07.000Z,2021-01-09T02:48:06.000Z,0.03182842,0.0341527,0.03074794,0.03353247,996756.90789608,327545.96701082,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T06:59:07.000Z,2021-01-10T20:30:17.000Z,0.0335266,0.03547252,0.02997016,0.03162497,935594.26940152,308913.53055706,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:07.000Z,2021-01-11T16:40:09.000Z,0.03161153,0.03161153,0.02316584,0.02737107,818157.71903861,267361.28666589,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:50:08.000Z,2021-01-12T14:39:06.000Z,0.02741832,0.02867154,0.0256895,0.0260469,744638.19443094,254426.81510344,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:10:09.000Z,2021-01-13T22:44:06.000Z,0.02608104,0.02778555,0.02420628,0.02548493,803782.34806429,248937.46425265,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T19:51:06.000Z,2021-01-14T04:12:06.000Z,0.02549381,0.02885896,0.02392621,0.02648472,910034.42061716,258703.3664658,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T08:55:07.000Z,2021-01-15T23:56:06.000Z,0.02648843,0.02828012,0.02302154,0.02311598,894538.21500039,225797.47401367,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T21:16:06.000Z,2021-01-16T00:02:06.000Z,0.02311436,0.03073247,0.02310101,0.02771518,899470.4385996,270722.54767423,2021-01-16T23:59:59.999Z
