,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:45:04.000Z,2021-01-05T05:57:03.000Z,3.121e-05,0.00018896,2.96e-05,0.00018643,0.0,25176.67535203,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:58:03.000Z,2021-01-06T00:26:03.000Z,0.00018646,0.0003688,0.00018364,0.00036863,44.25563828,49780.56145943,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T03:47:03.000Z,2021-01-07T08:26:03.000Z,0.00036824,0.00037692,0.00019997,0.00021531,0.0,29076.57321492,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:04.000Z,2021-01-08T21:06:04.000Z,0.00021514,0.00022866,3.432e-05,3.664e-05,4.02988628,4947.90168568,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T22:02:03.000Z,2021-01-09T01:30:03.000Z,3.675e-05,0.00022372,3.547e-05,0.0002205,0.0,29776.77122113,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:03.000Z,2021-01-10T20:32:03.000Z,0.00022049,0.00022709,0.00019786,0.00021081,0.0,28468.80015027,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:03.000Z,2021-01-11T16:48:03.000Z,0.00021072,0.00021072,0.00016663,0.00019398,0.0,26196.2024009,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:03.000Z,2021-01-12T14:39:03.000Z,0.00019419,0.00020007,0.00017868,0.00018504,0.0,24987.81833559,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:04.000Z,2021-01-13T01:02:03.000Z,0.00018527,0.00020497,0.00017784,0.00020344,0.0,27472.76089917,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:03.000Z,2021-01-14T04:12:03.000Z,0.00020354,0.00021809,0.00020074,0.00021422,0.0,28928.50943648,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:03.000Z,2021-01-15T16:12:03.000Z,0.00021421,0.00021663,0.00018966,0.0002017,0.0,27238.25701972,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:08:03.000Z,2021-01-16T22:08:03.000Z,0.0002017,0.00020766,3.635e-05,3.704e-05,14.83295453,5002.51485952,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:32:03.000Z,2021-01-17T08:05:03.000Z,3.701e-05,0.00020253,3.523e-05,0.00019731,0.0,26645.84752047,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:22:03.000Z,2021-01-18T18:06:03.000Z,0.00019741,0.00020522,2.437e-05,3.772e-05,7019.62893907,5094.12227078,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:14:03.000Z,2021-01-19T00:41:03.000Z,3.772e-05,4.297e-05,3.764e-05,4.132e-05,30080.23672021,5580.16593303,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:06:03.000Z,2021-01-20T12:08:03.000Z,4.132e-05,4.218e-05,3.73e-05,4.15e-05,23189.84829438,5604.42237274,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:01:03.000Z,2021-01-21T22:42:03.000Z,4.147e-05,4.148e-05,3.295e-05,3.364e-05,17533.42613457,4542.79934242,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:32:03.000Z,2021-01-22T01:20:03.000Z,3.365e-05,3.815e-05,3.14e-05,3.709e-05,23717.97456815,5008.58326079,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T09:05:03.000Z,2021-01-23T13:08:03.000Z,3.71e-05,3.816e-05,3.603e-05,3.692e-05,17805.88618203,4985.50028491,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T23:56:03.000Z,2021-01-24T00:08:03.000Z,3.693e-05,4.185e-05,3.676e-05,4.176e-05,20024.21310689,5639.54875792,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T19:51:03.000Z,2021-01-25T22:37:03.000Z,4.175e-05,0.00018935,2.62e-05,3.974e-05,3471.91511874,5365.94804177,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T02:02:03.000Z,2021-01-26T14:47:03.000Z,3.973e-05,4.128e-05,3.76e-05,4.063e-05,35693.35499581,5487.12465402,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:05:03.000Z,2021-01-27T14:50:04.000Z,4.071e-05,4.104e-05,3.646e-05,3.76e-05,39159.16480272,5077.34594895,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T22:33:03.000Z,2021-01-28T00:26:03.000Z,3.76e-05,4.069e-05,3.679e-05,4e-05,34648.3,5402.18,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:04:03.000Z,2021-01-29T04:24:03.000Z,3.997e-05,4.287e-05,3.877e-05,4.152e-05,34444.85,5607.01,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T00:10:03.000Z,2021-01-30T03:54:03.000Z,4.148e-05,4.207e-05,3.986e-05,4.134e-05,35535.3,5582.57,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T00:18:03.000Z,2021-01-31T18:04:03.000Z,4.127e-05,4.137e-05,3.866e-05,3.948e-05,30520.67,5331.54,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T23:54:03.000Z,2021-02-01T00:32:03.000Z,3.945e-05,4.122e-05,3.823e-05,4.115e-05,26906.91,5556.57,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T22:35:05.000Z,2021-02-02T03:10:04.000Z,4.105e-05,4.629e-05,4.088e-05,4.543e-05,29703.37,6135.03,2021-02-02T23:59:59.999Z
