,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:02:06.000Z,2021-01-08T02:47:06.000Z,3.12042292,3.12672239,2.81222515,3.08811277,199027.29453262,386282.76176021,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T22:10:09.000Z,2021-01-09T01:39:06.000Z,3.07964925,3.20443277,2.89835896,3.1063108,224352.70286789,388559.09961987,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T08:04:06.000Z,2021-01-10T20:31:10.000Z,3.10629625,3.21914569,2.90429642,3.0382643,63858.86587663,380047.36664857,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:06.000Z,2021-01-11T16:40:07.000Z,3.03718508,3.03718508,2.3755206,2.77662406,80872.42065487,347319.57359701,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T09:49:05.000Z,2021-01-12T01:58:05.000Z,2.78049344,2.87002461,2.24919756,2.59880693,39959.53848248,325076.96220133,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T07:50:06.000Z,2021-01-13T05:27:05.000Z,2.60194862,2.65148291,2.39307674,2.61577086,155431.67025558,327198.9293547,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T17:43:05.000Z,2021-01-14T05:33:05.000Z,2.61699159,2.74247369,2.5059625,2.70243581,177807.53390171,338039.58810374,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T01:35:06.000Z,2021-01-15T20:22:05.000Z,2.70086021,2.78295977,2.37133739,2.47750853,170402.24255296,309904.11001065,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T16:30:07.000Z,2021-01-16T00:03:05.000Z,2.47980293,2.754862,2.47957529,2.63288547,23184.14183897,329339.74476443,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:42:05.000Z,2021-01-17T08:12:05.000Z,2.63069401,2.8651105,2.51840432,2.75612729,69444.69731651,344755.69432284,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:25:06.000Z,2021-01-18T03:54:05.000Z,2.75742514,2.86276579,2.67549183,2.85514088,116845.07667934,2027469.79817338,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:14:05.000Z,2021-01-19T01:01:05.000Z,2.83136598,3.06577697,2.82472933,2.95595066,57093.30345981,2099056.03654728,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T23:58:05.000Z,2021-01-20T12:08:05.000Z,2.95180603,3.0070359,2.73696094,3.0043674,58878.15474951,2133437.33999214,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T01:03:05.000Z,2021-01-21T22:42:05.000Z,3.00108146,3.02982347,2.49206301,2.50796998,166571.26300787,1780939.57659417,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:05.000Z,2021-01-22T01:20:05.000Z,2.5074353,2.74456897,2.35192077,2.66821664,104872.49149296,1894732.65406946,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T09:13:05.000Z,2021-01-23T00:22:05.000Z,2.67246704,2.77795672,2.57829009,2.69271858,55684.50984922,1912131.77743729,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T09:51:05.000Z,2021-01-24T00:09:05.000Z,2.69331803,2.88733499,2.66512092,2.88007199,56728.21373553,2045173.68426553,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T16:03:05.000Z,2021-01-25T22:33:05.000Z,2.87886674,3.03448662,2.76389485,2.80305327,96112.31836705,1990481.76644345,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:33:05.000Z,2021-01-26T14:51:05.000Z,2.80402972,2.93027997,2.67271745,2.90900064,37507.09911808,2065716.25976636,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:02:05.000Z,2021-01-27T14:55:06.000Z,2.91025325,2.92580566,2.58649806,2.68759908,49786.02866559,1908496.35763369,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:26:06.000Z,2021-01-28T00:27:05.000Z,2.69023057,2.94884737,2.64377175,2.88966343,98826.41,2051984.68,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T00:36:05.000Z,2021-01-29T08:26:05.000Z,2.90736137,2.92844831,2.56225558,2.66639002,341193.22,1893435.55,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T00:14:05.000Z,2021-01-30T06:22:05.000Z,2.66614049,2.71813537,2.57675902,2.65021307,225348.76,1881948.11,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T00:10:05.000Z,2021-01-31T22:11:16.000Z,2.65098037,2.65464699,2.48354917,2.52654365,51678.64,1794128.97,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T18:20:07.000Z,2021-02-01T00:31:05.000Z,2.52674582,2.77022421,2.46437523,2.59892512,115636.72,1845527.92,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T22:35:08.000Z,2021-02-02T00:02:05.000Z,2.59949902,3.10403237,2.55772919,3.0516893,155764.82,2167041.2,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T17:21:05.000Z,2021-02-03T17:02:05.000Z,3.05018554,3.28632395,3.04519774,3.28096228,49000.62,2329850.69,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T01:58:05.000Z,2021-02-04T23:56:05.000Z,3.28218817,3.34353202,3.10883265,3.10974477,52636.29,2208267.09,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T16:26:05.000Z,2021-02-05T02:02:05.000Z,3.10969986,3.32046948,3.10557552,3.2473632,86418.19,2305991.58,2021-02-05T23:59:59.999Z
29,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T17:53:05.000Z,2021-02-06T01:53:05.000Z,3.24903621,3.36108307,3.21321012,3.25231624,156487.28,2309508.79,2021-02-06T23:59:59.999Z
30,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T08:49:05.000Z,2021-02-07T16:11:05.000Z,3.25189665,3.35936416,2.94807475,3.2007658,48956.05,2272902.21,2021-02-07T23:59:59.999Z
31,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T23:59:05.000Z,2021-02-08T09:54:05.000Z,3.20245201,3.49643371,3.07728363,3.49643371,33352.3,2482859.54,2021-02-08T23:59:59.999Z
32,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T08:15:06.000Z,2021-02-09T17:42:05.000Z,3.49579121,3.56145809,3.35279099,3.37755292,50455.73,2398440.86,2021-02-09T23:59:59.999Z
33,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T10:22:05.000Z,2021-02-10T15:52:05.000Z,3.37748132,3.46019369,3.16844554,3.25841442,32435.07,2313839.19,2021-02-10T23:59:59.999Z
34,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T20:47:05.000Z,2021-02-11T02:04:05.000Z,3.25987787,3.45474916,3.20210284,3.41374581,21715.82,2424141.87,2021-02-11T23:59:59.999Z
35,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T17:54:05.000Z,2021-02-12T14:51:05.000Z,3.41785826,3.48673396,3.35965691,3.44676986,22982.04,2447592.64,2021-02-12T23:59:59.999Z
36,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T07:58:05.000Z,2021-02-13T00:03:05.000Z,3.44518787,3.65420955,3.44314381,3.59488931,17073.72,2552774.04,2021-02-13T23:59:59.999Z
37,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T17:06:05.000Z,2021-02-14T05:12:05.000Z,3.59521824,4.07899556,3.5340407,3.82399714,76420.72,2715466.26,2021-02-14T23:59:59.999Z
