,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:05.000Z,2021-01-08T02:48:04.000Z,0.01456068,0.01551838,0.0136303,0.01509511,0.0,9515.10337516,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:04.000Z,2021-01-09T07:05:05.000Z,0.01510379,0.01532993,0.01442292,0.01489458,0.0,9388.69649208,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:05.000Z,2021-01-10T20:32:04.000Z,0.01489418,0.01532547,0.01331431,0.01419844,4.76e-06,8949.88865021,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:05.000Z,2021-01-11T16:48:04.000Z,0.01419188,0.01419188,0.01130335,0.01314696,0.0,8287.09589976,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:04.000Z,2021-01-12T14:39:04.000Z,0.01315966,0.01353035,0.01209825,0.01253595,0.0,7901.95311374,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:05.000Z,2021-01-13T01:02:04.000Z,0.0125515,0.01391199,0.01205633,0.01379961,0.0,8698.49176513,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T20:02:04.000Z,2021-01-14T04:15:04.000Z,0.01380705,0.02429515,0.01364137,0.01920238,5.82e-05,12104.09107015,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T10:14:04.000Z,2021-01-15T16:12:04.000Z,0.01920179,0.01973636,0.01767639,0.01878037,1.301e-05,11838.0822605,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:08:04.000Z,2021-01-16T22:09:04.000Z,0.01878094,0.01931083,0.01817311,0.01846544,0.0,11639.56480489,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:32:04.000Z,2021-01-17T10:05:05.000Z,0.01845085,0.0187284,0.01737535,0.01826909,0.0,11515.79443437,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:29:04.000Z,2021-01-18T05:32:04.000Z,0.01824475,0.01902264,0.01779076,0.01868769,0.0,11779.65992949,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:14:04.000Z,2021-01-19T23:59:04.000Z,0.01868134,0.0192555,0.01839704,0.01839704,0.0,11596.45215185,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T06:44:04.000Z,2021-01-20T06:57:04.000Z,0.0183956,0.04519293,0.01728094,0.04373087,0.00097224,27565.45686585,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:03:04.000Z,2021-01-21T22:42:04.000Z,0.04372373,0.0437298,0.03720842,0.03790688,0.0,23894.34366726,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:32:04.000Z,2021-01-22T01:20:04.000Z,0.03791561,0.04158858,0.03561265,0.04059581,0.0,25589.29436316,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:02:04.000Z,2021-01-23T13:08:04.000Z,0.04059709,0.041034,0.03117823,0.03750736,6.586e-05,23642.50994927,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:09:04.000Z,2021-01-24T19:35:05.000Z,0.03751914,0.03854449,0.01897508,0.01969889,4.39e-06,12417.06523836,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:14:04.000Z,2021-01-25T22:33:04.000Z,0.01969652,0.02122967,0.01957355,0.01974455,0.0,12445.8437857,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:05:06.000Z,2021-01-26T14:50:05.000Z,0.0197435,0.02000468,0.01892846,0.01986851,0.0,12523.97866284,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:04.000Z,2021-01-27T14:54:04.000Z,0.01986761,0.01986761,0.01791395,0.0185674,0.0,11703.83758357,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:26:04.000Z,2021-01-28T00:26:04.000Z,0.01856385,0.02065357,0.01831416,0.02037592,0.0,12843.83,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:00:06.000Z,2021-01-29T00:00:04.000Z,0.0204102,0.04877595,0.0204102,0.04348287,0.01,27409.14,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:30:04.000Z,2021-01-30T03:54:04.000Z,0.04358453,0.04424008,0.04183404,0.04356192,0.0,27458.97,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T00:09:04.000Z,2021-01-31T23:55:06.000Z,0.04350782,0.04354618,0.01920023,0.01921985,0.01,12115.11,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T09:09:04.000Z,2021-02-01T00:32:04.000Z,0.01920281,0.02009016,0.01878285,0.01943441,0.0,12250.35,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T20:12:04.000Z,2021-02-02T00:04:04.000Z,0.01945544,0.02082019,0.01942375,0.02059632,0.0,12982.76,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T23:43:04.000Z,2021-02-03T00:09:04.000Z,0.02060399,0.02173851,0.02055751,0.02170621,0.0,13682.37,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T08:33:04.000Z,2021-02-04T15:29:04.000Z,0.02172179,0.02238346,0.02106415,0.02142325,0.01,13504.01,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T14:03:04.000Z,2021-02-05T02:03:04.000Z,0.02141635,0.02217103,0.02126208,0.02206628,0.0,13909.34,2021-02-05T23:59:59.999Z
29,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T16:04:04.000Z,2021-02-06T00:00:05.000Z,0.02211143,0.023691,0.02211143,0.02275504,0.0,14343.49,2021-02-06T23:59:59.999Z
30,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T09:57:05.000Z,2021-02-07T16:21:04.000Z,0.02277776,0.02298066,0.02171877,0.02256633,0.0,14224.54,2021-02-07T23:59:59.999Z
31,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T23:59:04.000Z,2021-02-08T04:03:04.000Z,0.02256444,0.0267697,0.02208427,0.0267697,0.0,16874.11,2021-02-08T23:59:59.999Z
32,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T07:03:04.000Z,2021-02-09T13:05:05.000Z,0.02679828,0.02784216,0.02619684,0.02695584,0.0,16991.44,2021-02-09T23:59:59.999Z
33,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T10:23:04.000Z,2021-02-10T15:50:06.000Z,0.02695904,0.02734443,0.02546764,0.0260573,0.0,16425.05,2021-02-10T23:59:59.999Z
34,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T20:34:04.000Z,2021-02-11T01:16:04.000Z,0.02605255,0.02810881,0.0256289,0.02777323,0.0,17506.67,2021-02-11T23:59:59.999Z
35,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T00:23:04.000Z,2021-02-12T14:50:06.000Z,0.02778741,0.02827253,0.02692649,0.02756237,0.0,17373.76,2021-02-12T23:59:59.999Z
36,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T03:12:04.000Z,2021-02-13T11:55:05.000Z,0.02755281,0.0278562,0.02690752,0.02732451,0.0,17223.82,2021-02-13T23:59:59.999Z
37,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T12:20:05.000Z,2021-02-14T00:00:05.000Z,0.0273212,0.0287014,0.0273212,0.02826134,0.0,17814.35,2021-02-14T23:59:59.999Z
38,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T00:50:05.000Z,2021-02-15T02:35:05.000Z,0.02825603,0.02834783,0.02688154,0.02781727,0.0,17534.43,2021-02-15T23:59:59.999Z
39,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T12:38:05.000Z,2021-02-16T00:39:04.000Z,0.02780748,0.02919784,0.02737676,0.02855753,0.0,18001.05,2021-02-16T23:59:59.999Z
40,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T21:39:05.000Z,2021-02-17T01:03:05.000Z,0.02853726,0.03046967,0.02846198,0.03025202,0.0,19069.16,2021-02-17T23:59:59.999Z
