,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:04.000Z,2021-01-08T02:48:03.000Z,0.0011806,0.00125825,0.00110516,0.00122393,0.0,6571.18920511,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:03.000Z,2021-01-09T23:59:03.000Z,0.00122463,0.00124297,0.00080511,0.00080511,1.6e-07,4322.59455353,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:03.000Z,2021-01-10T20:32:03.000Z,0.00080509,0.0008284,0.00071969,0.00076748,0.0,4120.56561492,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:03.000Z,2021-01-11T16:48:03.000Z,0.00076713,0.00076713,0.00061099,0.00071065,0.0,3815.41310142,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:03.000Z,2021-01-12T14:39:03.000Z,0.00071133,0.00073137,0.00065396,0.00067762,0.0,3638.09177564,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:03.000Z,2021-01-13T01:02:03.000Z,0.00067846,0.000752,0.00065169,0.00074592,0.0,4004.82145307,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:03.000Z,2021-01-14T04:15:03.000Z,0.00074633,0.00079933,0.00073737,0.00078377,0.0,4208.01257247,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:03.000Z,2021-01-15T16:12:03.000Z,0.00078375,0.00079155,0.00069319,0.00073649,0.0,3954.14056124,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:08:03.000Z,2021-01-16T02:26:03.000Z,0.00073651,0.00113593,0.00073269,0.0010862,3.2e-07,5831.74803536,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:32:03.000Z,2021-01-17T10:05:03.000Z,0.00108534,0.00110167,0.00102208,0.00107465,1.4e-07,5769.73561247,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:29:03.000Z,2021-01-18T05:32:03.000Z,0.00107322,0.00111898,0.00104652,0.00109928,0.0,5901.93961739,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:14:03.000Z,2021-01-19T23:59:03.000Z,0.0010989,0.00113268,0.00108218,0.00108218,0.0,5810.14738844,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:06:03.000Z,2021-01-20T16:08:03.000Z,0.00108209,0.00109135,0.00100711,0.00106661,0.0,5726.53960337,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:03:03.000Z,2021-01-21T22:42:03.000Z,0.00106643,0.00106658,0.00060501,0.00061637,2.7e-07,3309.26023277,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:32:03.000Z,2021-01-22T01:20:03.000Z,0.00061651,0.00067624,0.00057907,0.00066009,0.0,3544.00335913,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:02:03.000Z,2021-01-23T13:08:03.000Z,0.00066012,0.00066722,0.00062986,0.00064115,0.0,3442.29942922,2021-01-23T23:59:59.999Z
