,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T21:25:11.000Z,2021-01-05T00:08:11.000Z,0.36510704,0.61309981,0.35546841,0.48163554,1101698245.4045506,582462214.7979852,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T02:55:08.000Z,2021-01-06T20:17:07.000Z,0.48679863,0.51901375,0.40061963,0.40710266,542158043.0781927,492433828.8551136,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T09:40:09.000Z,2021-01-07T18:52:09.000Z,0.40856997,0.44874292,0.35372615,0.36956191,212041630.02442068,447024311.15559775,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T10:53:08.000Z,2021-01-08T02:46:08.000Z,0.36939141,0.38838961,0.31717036,0.34953537,122138866.14903103,422803261.47356254,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T03:33:07.000Z,2021-01-09T01:28:08.000Z,0.34907272,0.42848053,0.34798978,0.38615609,209593060.28226638,467149615.97977436,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T07:19:07.000Z,2021-01-10T20:29:07.000Z,0.38585233,0.41013375,0.33089941,0.35384582,99900562.03676869,428095381.8599256,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:07.000Z,2021-01-11T16:47:07.000Z,0.35355348,0.35355348,0.26385446,0.31576334,114218185.45225306,382021822.83816034,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:46:07.000Z,2021-01-12T14:38:07.000Z,0.3143575,0.34888896,0.30196893,0.3224815,88617119.68245418,390149696.5513624,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:59:08.000Z,2021-01-13T01:01:08.000Z,0.32273062,0.40970203,0.3099367,0.40970203,107591585.1752127,495672231.26038474,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T11:34:07.000Z,2021-01-14T02:02:07.000Z,0.40983484,0.44693813,0.38040416,0.40241299,170523237.380754,486857433.7519444,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T01:34:07.000Z,2021-01-15T16:10:10.000Z,0.40380561,0.41226472,0.34733284,0.38773538,98040219.88755341,469103134.51077634,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T16:10:10.000Z,2021-01-16T22:08:07.000Z,0.38711624,0.41835956,0.37718283,0.38960355,84521748.53029224,471384752.08087933,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T23:46:09.000Z,2021-01-17T10:03:07.000Z,0.3892834,0.43713169,0.36584085,0.42112831,98971415.86973459,509526833.7047025,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T00:25:08.000Z,2021-01-18T05:31:09.000Z,0.42242984,0.42759192,0.39216292,0.41342229,79908126.12684914,500203252.97125924,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T21:49:09.000Z,2021-01-19T00:00:12.000Z,0.41330526,0.51243288,0.41330526,0.46851871,211724220.54596856,566937570.8190016,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:00:12.000Z,2021-01-20T12:04:09.000Z,0.46727973,0.48802793,0.39344812,0.45512136,138906495.2738763,550932123.1962556,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:04:10.000Z,2021-01-21T23:55:12.000Z,0.45698565,0.46031803,0.36726554,0.36825378,87220181.11705038,447554070.437077,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T16:40:13.000Z,2021-01-22T00:34:08.000Z,0.36760885,0.41643824,0.34004081,0.39985753,74999916.2064888,485979323.6817465,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T08:40:11.000Z,2021-01-23T03:04:09.000Z,0.39925402,0.43019432,0.39113462,0.40574833,76533540.48367728,493143735.67910296,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T11:55:12.000Z,2021-01-24T00:07:09.000Z,0.4057392,0.42744342,0.40209156,0.41926735,66707077.0290079,509517881.0744168,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T12:48:11.000Z,2021-01-25T23:37:09.000Z,0.41950798,0.47506004,0.4182684,0.41973905,111863462.85353749,510091118.55159175,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:23:09.000Z,2021-01-26T14:46:09.000Z,0.41950551,0.43741074,0.39377551,0.43218657,106267321.13856731,525251679.48681766,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T01:24:13.000Z,2021-01-27T14:54:12.000Z,0.43240737,0.45316558,0.39195278,0.39937007,101050688.68224525,485368621.43340117,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T21:52:08.000Z,2021-01-28T00:25:08.000Z,0.39929366,0.46935719,0.39146189,0.44730106,116655513.22,543620859.18,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T01:20:09.000Z,2021-01-29T07:36:08.000Z,0.46222438,0.47298238,0.42696416,0.44383806,130143967.72,539451689.07,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T21:51:08.000Z,2021-01-30T03:52:08.000Z,0.44331739,0.49992298,0.43292835,0.49605121,167177618.48,602912829.24,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T04:32:08.000Z,2021-01-31T15:52:08.000Z,0.49723736,0.57062727,0.47259925,0.4951205,180125482.72,601786267.73,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T23:24:09.000Z,2021-02-01T00:28:08.000Z,0.49496233,0.54043232,0.46777161,0.53035449,139720572.94,644610861.44,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T22:29:09.000Z,2021-02-02T16:22:09.000Z,0.5305835,0.54595327,0.51290316,0.53754969,110212572.1,653357902.03,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T22:40:15.000Z,2021-02-03T09:18:09.000Z,0.53745841,0.56938991,0.52369881,0.56632545,111876769.33,688333038.66,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T01:45:09.000Z,2021-02-04T15:24:09.000Z,0.56569945,0.5816896,0.52737528,0.54047413,88775215.86,656914143.07,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T18:01:09.000Z,2021-02-05T00:00:10.000Z,0.54066699,0.78724742,0.54066699,0.73004527,356870116.91,888246365.52,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T00:15:10.000Z,2021-02-06T01:53:09.000Z,0.72938272,0.74459105,0.62933466,0.65648302,182964180.03,799429574.16,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T00:19:09.000Z,2021-02-07T16:19:09.000Z,0.65667752,0.67264787,0.58017672,0.62871829,125409775.75,765619281.28,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T13:01:09.000Z,2021-02-08T01:34:09.000Z,0.6287662,0.6823925,0.61615103,0.66656551,131250301.59,811708652.08,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T23:59:09.000Z,2021-02-09T13:02:09.000Z,0.66504706,0.68617933,0.64140829,0.68617933,113855758.57,835615671.78,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T06:26:09.000Z,2021-02-10T15:50:13.000Z,0.68551243,0.7210068,0.64406989,0.68957471,152963378.89,839767910.77,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T19:01:09.000Z,2021-02-11T00:55:10.000Z,0.6891927,0.74977762,0.67483788,0.74002484,151234726.51,901260520.89,2021-02-11T23:59:59.999Z
38,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T16:59:09.000Z,2021-02-12T04:27:10.000Z,0.7386869,0.85388499,0.70440667,0.80086759,225131458.99,975359623.62,2021-02-12T23:59:59.999Z
39,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T01:33:12.000Z,2021-02-13T11:16:09.000Z,0.80099906,0.86120615,0.75882165,0.82382213,181141447.6,1003315470.97,2021-02-13T23:59:59.999Z
40,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T00:02:09.000Z,2021-02-14T16:07:09.000Z,0.82392817,0.82842562,0.75088775,0.77587909,110672812.04,944967179.55,2021-02-14T23:59:59.999Z
41,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T00:59:09.000Z,2021-02-15T02:35:10.000Z,0.77377663,0.78181099,0.63755593,0.72029581,121378066.59,877270587.08,2021-02-15T23:59:59.999Z
42,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T10:14:08.000Z,2021-02-16T21:25:13.000Z,0.71740667,0.73808769,0.66093242,0.69361743,79941445.88,844778162.8,2021-02-16T23:59:59.999Z
43,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T23:59:08.000Z,2021-02-17T04:40:09.000Z,0.6948172,0.7539057,0.66176409,0.7539057,107182891.86,918205112.66,2021-02-17T23:59:59.999Z
44,2021-02-18T00:00:00.000Z,2021-02-18T23:59:59.999Z,2021-02-18T06:05:09.000Z,2021-02-18T20:02:08.000Z,0.75379591,0.79441702,0.75052307,0.75473873,81692806.58,919219686.49,2021-02-18T23:59:59.999Z
45,2021-02-19T00:00:00.000Z,2021-02-19T23:59:59.999Z,2021-02-19T00:04:08.000Z,2021-02-19T04:45:09.000Z,0.7556755,0.76144911,0.72105057,0.73667786,75431620.04,897222787.33,2021-02-19T23:59:59.999Z
46,2021-02-20T00:00:00.000Z,2021-02-20T23:59:59.999Z,2021-02-20T13:33:07.000Z,2021-02-20T22:43:08.000Z,0.73675234,0.77502144,0.68985733,0.70897377,88487699.92,864227480.58,2021-02-20T23:59:59.999Z
47,2021-02-21T00:00:00.000Z,2021-02-21T23:59:59.999Z,2021-02-21T20:39:07.000Z,2021-02-21T00:07:08.000Z,0.70822501,0.79972877,0.69451053,0.76403792,102419293.19,931367123.56,2021-02-21T23:59:59.999Z
48,2021-02-22T00:00:00.000Z,2021-02-22T23:59:59.999Z,2021-02-22T00:01:08.000Z,2021-02-22T14:19:07.000Z,0.76449519,0.7679225,0.54840401,0.67905252,122921506.51,827769381.47,2021-02-22T23:59:59.999Z
49,2021-02-23T00:00:00.000Z,2021-02-23T23:59:59.999Z,2021-02-23T00:01:08.000Z,2021-02-23T09:13:08.000Z,0.67893902,0.6812595,0.46288852,0.55719068,132184221.75,679219012.96,2021-02-23T23:59:59.999Z
50,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T09:45:13.000Z,2021-02-24T00:28:09.000Z,0.55658058,0.61529535,0.54015572,0.56991621,62920282.41,694748529.47,2021-02-24T23:59:59.999Z
51,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T16:32:08.000Z,2021-02-25T23:59:08.000Z,0.56989292,0.58661426,0.52681072,0.52681072,41232526.96,642201373.86,2021-02-25T23:59:59.999Z
52,2021-02-26T00:00:00.000Z,2021-02-26T23:59:59.999Z,2021-02-26T17:34:08.000Z,2021-02-26T07:46:08.000Z,0.52798871,0.54492376,0.48463748,0.51052101,45776106.48,622343625.38,2021-02-26T23:59:59.999Z
53,2021-02-27T00:00:00.000Z,2021-02-27T23:59:59.999Z,2021-02-27T22:04:09.000Z,2021-02-27T00:00:13.000Z,0.51149852,0.55988549,0.51149852,0.53895054,42078844.78,657004972.74,2021-02-27T23:59:59.999Z
54,2021-02-28T00:00:00.000Z,2021-02-28T23:59:59.999Z,2021-02-28T01:25:09.000Z,2021-02-28T16:02:08.000Z,0.53922559,0.54500941,0.46825777,0.5176611,48189975.34,631052183.83,2021-02-28T23:59:59.999Z
55,2021-03-01T00:00:00.000Z,2021-03-01T23:59:59.999Z,2021-03-01T23:54:10.000Z,2021-03-01T00:08:08.000Z,0.51845331,0.5882959,0.51835177,0.58705678,51323264.77,715707914.5,2021-03-01T23:59:59.999Z
56,2021-03-02T00:00:00.000Z,2021-03-02T23:59:59.999Z,2021-03-02T14:31:11.000Z,2021-03-02T20:49:09.000Z,0.58728094,0.60231426,0.54654394,0.5649897,65319237.58,689915185.71,2021-03-02T23:59:59.999Z
57,2021-03-03T00:00:00.000Z,2021-03-03T23:59:59.999Z,2021-03-03T17:15:17.000Z,2021-03-03T00:12:09.000Z,0.56490349,0.60407829,0.56025023,0.57767477,53314616.56,705413132.48,2021-03-03T23:59:59.999Z
58,2021-03-04T00:00:00.000Z,2021-03-04T23:59:59.999Z,2021-03-04T02:24:10.000Z,2021-03-04T19:01:09.000Z,0.57649367,0.59692376,0.5387437,0.54515506,50468966.01,665702493.79,2021-03-04T23:59:59.999Z
59,2021-03-05T00:00:00.000Z,2021-03-05T23:59:59.999Z,2021-03-05T21:01:08.000Z,2021-03-05T01:29:09.000Z,0.54420736,0.58715491,0.5128558,0.57387947,67252005.5,700778589.4,2021-03-05T23:59:59.999Z
60,2021-03-06T00:00:00.000Z,2021-03-06T23:59:59.999Z,2021-03-06T07:46:08.000Z,2021-03-06T13:29:08.000Z,0.57297639,0.59347391,0.54765262,0.58258764,41536408.23,711526735.81,2021-03-06T23:59:59.999Z
61,2021-03-07T00:00:00.000Z,2021-03-07T23:59:59.999Z,2021-03-07T09:57:11.000Z,2021-03-07T22:04:08.000Z,0.582747,0.58698634,0.55915396,0.57081385,43069689.43,697153477.26,2021-03-07T23:59:59.999Z
62,2021-03-08T00:00:00.000Z,2021-03-08T23:59:59.999Z,2021-03-08T23:40:16.000Z,2021-03-08T08:16:09.000Z,0.57102358,0.58879475,0.54911818,0.58601911,50565096.93,715724152.65,2021-03-08T23:59:59.999Z
63,2021-03-09T00:00:00.000Z,2021-03-09T23:59:59.999Z,2021-03-09T20:28:09.000Z,2021-03-09T00:35:09.000Z,0.58605216,0.6209973,0.57706398,0.61489742,80540774.01,750994165.03,2021-03-09T23:59:59.999Z
64,2021-03-10T00:00:00.000Z,2021-03-10T23:59:59.999Z,2021-03-10T00:14:09.000Z,2021-03-10T04:05:10.000Z,0.61503318,0.61968564,0.56285518,0.57328333,65848179.09,700169528.68,2021-03-10T23:59:59.999Z
65,2021-03-11T00:00:00.000Z,2021-03-11T23:59:59.999Z,2021-03-11T04:16:09.000Z,2021-03-11T08:19:09.000Z,0.57226038,0.5783482,0.54225104,0.55878182,71574859.18,682458371.72,2021-03-11T23:59:59.999Z
66,2021-03-12T00:00:00.000Z,2021-03-12T23:59:59.999Z,2021-03-12T09:10:10.000Z,2021-03-12T20:30:16.000Z,0.55900191,0.56504747,0.51529994,0.52670325,63123255.07,643279773.72,2021-03-12T23:59:59.999Z
67,2021-03-13T00:00:00.000Z,2021-03-13T23:59:59.999Z,2021-03-13T20:10:15.000Z,2021-03-13T01:49:09.000Z,0.52712726,0.59213064,0.51176782,0.57172694,74305071.26,698268659.93,2021-03-13T23:59:59.999Z
68,2021-03-14T00:00:00.000Z,2021-03-14T23:59:59.999Z,2021-03-14T00:32:09.000Z,2021-03-14T16:07:09.000Z,0.56912164,0.57204209,0.54061452,0.54311551,46816092.74,663416405.76,2021-03-14T23:59:59.999Z
69,2021-03-15T00:00:00.000Z,2021-03-15T23:59:59.999Z,2021-03-15T23:40:18.000Z,2021-03-15T09:48:09.000Z,0.54194322,0.57430513,0.51227956,0.56135816,95152680.31,685700795.82,2021-03-15T23:59:59.999Z
70,2021-03-16T00:00:00.000Z,2021-03-16T23:59:59.999Z,2021-03-16T00:16:09.000Z,2021-03-16T05:44:09.000Z,0.56039718,0.57301134,0.51746922,0.54385504,60445760.68,664320684.95,2021-03-16T23:59:59.999Z
71,2021-03-17T00:00:00.000Z,2021-03-17T23:59:59.999Z,2021-03-17T19:30:21.000Z,2021-03-17T00:30:09.000Z,0.54408334,0.65143113,0.54071203,0.62795324,139703246.66,767109592.67,2021-03-17T23:59:59.999Z
72,2021-03-18T00:00:00.000Z,2021-03-18T23:59:59.999Z,2021-03-18T00:05:09.000Z,2021-03-18T13:35:12.000Z,0.62727514,0.63025081,0.56871351,0.5972615,55579407.1,729616476.88,2021-03-18T23:59:59.999Z
73,2021-03-19T00:00:00.000Z,2021-03-19T23:59:59.999Z,2021-03-19T15:39:10.000Z,2021-03-19T00:22:09.000Z,0.5974911,0.60571495,0.57131094,0.58760484,48221034.8,717819865.69,2021-03-19T23:59:59.999Z
74,2021-03-20T00:00:00.000Z,2021-03-20T23:59:59.999Z,2021-03-20T17:27:10.000Z,2021-03-20T23:59:08.000Z,0.58750346,0.6095681,0.58184079,0.58184079,46095070.17,710778491.43,2021-03-20T23:59:59.999Z
75,2021-03-21T00:00:00.000Z,2021-03-21T23:59:59.999Z,2021-03-21T00:38:09.000Z,2021-03-21T12:27:11.000Z,0.58195685,0.58535585,0.53950286,0.55719811,72508949.76,680699580.34,2021-03-21T23:59:59.999Z
76,2021-03-22T00:00:00.000Z,2021-03-22T23:59:59.999Z,2021-03-22T11:10:11.000Z,2021-03-22T22:04:08.000Z,0.55732494,0.56528098,0.52284501,0.52684434,53944466.3,643617978.26,2021-03-22T23:59:59.999Z
77,2021-03-23T00:00:00.000Z,2021-03-23T23:59:59.999Z,2021-03-23T18:40:26.000Z,2021-03-23T07:00:11.000Z,0.5265036,0.54588518,0.50457715,0.52634412,49088307.22,643068977.35,2021-03-23T23:59:59.999Z
78,2021-03-24T00:00:00.000Z,2021-03-24T23:59:59.999Z,2021-03-24T12:49:09.000Z,2021-03-24T22:29:09.000Z,0.525919,0.53861974,0.46774662,0.4735576,65672969.19,578607955.25,2021-03-24T23:59:59.999Z
79,2021-03-25T00:00:00.000Z,2021-03-25T23:59:59.999Z,2021-03-25T00:17:09.000Z,2021-03-25T12:38:09.000Z,0.47284046,0.47609983,0.4423211,0.45062546,48775885.57,550656659.69,2021-03-25T23:59:59.999Z
80,2021-03-26T00:00:00.000Z,2021-03-26T23:59:59.999Z,2021-03-26T23:25:16.000Z,2021-03-26T00:01:09.000Z,0.45056687,0.5048336,0.44995688,0.50068856,48086956.45,611832919.12,2021-03-26T23:59:59.999Z
81,2021-03-27T00:00:00.000Z,2021-03-27T23:59:59.999Z,2021-03-27T06:42:09.000Z,2021-03-27T12:50:12.000Z,0.50094834,0.50928668,0.48547951,0.48867503,50764241.31,597152591.27,2021-03-27T23:59:59.999Z
82,2021-03-28T00:00:00.000Z,2021-03-28T23:59:59.999Z,2021-03-28T16:35:13.000Z,2021-03-28T19:17:09.000Z,0.48861292,0.50568783,0.47985812,0.49293272,61393989.87,602355419.17,2021-03-28T23:59:59.999Z
83,2021-03-29T00:00:00.000Z,2021-03-29T23:59:59.999Z,2021-03-29T17:20:14.000Z,2021-03-29T01:17:09.000Z,0.49294926,0.55040433,0.48656558,0.53810074,95636351.66,657574694.72,2021-03-29T23:59:59.999Z
