,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:46:03.000Z,2021-01-05T06:01:02.000Z,1.98665945,2.15693736,1.75917925,2.05907963,6673.05112556,7331067.8069831,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:22:03.000Z,2021-01-06T00:27:02.000Z,2.05746927,2.25001573,1.97523791,2.24672434,16899.76045132,7999818.1701796,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T16:42:02.000Z,2021-01-07T17:03:02.000Z,2.24544014,2.4330134,1.715663,1.99020646,10490.74237821,7087036.31791816,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T11:18:02.000Z,2021-01-08T02:48:03.000Z,1.9884904,2.23314748,1.91835751,2.07828229,4894.65803602,7401292.63852385,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T21:28:03.000Z,2021-01-09T01:39:03.000Z,2.07946959,2.25206146,1.98746074,1.99747631,4124.06948859,7114116.65642909,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T17:04:03.000Z,2021-01-10T19:10:03.000Z,1.99737379,2.21320299,1.5668457,1.76622918,28752.86959399,6291033.29569095,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T23:57:02.000Z,2021-01-11T16:38:03.000Z,1.76541535,1.81929064,1.39020563,1.81420452,3706.80437965,6462450.65624311,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:03.000Z,2021-01-12T10:32:03.000Z,1.81611572,1.84002594,1.06085243,1.46962642,29016.71723079,5235450.30602673,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:03.000Z,2021-01-13T04:56:03.000Z,1.47145236,1.7933921,1.33715051,1.71394342,6463.84062907,6106319.42893157,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T07:24:03.000Z,2021-01-14T15:09:03.000Z,1.7148358,1.99895387,1.66770365,1.85322887,5805.9794853,6603102.05226472,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:03.000Z,2021-01-15T16:13:03.000Z,1.85318625,1.87913248,1.45625263,1.66170688,11520.4571077,5921193.43659079,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:03.000Z,2021-01-16T23:44:03.000Z,1.66575497,1.74907274,1.54682382,1.57108562,6955.49931335,5598743.02665806,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T01:33:03.000Z,2021-01-17T09:57:03.000Z,1.57053529,1.64857335,1.3275664,1.52865386,8686.96343288,5447982.62305375,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:21:03.000Z,2021-01-18T19:16:03.000Z,1.52713938,1.58460006,1.4097792,1.5527924,1809.87393187,5534466.12515615,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:37:03.000Z,2021-01-19T13:01:03.000Z,1.54969345,1.6207567,1.48213059,1.52843394,3068.0302716,5448097.43443201,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:03.000Z,2021-01-20T10:30:03.000Z,1.52423867,1.53824792,1.37333824,1.49710521,2861.5367251,5336862.42836593,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:03.000Z,2021-01-21T16:07:03.000Z,1.49444643,1.49444643,1.2483915,1.30944832,1534.48562459,4668287.80545462,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:03:03.000Z,2021-01-22T08:29:03.000Z,1.30720248,1.41540574,1.22044207,1.3856239,848.24057284,4940268.03708945,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:03.000Z,2021-01-23T18:33:03.000Z,1.38832535,1.40383797,1.18477409,1.33138091,1919.68102597,4747262.13239189,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T07:03:03.000Z,2021-01-24T18:15:03.000Z,1.33157478,1.37807542,1.20025048,1.27571483,11322.69719247,4549145.78731593,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T19:34:03.000Z,2021-01-25T11:22:03.000Z,1.27497521,1.39518413,1.22218406,1.28373064,3998.06698041,4578074.19221596,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:10:03.000Z,2021-01-26T03:55:03.000Z,1.28430963,1.31633227,1.20838385,1.30882611,737.44764252,4667982.66686521,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T02:24:03.000Z,2021-01-27T19:13:03.000Z,1.30805,1.35328396,1.14114313,1.21493665,1834.53539128,4333478.49665123,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:26:03.000Z,2021-01-28T12:51:03.000Z,1.2172303,1.37196808,1.18637058,1.3535272,2193.84,4828203.62,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T09:38:03.000Z,2021-01-29T08:40:03.000Z,1.35791889,1.49430549,1.25140799,1.35674435,1534.14,4840073.24,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:29:03.000Z,2021-01-30T03:53:03.000Z,1.35665937,1.3774288,1.23816578,1.35622952,748.0,4838631.05,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T00:08:03.000Z,2021-01-31T17:23:03.000Z,1.35668039,1.35810148,1.19979356,1.293984,1023.81,4616932.64,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T20:23:03.000Z,2021-02-01T02:06:03.000Z,1.29421873,1.41028384,1.25184464,1.393559,2439.32,4972623.27,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T00:20:03.000Z,2021-02-02T17:53:03.000Z,1.39328136,1.41580284,1.23487526,1.34920608,1661.39,4814750.59,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T01:05:03.000Z,2021-02-03T08:37:03.000Z,1.34868078,1.37744898,1.2319615,1.37721871,3045.02,4915119.01,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T08:32:03.000Z,2021-02-04T02:24:03.000Z,1.37772757,1.49108796,1.33423636,1.37955971,1644.69,4923870.78,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T09:02:03.000Z,2021-02-05T02:46:03.000Z,1.37955838,1.56053502,1.28408925,1.36465004,856.41,4871049.45,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T22:22:03.000Z,2021-02-06T20:12:03.000Z,1.36540724,1.69440414,1.11948371,1.55260132,20365.87,5542380.3,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T12:11:03.000Z,2021-02-07T11:28:03.000Z,1.55236466,1.60641487,1.09664368,1.36176267,14445.84,4861529.13,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T23:59:03.000Z,2021-02-08T18:20:03.000Z,1.36173744,1.84813944,1.07303537,1.84813944,28808.69,6598446.74,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T00:08:03.000Z,2021-02-09T23:14:03.000Z,1.84784072,1.88523462,1.39102039,1.43528283,1345.54,5124829.85,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T10:28:03.000Z,2021-02-10T00:25:03.000Z,1.43520509,1.64818398,1.40969516,1.52683581,1392.11,5452175.93,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T15:06:03.000Z,2021-02-11T13:36:03.000Z,1.52798534,1.68074581,1.42670298,1.49527591,2911.64,5339906.67,2021-02-11T23:59:59.999Z
