,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T00:15:07.000Z,2021-01-05T16:54:07.000Z,1.015e-05,1.038e-05,9.03e-06,9.96e-06,192677.26279775,5258406.72056152,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T00:45:07.000Z,2021-01-06T10:34:07.000Z,9.96e-06,1.006e-05,9.35e-06,9.66e-06,208028.37897278,5101834.55327839,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T12:00:09.000Z,2021-01-07T04:59:07.000Z,9.66e-06,1.314e-05,9.36e-06,1.07e-05,244513.31453966,5652032.24276271,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T18:53:08.000Z,2021-01-08T05:59:07.000Z,1.07e-05,1.101e-05,9.99e-06,1.069e-05,232061.41530265,5647971.64641599,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T03:30:13.000Z,2021-01-09T08:07:08.000Z,1.069e-05,1.147e-05,9.77e-06,1.136e-05,175715.14984294,6001370.61711956,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:59:08.000Z,2021-01-10T06:15:14.000Z,1.136e-05,1.176e-05,1.039e-05,1.112e-05,207144.34515025,5871031.10874555,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T10:22:09.000Z,2021-01-11T09:13:08.000Z,1.112e-05,1.192e-05,9.43e-06,1.12e-05,392059.28975128,5915987.65645894,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T08:32:08.000Z,2021-01-12T07:56:07.000Z,1.121e-05,1.264e-05,1.008e-05,1.013e-05,206846.92572751,5350035.04390102,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T03:43:07.000Z,2021-01-13T23:47:07.000Z,1.013e-05,1.093e-05,8.5e-06,8.51e-06,162379.74953351,4492601.91608257,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T06:45:09.000Z,2021-01-14T01:50:08.000Z,8.51e-06,1.042e-05,8.49e-06,8.94e-06,148327.1554895,4721841.38277946,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T10:42:07.000Z,2021-01-15T19:09:07.000Z,8.94e-06,9.41e-06,7.67e-06,8.82e-06,186667.41551838,4658212.65833245,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T15:14:07.000Z,2021-01-16T05:05:08.000Z,8.82e-06,8.88e-06,4.5e-06,8.74e-06,156047.37890102,4613122.06165155,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:15:08.000Z,2021-01-17T23:59:07.000Z,8.73e-06,8.76e-06,7.53e-06,7.53e-06,139267.08476089,3974404.00131044,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T14:12:07.000Z,2021-01-18T07:16:07.000Z,7.53e-06,8.24e-06,7.04e-06,7.84e-06,151351.33803602,4141137.80172258,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T14:22:07.000Z,2021-01-19T03:24:07.000Z,7.84e-06,8.88e-06,7.64e-06,8.33e-06,196012.50178519,4400506.8057522,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T23:23:07.000Z,2021-01-20T23:53:07.000Z,8.33e-06,9.03e-06,8.17e-06,8.18e-06,165670.80047898,4319433.82332159,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T12:04:07.000Z,2021-01-21T06:58:07.000Z,8.18e-06,8.97e-06,7.89e-06,8.53e-06,170814.56890307,4503082.51952984,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T00:00:07.000Z,2021-01-22T06:52:07.000Z,8.53e-06,8.53e-06,7.33e-06,7.78e-06,175444.18305672,4107666.52497325,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T10:18:07.000Z,2021-01-23T02:49:07.000Z,7.78e-06,8.37e-06,7.42e-06,7.97e-06,99872.79980945,4208118.90162685,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T11:25:09.000Z,2021-01-24T03:25:08.000Z,7.97e-06,8.23e-06,6.4e-06,7.6e-06,106702.95311734,4014201.39860065,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:27:07.000Z,2021-01-25T06:29:07.000Z,7.6e-06,8.34e-06,7.13e-06,7.85e-06,198694.53581945,4144975.78056244,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T04:06:08.000Z,2021-01-26T07:02:07.000Z,7.85e-06,7.92e-06,7.42e-06,7.74e-06,174003.41433853,4087745.41617987,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T20:23:07.000Z,2021-01-27T19:53:07.000Z,7.74e-06,8.6e-06,4.3e-06,7.53e-06,189152.65930913,3976370.3221676,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T00:57:07.000Z,2021-01-28T18:22:07.000Z,7.53e-06,7.74e-06,7.01e-06,7.34e-06,156532.17,3876095.3,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T15:33:07.000Z,2021-01-29T08:49:07.000Z,7.4e-06,7.76e-06,6.96e-06,7.62e-06,282202.97,4025508.46,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T23:16:07.000Z,2021-01-30T07:38:07.000Z,7.62e-06,8.14e-06,7.19e-06,8.07e-06,85405.11,4259806.22,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T01:22:07.000Z,2021-01-31T07:36:07.000Z,8.07e-06,8.14e-06,7.47e-06,7.67e-06,117810.98,4048283.49,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T12:24:07.000Z,2021-02-01T07:32:07.000Z,7.67e-06,8e-06,7.5e-06,7.75e-06,203415.75,4095343.02,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T13:18:07.000Z,2021-02-02T06:59:07.000Z,7.75e-06,8.1e-06,7.5e-06,7.88e-06,163868.25,4162257.48,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T11:17:07.000Z,2021-02-03T05:53:07.000Z,7.88e-06,9.09e-06,7.61e-06,8.36e-06,245209.01,4414379.64,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T09:56:07.000Z,2021-02-04T15:43:07.000Z,8.36e-06,8.56e-06,7.26e-06,8.3e-06,224485.24,4384612.4,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T12:47:07.000Z,2021-02-05T06:55:08.000Z,8.3e-06,8.7e-06,7.76e-06,8.33e-06,170680.85,4397563.11,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T11:54:07.000Z,2021-02-06T07:13:07.000Z,8.33e-06,8.8e-06,8.11e-06,8.38e-06,230309.13,4426529.67,2021-02-06T23:59:59.999Z
