,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T00:50:05.000Z,2021-01-05T14:15:06.000Z,0.05585557,0.05739878,0.034409,0.03749203,108.2636812,984002.08260243,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:59:05.000Z,2021-01-06T00:27:05.000Z,0.03744209,0.06818587,0.03692024,0.06818587,33.36863201,1789581.33890381,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T14:18:05.000Z,2021-01-07T18:51:05.000Z,0.0681544,0.07055512,0.04642111,0.04923406,53.0709603,1292179.08553583,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:05.000Z,2021-01-08T02:48:05.000Z,0.0491915,0.05787936,0.04604829,0.0563007,29.35463779,1477647.35187938,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T19:30:07.000Z,2021-01-09T22:35:07.000Z,0.05633307,0.05943298,0.02482388,0.03510063,428.41271133,921238.3057263,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:20:05.000Z,2021-01-10T20:00:06.000Z,0.0350997,0.04570286,0.00413004,0.01731069,650.51198341,454330.07600189,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T23:57:05.000Z,2021-01-11T07:02:05.000Z,0.0173027,0.02666664,0.01517967,0.02659434,320.66622681,697985.1457648,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T00:00:05.000Z,2021-01-12T23:30:06.000Z,0.02662004,0.02662004,0.01742698,0.01761982,38.51929754,462443.21924502,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:06.000Z,2021-01-13T01:02:05.000Z,0.01764166,0.02631997,0.01694568,0.02610737,137.12737191,685204.48839331,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:05.000Z,2021-01-14T16:40:06.000Z,0.02612145,0.03775666,0.01051171,0.01286554,467.76971293,337664.10915281,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:05.000Z,2021-01-15T06:13:05.000Z,0.01286514,0.0129933,0.00463371,0.0106525,596.10359031,279581.62352813,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T16:08:05.000Z,2021-01-16T05:42:05.000Z,0.01067904,0.05446488,0.01035041,0.01952255,575.32424584,512381.55364506,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:05.000Z,2021-01-17T00:07:05.000Z,0.01951678,0.05238116,0.01932888,0.05109268,75.6758138,1340959.68018133,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T02:04:05.000Z,2021-01-18T05:33:05.000Z,0.05111732,0.05238492,0.01730568,0.03192006,373.76621248,837762.18938875,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T03:03:05.000Z,2021-01-19T22:03:05.000Z,0.03184864,0.05048929,0.02570011,0.02587011,455.28307772,678977.41807527,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T20:05:06.000Z,2021-01-20T23:11:05.000Z,0.02579462,0.02645313,0.02376311,0.0242586,770.02733913,636682.2254514,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T08:51:05.000Z,2021-01-21T08:55:05.000Z,0.02421197,0.02609074,0.01682358,0.02037927,416.29038081,534866.89309022,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:05.000Z,2021-01-22T03:22:05.000Z,0.02034028,0.02296187,0.01244745,0.02236976,439.39568029,587108.55414729,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:05.000Z,2021-01-23T23:43:05.000Z,0.02241374,0.04603815,0.01436795,0.01442893,168.38215712,378696.26695719,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T22:43:05.000Z,2021-01-24T19:36:05.000Z,0.01443102,0.02954104,0.01399801,0.0190649,1.22573556,500370.33373115,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:15:06.000Z,2021-01-25T22:34:05.000Z,0.01905303,0.02088165,0.0144395,0.01520167,278.40545206,398977.30059651,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T10:27:05.000Z,2021-01-26T00:06:05.000Z,0.01521301,0.0320647,0.01508798,0.02546499,226.51739413,668344.62890651,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T08:04:05.000Z,2021-01-27T06:18:05.000Z,0.02544274,0.03171872,0.02404302,0.02963074,216.07802449,777677.56112313,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:25:07.000Z,2021-01-28T19:34:05.000Z,0.02968668,0.03729239,0.02879091,0.0301366,270.73,790953.99,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:00:07.000Z,2021-01-29T07:37:05.000Z,0.03014267,0.03411677,0.02848207,0.03184179,557.09,835707.87,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T21:04:05.000Z,2021-01-30T03:54:05.000Z,0.03191623,0.04389613,0.03063437,0.03944583,19.77,1035280.79,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T23:58:05.000Z,2021-01-31T03:13:05.000Z,0.03939684,0.04311164,0.0267176,0.04307898,75.66,1130635.09,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T19:43:05.000Z,2021-02-01T00:32:05.000Z,0.04304079,0.08859865,0.0420995,0.08728834,692.65,2290937.67,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T22:37:05.000Z,2021-02-02T14:33:05.000Z,0.08738281,0.10984991,0.05355542,0.10900163,1526.17,2860816.7,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T16:09:05.000Z,2021-02-03T00:09:05.000Z,0.10904222,0.11539888,0.10879668,0.11329473,167.0,2973491.67,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T01:57:05.000Z,2021-02-04T09:16:05.000Z,0.11337608,0.11544683,0.09633459,0.10704703,68.71,2809516.91,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T12:56:05.000Z,2021-02-05T02:05:05.000Z,0.10701254,0.14167988,0.10623813,0.11589673,464.41,3041782.83,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T16:52:05.000Z,2021-02-06T10:36:05.000Z,0.11613386,0.15736389,0.1131221,0.13321484,1213.35,3496307.62,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T09:57:05.000Z,2021-02-07T20:06:05.000Z,0.13334782,0.15466621,0.12374569,0.12713421,715.27,3336717.76,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T13:45:06.000Z,2021-02-08T19:55:07.000Z,0.12712361,0.15815691,0.1103507,0.11907901,416.9,3125303.95,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T07:03:05.000Z,2021-02-09T13:47:05.000Z,0.11920614,0.14833151,0.11879144,0.12083652,318.97,3171430.71,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T14:50:07.000Z,2021-02-10T14:35:07.000Z,0.12085087,0.131949,0.03616437,0.06604514,215.31,1733396.31,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T20:34:05.000Z,2021-02-11T20:31:05.000Z,0.0660331,0.07221057,0.04540145,0.07134846,90.19,1872585.36,2021-02-11T23:59:59.999Z
38,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T22:03:05.000Z,2021-02-12T01:06:05.000Z,0.0713849,0.18147065,0.04789063,0.18010663,5447.46,4727012.2,2021-02-12T23:59:59.999Z
39,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T01:20:05.000Z,2021-02-13T11:55:06.000Z,0.1800442,0.18097506,0.07529467,0.09898067,723.48,2597810.3,2021-02-13T23:59:59.999Z
40,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T22:30:08.000Z,2021-02-14T08:58:05.000Z,0.09896869,0.11302001,0.09761441,0.11202208,999.44,2940090.38,2021-02-14T23:59:59.999Z
41,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T23:15:08.000Z,2021-02-15T08:47:05.000Z,0.11200105,0.14472586,0.10503163,0.14348148,3155.69,3765762.14,2021-02-15T23:59:59.999Z
42,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T12:38:05.000Z,2021-02-16T01:42:05.000Z,0.143431,0.16194639,0.12942356,0.16149051,4038.82,4238420.49,2021-02-16T23:59:59.999Z
43,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T20:28:05.000Z,2021-02-17T06:31:05.000Z,0.16137587,0.17720107,0.14796027,0.16534293,3660.37,4339529.69,2021-02-17T23:59:59.999Z
44,2021-02-18T00:00:00.000Z,2021-02-18T23:59:59.999Z,2021-02-18T00:27:05.000Z,2021-02-18T23:50:09.000Z,0.16531846,0.16634292,0.15048348,0.15069781,2024.55,3955159.26,2021-02-18T23:59:59.999Z
45,2021-02-19T00:00:00.000Z,2021-02-19T23:59:59.999Z,2021-02-19T21:31:05.000Z,2021-02-19T02:36:05.000Z,0.15069346,0.17170111,0.13304816,0.16580973,5084.16,4351780.97,2021-02-19T23:59:59.999Z
46,2021-02-20T00:00:00.000Z,2021-02-20T23:59:59.999Z,2021-02-20T00:54:05.000Z,2021-02-20T07:15:06.000Z,0.16602274,0.16715083,0.12576208,0.16279345,1901.74,4272616.83,2021-02-20T23:59:59.999Z
47,2021-02-21T00:00:00.000Z,2021-02-21T23:59:59.999Z,2021-02-21T19:11:05.000Z,2021-02-21T01:42:05.000Z,0.16271701,0.17614946,0.16144265,0.16733203,223.82,4391734.82,2021-02-21T23:59:59.999Z
48,2021-02-22T00:00:00.000Z,2021-02-22T23:59:59.999Z,2021-02-22T00:00:05.000Z,2021-02-22T18:43:05.000Z,0.16745803,0.16745803,0.10679817,0.16311892,29608.41,4281159.14,2021-02-22T23:59:59.999Z
49,2021-02-23T00:00:00.000Z,2021-02-23T23:59:59.999Z,2021-02-23T00:00:06.000Z,2021-02-23T15:03:05.000Z,0.16308006,0.16308006,0.08989449,0.12330776,8504.11,3236290.14,2021-02-23T23:59:59.999Z
50,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T04:18:05.000Z,2021-02-24T21:30:07.000Z,0.12372667,0.14710645,0.11660532,0.14263473,1847.2,3743538.6,2021-02-24T23:59:59.999Z
51,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T01:17:05.000Z,2021-02-25T09:48:06.000Z,0.14265431,0.14596944,0.09065325,0.13050977,2404.06,3425311.24,2021-02-25T23:59:59.999Z
52,2021-02-26T00:00:00.000Z,2021-02-26T23:59:59.999Z,2021-02-26T00:17:06.000Z,2021-02-26T18:02:06.000Z,0.13039772,0.13112964,0.08890332,0.1188448,615.79,3119156.74,2021-02-26T23:59:59.999Z
53,2021-02-27T00:00:00.000Z,2021-02-27T23:59:59.999Z,2021-02-27T01:12:06.000Z,2021-02-27T09:44:05.000Z,0.11886381,0.12337122,0.08399308,0.10070862,73.88,2643161.26,2021-02-27T23:59:59.999Z
54,2021-02-28T00:00:00.000Z,2021-02-28T23:59:59.999Z,2021-02-28T23:34:06.000Z,2021-02-28T22:10:09.000Z,0.10066734,0.13163307,0.07759575,0.13015225,13890.11,3415928.0,2021-02-28T23:59:59.999Z
55,2021-03-01T00:00:00.000Z,2021-03-01T23:59:59.999Z,2021-03-01T16:06:06.000Z,2021-03-01T03:02:06.000Z,0.13015225,0.1422701,0.11655564,0.13993094,234.98,3672575.81,2021-03-01T23:59:59.999Z
56,2021-03-02T00:00:00.000Z,2021-03-02T23:59:59.999Z,2021-03-02T00:26:06.000Z,2021-03-02T03:49:06.000Z,0.13998233,0.14045938,0.09342558,0.13575952,198.07,0.0,2021-03-02T23:59:59.999Z
57,2021-03-03T00:00:00.000Z,2021-03-03T23:59:59.999Z,2021-03-03T13:04:06.000Z,2021-03-03T17:38:06.000Z,0.13576061,0.1451665,0.12635733,0.12713206,56.85,0.0,2021-03-03T23:59:59.999Z
58,2021-03-04T00:00:00.000Z,2021-03-04T23:59:59.999Z,2021-03-04T16:50:07.000Z,2021-03-04T20:55:08.000Z,0.12709995,0.14344493,0.08892391,0.13185273,631.14,0.0,2021-03-04T23:59:59.999Z
59,2021-03-05T00:00:00.000Z,2021-03-05T23:59:59.999Z,2021-03-05T04:01:06.000Z,2021-03-05T16:32:05.000Z,0.1318424,0.13302689,0.11996568,0.12773681,492.18,0.0,2021-03-05T23:59:59.999Z
60,2021-03-06T00:00:00.000Z,2021-03-06T23:59:59.999Z,2021-03-06T23:52:05.000Z,2021-03-06T13:32:06.000Z,0.12771568,0.14134536,0.11437533,0.14127092,3781.13,0.0,2021-03-06T23:59:59.999Z
61,2021-03-07T00:00:00.000Z,2021-03-07T23:59:59.999Z,2021-03-07T23:57:06.000Z,2021-03-07T00:00:06.000Z,0.14124668,0.16935034,0.14124668,0.16883001,9658.55,0.0,2021-03-07T23:59:59.999Z
62,2021-03-08T00:00:00.000Z,2021-03-08T23:59:59.999Z,2021-03-08T23:53:05.000Z,2021-03-08T16:53:06.000Z,0.16876495,0.17506288,0.15908603,0.17482868,3219.68,0.0,2021-03-08T23:59:59.999Z
63,2021-03-09T00:00:00.000Z,2021-03-09T23:59:59.999Z,2021-03-09T23:59:06.000Z,2021-03-09T12:57:06.000Z,0.17483684,0.19106626,0.16736823,0.19106626,1286.65,0.0,2021-03-09T23:59:59.999Z
64,2021-03-10T00:00:00.000Z,2021-03-10T23:59:59.999Z,2021-03-10T00:41:06.000Z,2021-03-10T05:15:07.000Z,0.19111687,0.1940489,0.17992739,0.18726321,502.16,0.0,2021-03-10T23:59:59.999Z
65,2021-03-11T00:00:00.000Z,2021-03-11T23:59:59.999Z,2021-03-11T23:08:06.000Z,2021-03-11T10:05:07.000Z,0.18709921,0.20259749,0.18199601,0.20159348,576.99,0.0,2021-03-11T23:59:59.999Z
66,2021-03-12T00:00:00.000Z,2021-03-12T23:59:59.999Z,2021-03-12T00:07:06.000Z,2021-03-12T14:58:05.000Z,0.20160026,0.2035177,0.182835,0.19410328,746.33,0.0,2021-03-12T23:59:59.999Z
67,2021-03-13T00:00:00.000Z,2021-03-13T23:59:59.999Z,2021-03-13T20:46:06.000Z,2021-03-13T01:30:06.000Z,0.19408277,0.2074318,0.18020727,0.20461252,485.94,0.0,2021-03-13T23:59:59.999Z
68,2021-03-14T00:00:00.000Z,2021-03-14T23:59:59.999Z,2021-03-14T00:30:06.000Z,2021-03-14T23:59:06.000Z,0.20456193,0.20558552,0.1731523,0.1731523,972.35,0.0,2021-03-14T23:59:59.999Z
69,2021-03-15T00:00:00.000Z,2021-03-15T23:59:59.999Z,2021-03-15T04:53:06.000Z,2021-03-15T18:00:09.000Z,0.17281923,0.18257261,0.14070781,0.16102316,11759.58,0.0,2021-03-15T23:59:59.999Z
70,2021-03-16T00:00:00.000Z,2021-03-16T23:59:59.999Z,2021-03-16T23:59:06.000Z,2021-03-16T01:08:06.000Z,0.16102868,0.16770698,0.13511227,0.16770698,1069.69,0.0,2021-03-16T23:59:59.999Z
71,2021-03-17T00:00:00.000Z,2021-03-17T23:59:59.999Z,2021-03-17T00:02:06.000Z,2021-03-17T17:15:09.000Z,0.16776418,0.1683322,0.13168623,0.13677625,2759.37,0.0,2021-03-17T23:59:59.999Z
72,2021-03-18T00:00:00.000Z,2021-03-18T23:59:59.999Z,2021-03-18T05:28:05.000Z,2021-03-18T13:35:07.000Z,0.1368334,0.15537269,0.12707967,0.15198138,1088.24,0.0,2021-03-18T23:59:59.999Z
73,2021-03-19T00:00:00.000Z,2021-03-19T23:59:59.999Z,2021-03-19T02:37:06.000Z,2021-03-19T18:21:06.000Z,0.1519759,0.1519763,0.13568892,0.14500144,10512.95,0.0,2021-03-19T23:59:59.999Z
74,2021-03-20T00:00:00.000Z,2021-03-20T23:59:59.999Z,2021-03-20T17:53:05.000Z,2021-03-20T23:59:05.000Z,0.14503101,0.15941926,0.12765844,0.12765844,3916.69,0.0,2021-03-20T23:59:59.999Z
75,2021-03-21T00:00:00.000Z,2021-03-21T23:59:59.999Z,2021-03-21T00:31:05.000Z,2021-03-21T00:54:05.000Z,0.12762944,0.12789578,0.08382581,0.09565938,799.67,0.0,2021-03-21T23:59:59.999Z
76,2021-03-22T00:00:00.000Z,2021-03-22T23:59:59.999Z,2021-03-22T18:01:06.000Z,2021-03-22T00:03:05.000Z,0.09567234,0.10869771,0.09561513,0.10321767,152.93,0.0,2021-03-22T23:59:59.999Z
77,2021-03-23T00:00:00.000Z,2021-03-23T23:59:59.999Z,2021-03-23T18:55:08.000Z,2021-03-23T00:03:05.000Z,0.10320372,0.18628641,0.1030235,0.16336001,374.58,0.0,2021-03-23T23:59:59.999Z
78,2021-03-24T00:00:00.000Z,2021-03-24T23:59:59.999Z,2021-03-24T00:07:06.000Z,2021-03-24T18:45:08.000Z,0.16328768,0.16352013,0.08627174,0.09982042,468.04,0.0,2021-03-24T23:59:59.999Z
79,2021-03-25T00:00:00.000Z,2021-03-25T23:59:59.999Z,2021-03-25T06:19:05.000Z,2021-03-25T12:41:05.000Z,0.09982694,0.10105237,0.07633697,0.08182074,463.87,0.0,2021-03-25T23:59:59.999Z
80,2021-03-26T00:00:00.000Z,2021-03-26T23:59:59.999Z,2021-03-26T23:56:06.000Z,2021-03-26T12:02:05.000Z,0.08181351,0.10149269,0.07046137,0.10146615,504.95,0.0,2021-03-26T23:59:59.999Z
81,2021-03-27T00:00:00.000Z,2021-03-27T23:59:59.999Z,2021-03-27T00:18:05.000Z,2021-03-27T16:33:05.000Z,0.10150007,0.10256883,0.06761453,0.06903911,2019.6,0.0,2021-03-27T23:59:59.999Z
82,2021-03-28T00:00:00.000Z,2021-03-28T23:59:59.999Z,2021-03-28T23:58:06.000Z,2021-03-28T21:02:06.000Z,0.06902999,0.12047054,0.06888547,0.12039499,432.94,0.0,2021-03-28T23:59:59.999Z
83,2021-03-29T00:00:00.000Z,2021-03-29T23:59:59.999Z,2021-03-29T09:07:05.000Z,2021-03-29T17:02:05.000Z,0.11882279,0.16968862,0.08729024,0.08771998,1420.03,0.0,2021-03-29T23:59:59.999Z
84,2021-03-30T00:00:00.000Z,2021-03-30T23:59:59.999Z,2021-03-30T12:10:07.000Z,2021-03-30T16:07:05.000Z,0.08772255,0.09511556,0.08285478,0.08837685,86.71,0.0,2021-03-30T23:59:59.999Z
