,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T01:59:06.000Z,2021-01-05T06:26:06.000Z,0.00891023,0.00939954,0.00832027,0.00880148,6344286.97514899,144472378.6248669,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T17:31:07.000Z,2021-01-06T00:33:06.000Z,0.0088027,0.01367139,0.00850113,0.01301899,36860376.04200197,213707704.26561335,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T17:52:07.000Z,2021-01-07T02:30:07.000Z,0.01301862,0.01730328,0.01286545,0.01672951,56269044.56298731,274624604.0488458,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T12:35:08.000Z,2021-01-08T02:47:07.000Z,0.01672459,0.01684112,0.01284877,0.01462233,26863707.02461597,240041329.75362307,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T08:46:07.000Z,2021-01-09T07:09:07.000Z,0.01462275,0.01589789,0.01381478,0.0156828,17804693.43905051,257457867.43690303,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T08:17:07.000Z,2021-01-10T20:31:07.000Z,0.01568553,0.01660932,0.0127356,0.01440538,14543905.42563749,236494206.06523988,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T01:35:07.000Z,2021-01-11T16:42:07.000Z,0.01440627,0.01450591,0.00941111,0.01256372,15028833.58291681,206265939.23177084,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T08:02:06.000Z,2021-01-12T14:33:06.000Z,0.01256397,0.01431421,0.01154106,0.01198939,14641187.36990759,196843029.21209532,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:07:06.000Z,2021-01-13T01:35:06.000Z,0.01203206,0.01359511,0.01142829,0.01325976,10522362.09190186,217706812.63295376,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T16:22:06.000Z,2021-01-14T21:46:06.000Z,0.01325918,0.01385036,0.01250695,0.01290258,8776504.64498569,211848897.62019914,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:15:06.000Z,2021-01-15T16:13:06.000Z,0.01290294,0.01305433,0.0110034,0.01196239,11502631.91390485,196417849.54254597,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T21:15:10.000Z,2021-01-16T05:58:06.000Z,0.01196328,0.01398407,0.0115676,0.01329857,16529841.33179473,218364216.47319448,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:22:06.000Z,2021-01-17T10:46:06.000Z,0.01329869,0.01333306,0.01208351,0.01225346,13825104.34266924,201209505.81240404,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T10:09:06.000Z,2021-01-18T05:02:06.000Z,0.01225305,0.01381265,0.01172821,0.01319315,17203621.08311002,216646615.33003378,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T08:27:06.000Z,2021-01-19T20:51:06.000Z,0.01319284,0.01377267,0.01248471,0.01253329,10901277.66295038,205817349.04538313,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T07:59:06.000Z,2021-01-20T16:19:06.000Z,0.01253278,0.01352795,0.01182746,0.01271858,12050521.810959,208866472.79269728,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:03:06.000Z,2021-01-21T22:32:07.000Z,0.01271939,0.01273135,0.01059833,0.01080886,10205694.1963186,177510317.19760355,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:06.000Z,2021-01-22T01:21:06.000Z,0.01080886,0.01206802,0.01021902,0.01185094,7919288.66015092,194630168.73837835,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T19:49:06.000Z,2021-01-23T02:46:06.000Z,0.01184963,0.01277572,0.01147913,0.01239845,12679717.44724519,203628327.12533447,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T07:06:06.000Z,2021-01-24T19:36:06.000Z,0.01239833,0.01366551,0.01191588,0.01255231,12911951.5370207,206161832.17868498,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T13:28:06.000Z,2021-01-25T22:10:09.000Z,0.01255238,0.01303559,0.01126225,0.01208322,14335088.22886717,198463549.3705432,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:30:06.000Z,2021-01-26T14:41:07.000Z,0.01208367,0.01219201,0.01093385,0.01125655,8336283.69902026,184890590.89201137,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:02:07.000Z,2021-01-27T14:58:06.000Z,0.0114527,0.01154295,0.00941878,0.00991235,9665957.93366517,162814436.88431075,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T20:28:06.000Z,2021-01-28T00:27:07.000Z,0.00991252,0.01293392,0.00966969,0.01245587,29599211.03,204596182.61,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T16:41:06.000Z,2021-01-29T00:00:07.000Z,0.01532554,0.02338496,0.01245719,0.01710755,156593763.58,281007513.92,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T00:15:07.000Z,2021-01-30T16:57:06.000Z,0.01717559,0.01765328,0.01438117,0.01485977,54994034.36,244089400.57,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T20:22:06.000Z,2021-01-31T15:52:06.000Z,0.01486026,0.0171007,0.01390552,0.01581014,39300910.14,259704359.03,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T23:59:06.000Z,2021-02-01T01:19:06.000Z,0.01580954,0.0178427,0.01499835,0.0178427,40556915.02,293096709.76,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T00:30:06.000Z,2021-02-02T17:58:06.000Z,0.01784217,0.01802507,0.01626268,0.01666266,30291591.26,273716842.1,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T04:12:06.000Z,2021-02-03T13:04:06.000Z,0.0166628,0.0173816,0.01595727,0.0166851,21986423.11,274089745.92,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T08:28:06.000Z,2021-02-04T03:52:06.000Z,0.01668497,0.01793009,0.01623397,0.01696592,29687647.54,278707247.31,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T22:16:06.000Z,2021-02-05T19:17:06.000Z,0.01696619,0.01769013,0.01654935,0.01742388,29300190.78,286234837.99,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T23:28:06.000Z,2021-02-06T12:20:08.000Z,0.01742357,0.01777115,0.01572667,0.01690127,31101071.34,277653869.01,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T00:44:06.000Z,2021-02-07T15:32:06.000Z,0.01690179,0.01720801,0.01564593,0.01653256,29348351.76,271601001.64,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T23:28:06.000Z,2021-02-08T02:57:06.000Z,0.01653239,0.01741004,0.01597056,0.01731185,31374136.52,284407745.04,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T22:00:12.000Z,2021-02-09T02:10:07.000Z,0.01731274,0.02218403,0.01705003,0.02050471,48925577.36,336866935.15,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T08:06:06.000Z,2021-02-10T16:09:06.000Z,0.02050596,0.02149703,0.01806599,0.01946614,35599983.86,319809574.93,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T22:24:06.000Z,2021-02-11T01:00:07.000Z,0.01946394,0.02481346,0.01896837,0.02295173,51822852.55,377080330.79,2021-02-11T23:59:59.999Z
38,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T12:25:08.000Z,2021-02-12T05:03:06.000Z,0.02295564,0.02575393,0.02236051,0.02530052,67714706.32,415675726.56,2021-02-12T23:59:59.999Z
39,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T22:10:10.000Z,2021-02-13T00:30:07.000Z,0.02530853,0.02890603,0.02485633,0.02876393,61508970.05,472585294.92,2021-02-13T23:59:59.999Z
40,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T02:45:07.000Z,2021-02-14T15:28:06.000Z,0.02876425,0.02917146,0.02524683,0.02600682,43815964.25,427293153.09,2021-02-14T23:59:59.999Z
