,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:10:10.000Z,2021-01-08T02:48:07.000Z,0.02361192,0.02516494,0.02210318,0.02367622,0.44975281,205053.95623513,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:12:11.000Z,2021-01-09T07:06:14.000Z,0.02366261,0.02380739,0.01625039,0.01800373,2.42981197,155925.94481061,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:21:11.000Z,2021-01-10T20:31:14.000Z,0.01798797,0.02354388,0.01670173,0.01732298,0.0,150030.06463535,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T23:57:07.000Z,2021-01-11T14:12:11.000Z,0.01731951,0.02322992,0.01547741,0.02319781,66.24118742,200910.55286777,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T09:38:08.000Z,2021-01-12T14:39:07.000Z,0.02321009,0.02600304,0.01670123,0.01729567,236.28434335,149793.61697083,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:12.000Z,2021-01-13T05:51:08.000Z,0.01731706,0.02783901,0.0165063,0.02761414,157.17872926,239159.33867006,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T08:17:07.000Z,2021-01-14T10:03:08.000Z,0.02762903,0.02866013,0.02379499,0.02606429,4.43138555,225736.48153402,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:08.000Z,2021-01-15T16:12:08.000Z,0.02606349,0.02632314,0.02165891,0.0227597,0.0,197116.19584179,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T09:46:08.000Z,2021-01-16T22:10:12.000Z,0.02277909,0.02373811,0.01933752,0.01957425,888.0503513,169527.84563982,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T18:49:08.000Z,2021-01-17T10:06:08.000Z,0.01956949,0.02169982,0.01709399,0.01886741,1830.64588819,163406.00939941,2021-01-17T23:59:59.999Z
