,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T00:49:03.000Z,2021-01-05T17:56:03.000Z,0.01182961,0.01215307,0.01078842,0.01170443,33406.68118119,1783182.45473882,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T20:57:03.000Z,2021-01-06T00:26:03.000Z,0.01170443,0.01363272,0.0112389,0.01327056,38778.05041607,2021783.75944473,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T02:14:03.000Z,2021-01-07T00:10:03.000Z,0.01325677,0.01540956,0.01315084,0.01456068,39871.36388937,2218334.77776982,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:04.000Z,2021-01-08T06:05:03.000Z,0.01456729,0.01470784,0.01291421,0.01380695,38446.33039371,2103502.76384996,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T13:43:02.000Z,2021-01-09T16:50:03.000Z,0.01379902,0.01446553,0.01166682,0.01342939,42718.604495,2045980.96441382,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:55:03.000Z,2021-01-10T20:30:03.000Z,0.01342903,0.01487606,0.01287042,0.01331477,49867.95194859,2028519.0379681,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:23:03.000Z,2021-01-11T16:22:03.000Z,0.01330863,0.0134311,0.01080445,0.01250699,36935.69718336,1905452.45783485,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:48:03.000Z,2021-01-12T15:45:03.000Z,0.01248643,0.01311873,0.01120341,0.01186319,32100.72577411,1807368.98525431,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:29:03.000Z,2021-01-13T01:03:03.000Z,0.01185833,0.01279509,0.01110084,0.01236294,35032.32704304,1883506.38210979,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T14:25:03.000Z,2021-01-14T00:00:03.000Z,0.0123548,0.01389184,0.0123548,0.0137174,40110.76818905,2089859.28463651,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T01:46:03.000Z,2021-01-15T16:22:03.000Z,0.01371599,0.01388509,0.01173638,0.0125345,35309.75702399,1909642.96396316,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:19:03.000Z,2021-01-16T22:10:03.000Z,0.01256572,0.01358412,0.01215325,0.01274845,36798.33503618,1942239.85369258,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:03.000Z,2021-01-17T10:06:03.000Z,0.01274469,0.01322005,0.01158357,0.01264766,42910.78231803,1926883.39261165,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T23:58:03.000Z,2021-01-18T17:24:03.000Z,0.01263081,0.01532896,0.01184044,0.01532392,46024.0556393,2334614.93020849,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T00:45:03.000Z,2021-01-19T05:57:03.000Z,0.01528963,0.03068665,0.01232674,0.01299833,33761.45566965,1980309.16252606,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T03:19:03.000Z,2021-01-20T16:09:03.000Z,0.0129604,0.01322312,0.01109422,0.01180614,33756.05191427,1798677.81131502,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T07:36:03.000Z,2021-01-21T22:43:03.000Z,0.01178345,0.01192515,0.01001452,0.01051285,29778.65303735,1601643.87584305,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:03.000Z,2021-01-22T01:21:03.000Z,0.01049274,0.01251039,0.00984415,0.01218779,32130.24298383,1856821.67306766,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:03.000Z,2021-01-23T16:11:03.000Z,0.01221175,0.01270786,0.01179463,0.01195997,31966.57047716,1822113.83004638,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:10:03.000Z,2021-01-24T21:08:03.000Z,0.01196171,0.01218928,0.01088314,0.01168926,35517.10738529,1780869.91279571,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T15:36:03.000Z,2021-01-25T00:16:03.000Z,0.01168198,0.01435234,0.01141551,0.01317366,41390.45344043,2007020.06323098,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:32:03.000Z,2021-01-26T13:07:03.000Z,0.01318349,0.01401949,0.01271091,0.0134217,34858.21575993,2044809.33478476,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T02:09:03.000Z,2021-01-27T14:55:03.000Z,0.01340997,0.01344534,0.01208402,0.01279289,31671.64246497,1949008.95062965,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T04:03:03.000Z,2021-01-28T09:49:03.000Z,0.01281704,0.01333228,0.01161607,0.01294867,42304.9,1972743.44,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T22:43:03.000Z,2021-01-29T08:16:03.000Z,0.01328046,0.01421898,0.01185574,0.01287134,65148.27,1960961.45,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:48:03.000Z,2021-01-30T03:41:03.000Z,0.01290143,0.02248823,0.01210019,0.01867119,182671.14,2844573.98,2021-01-30T23:59:59.999Z
