,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T12:30:03.000Z,2021-01-08T02:47:03.000Z,9.805e-05,0.00010191,8.609e-05,9.8e-05,100.54481532,22280436.51967438,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:08:03.000Z,2021-01-09T07:06:03.000Z,9.794e-05,9.89e-05,1.183e-05,2.563e-05,25.65077419,5826447.51928188,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T08:02:03.000Z,2021-01-10T20:30:03.000Z,2.562e-05,2.696e-05,1.195e-05,1.263e-05,25.2705967,2871078.01141323,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:03.000Z,2021-01-11T16:40:03.000Z,1.262e-05,1.262e-05,9.25e-06,1.088e-05,8.5001041,2474056.69892104,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:50:03.000Z,2021-01-12T14:39:03.000Z,1.09e-05,1.149e-05,1.013e-05,1.042e-05,8.13022183,2369296.85571622,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:27:03.000Z,2021-01-13T01:02:03.000Z,1.043e-05,1.134e-05,9.95e-06,1.13e-05,8.80335566,2570107.85513039,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T16:45:03.000Z,2021-01-14T04:12:03.000Z,1.131e-05,1.244e-05,1.093e-05,1.218e-05,9.50915829,2769988.14078465,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:41:03.000Z,2021-01-15T16:12:03.000Z,1.218e-05,1.251e-05,1.091e-05,1.172e-05,9.11078668,2664664.47419542,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T16:12:03.000Z,2021-01-16T05:42:03.000Z,1.172e-05,1.289e-05,1.158e-05,1.235e-05,9.6379595,2807638.54635714,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T22:08:03.000Z,2021-01-17T08:05:03.000Z,1.234e-05,1.265e-05,1.174e-05,1.23e-05,14.7891035,2795754.84811823,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T23:57:03.000Z,2021-01-18T03:56:03.000Z,1.23e-05,1.259e-05,1.187e-05,1.257e-05,15.10788923,2859115.86220193,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:14:03.000Z,2021-01-19T00:41:03.000Z,1.257e-05,1.432e-05,1.255e-05,1.377e-05,16.60743528,3131613.07437148,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:06:03.000Z,2021-01-20T12:08:03.000Z,1.377e-05,1.406e-05,1.243e-05,1.383e-05,16.62463957,3145596.89858483,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:01:03.000Z,2021-01-21T22:42:03.000Z,1.382e-05,1.383e-05,1.098e-05,1.121e-05,13.49858621,2549768.631317,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:32:03.000Z,2021-01-22T01:20:03.000Z,1.122e-05,1.272e-05,1.047e-05,1.236e-05,2.80226599,2811235.88637868,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T09:05:03.000Z,2021-01-23T13:08:03.000Z,1.237e-05,1.272e-05,1.201e-05,1.231e-05,2.78907959,2798312.35289442,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T23:57:03.000Z,2021-01-24T00:08:03.000Z,1.231e-05,1.395e-05,1.225e-05,1.392e-05,0.3482278,3165458.11238017,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T00:53:03.000Z,2021-01-25T22:33:03.000Z,1.392e-05,1.468e-05,1.305e-05,1.325e-05,0.3307846,3011918.65062636,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T02:02:03.000Z,2021-01-26T14:47:03.000Z,1.324e-05,1.376e-05,1.253e-05,1.354e-05,0.33877134,3079970.3294492,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:05:03.000Z,2021-01-27T09:21:03.000Z,1.357e-05,1.368e-05,9.51e-06,1.253e-05,0.31286884,2849990.1943899,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T22:33:03.000Z,2021-01-28T00:26:03.000Z,1.253e-05,1.356e-05,1.226e-05,1.333e-05,0.34,3032358.4,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:03:03.000Z,2021-01-29T04:23:03.000Z,1.369e-05,1.429e-05,1.292e-05,1.383e-05,0.35,3144438.4,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T00:09:03.000Z,2021-01-30T03:53:03.000Z,1.383e-05,1.402e-05,1.329e-05,1.376e-05,6.89,3128556.94,2021-01-30T23:59:59.999Z
