,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T12:06:08.000Z,2021-01-05T06:00:09.000Z,0.02557947,0.03358753,0.01941372,0.02960881,26463.41912202,2107739.52787832,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T07:10:08.000Z,2021-01-06T20:06:08.000Z,0.02956938,0.0356274,0.01711915,0.02250546,33705.7485851,1602078.43285659,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T12:08:08.000Z,2021-01-07T23:49:08.000Z,0.0224951,0.03544411,0.02001543,0.02021796,32772.58920831,1439239.85611971,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T10:11:08.000Z,2021-01-08T19:03:08.000Z,0.02022713,0.03330139,0.0190643,0.02026746,19759.5114192,1442763.45322204,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T09:25:10.000Z,2021-01-09T18:07:08.000Z,0.0202558,0.03107906,0.01717533,0.01870317,23430.70609891,1331407.98085799,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T13:27:10.000Z,2021-01-10T20:32:08.000Z,0.01870267,0.0284501,0.01572427,0.0249362,21269.1734868,1775113.28435835,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T01:32:08.000Z,2021-01-11T03:41:08.000Z,0.02492469,0.02605663,0.01459726,0.0173987,23939.26537151,1238547.78244398,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:44:07.000Z,2021-01-12T11:07:08.000Z,0.01737012,0.0268196,0.01684132,0.02123746,30083.99999522,1511814.08075011,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T06:45:09.000Z,2021-01-13T09:48:08.000Z,0.02123762,0.02465535,0.01732848,0.02088569,20640.84839735,1486772.73656391,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T11:07:07.000Z,2021-01-14T07:05:08.000Z,0.02088569,0.02621354,0.01738928,0.02040837,28201.72422129,1452794.20128097,2021-01-14T23:59:59.999Z
