,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:45:06.000Z,2021-01-05T06:17:04.000Z,0.00031972,0.00045103,0.00030221,0.00044514,968.77336392,11128523.22874244,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:58:04.000Z,2021-01-06T14:14:04.000Z,0.0004452,0.00067203,0.00034267,0.00067172,2759.55012206,16793015.22673859,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T03:29:04.000Z,2021-01-07T02:44:04.000Z,0.00067102,0.00104031,0.00036908,0.00039353,4675.44483294,9838299.50374332,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T10:33:03.000Z,2021-01-08T02:47:03.000Z,0.00039371,0.00078298,0.00036839,0.00040821,2248.64055914,10205266.83399307,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T19:30:04.000Z,2021-01-09T07:05:04.000Z,0.00040798,0.00067684,0.00038981,0.00066818,2211.83487511,16704544.46398865,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:03.000Z,2021-01-10T20:32:03.000Z,0.00066816,0.00068961,0.00035985,0.00038374,139.70659544,9593538.31699348,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T23:58:03.000Z,2021-01-11T16:49:03.000Z,0.00038356,0.00071258,0.0003055,0.00071182,2875.35394673,17795406.86048791,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:48:03.000Z,2021-01-12T23:31:03.000Z,0.00071065,0.00073137,0.0003351,0.00033895,1339.39109119,8473707.26724424,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:06:03.000Z,2021-01-13T01:03:03.000Z,0.00033881,0.000376,0.00032585,0.00037321,607.87557408,9330202.02524366,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:39:03.000Z,2021-01-14T02:28:03.000Z,0.00037296,0.00072396,0.0003717,0.00039193,1304.31078212,9798140.80699334,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:40:03.000Z,2021-01-15T16:13:03.000Z,0.00039189,0.00039578,0.0003466,0.00036733,572.003284,9183190.73124376,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:03.000Z,2021-01-16T22:10:04.000Z,0.00036824,0.00037864,0.00035634,0.00036217,0.0,9054361.12049385,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:03.000Z,2021-01-17T10:06:03.000Z,0.00036207,0.00036722,0.00034069,0.00035822,1478.6905305,8955433.92974391,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:04.000Z,2021-01-18T05:33:04.000Z,0.00035774,0.00037299,0.00034884,0.00036725,9.502361,9181177.41299376,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:04.000Z,2021-01-19T23:59:04.000Z,0.00036643,0.00037756,0.00036178,0.00036178,46.13557803,9044551.56399341,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:04.000Z,2021-01-20T16:09:04.000Z,0.00036073,0.00036378,0.0003357,0.00035622,0.0,8905505.85799394,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:04.000Z,2021-01-21T22:43:04.000Z,0.00035554,0.00035554,0.00030251,0.00030878,28.67795622,7719421.61074475,2021-01-21T23:59:59.999Z
