,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T23:00:10.000Z,2021-01-05T00:01:06.000Z,0.0323264,0.0405124,0.03210978,0.03832253,26335.43868801,3005989.28847898,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T07:06:06.000Z,2021-01-06T16:21:07.000Z,0.0382798,0.04077153,0.03357126,0.03810368,31667.54641349,2989423.08355609,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T03:58:06.000Z,2021-01-07T20:57:07.000Z,0.03808949,0.03898163,0.03550925,0.03686887,26194.59397299,2893216.1269228,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T19:35:10.000Z,2021-01-08T02:47:07.000Z,0.03688286,0.03988336,0.03367649,0.03952539,20508.888467,3102280.96841309,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T16:35:10.000Z,2021-01-09T07:02:07.000Z,0.03950595,0.04739793,0.03774126,0.03876922,29407.86477614,3043631.89421282,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T04:18:07.000Z,2021-01-10T20:36:07.000Z,0.03876852,0.04044557,0.03311436,0.03540276,29199.87545889,2780156.75548039,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T08:17:07.000Z,2021-01-11T16:51:07.000Z,0.03539051,0.03712584,0.02802243,0.03470415,12813.94596889,2725941.08115356,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T04:33:06.000Z,2021-01-12T14:40:09.000Z,0.03466393,0.03507816,0.03069914,0.034271,11828.91493407,2692554.73543312,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:25:12.000Z,2021-01-13T06:09:08.000Z,0.0342611,0.03618995,0.03161836,0.03546495,17517.32248718,2786941.10607353,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T14:49:08.000Z,2021-01-14T04:13:07.000Z,0.03544483,0.03800867,0.03468152,0.03720294,11355.31291274,2924179.49159094,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T02:33:08.000Z,2021-01-15T20:23:08.000Z,0.03719922,0.03830652,0.03267272,0.03452642,11887.70701769,2714468.03956207,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:10:09.000Z,2021-01-16T05:42:08.000Z,0.03459814,0.03594902,0.03336787,0.03432728,17628.91041771,2699404.1414207,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T18:03:08.000Z,2021-01-17T20:35:11.000Z,0.0343181,0.03667847,0.03055351,0.03120919,11682.26192718,2454793.08682428,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:25:09.000Z,2021-01-18T00:37:07.000Z,0.03117496,0.03524168,0.03055455,0.03349085,12945.24846117,2634868.19237804,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T17:21:07.000Z,2021-01-19T05:58:07.000Z,0.0334257,0.03575547,0.03253205,0.03288391,21048.42671821,2587669.76526475,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:57:07.000Z,2021-01-20T16:07:07.000Z,0.03280869,0.03294253,0.02858406,0.03250482,19198.31545978,2558399.29655966,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:07.000Z,2021-01-21T22:43:07.000Z,0.03245529,0.03245529,0.02756428,0.02844155,16632.86584595,2239082.66685461,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:07.000Z,2021-01-22T01:21:07.000Z,0.0283965,0.0315941,0.02676188,0.03057792,13668.70912372,2407801.11619991,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T18:06:07.000Z,2021-01-23T11:37:07.000Z,0.03063021,0.03081233,0.02865452,0.0298336,14034.23038833,2349593.9029218,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T12:01:07.000Z,2021-01-24T04:38:07.000Z,0.02983735,0.03031561,0.02686372,0.02959386,18620.86185446,2331089.63119902,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T09:55:08.000Z,2021-01-25T11:16:07.000Z,0.02957663,0.03326798,0.02797254,0.03045539,32845.60137906,2399545.59433867,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T01:59:07.000Z,2021-01-26T08:30:08.000Z,0.03047009,0.03085896,0.02624622,0.02939,21223.60172754,2316019.78840019,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:07:07.000Z,2021-01-27T14:55:08.000Z,0.02936814,0.02944433,0.02565007,0.02731033,15805.0807105,2152766.06532125,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T22:37:07.000Z,2021-01-28T00:27:07.000Z,0.02735428,0.03055561,0.02695648,0.02961227,12499.25,2334849.85,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T22:48:07.000Z,2021-01-29T06:52:07.000Z,0.02998555,0.03624053,0.02824603,0.03359064,45894.2,2649073.16,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T20:52:07.000Z,2021-01-30T06:17:07.000Z,0.03365672,0.03669626,0.03162493,0.03490204,35769.72,2753040.11,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T06:57:07.000Z,2021-01-31T23:54:07.000Z,0.03487274,0.03667824,0.03327688,0.03334601,26770.21,2630858.09,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T19:42:07.000Z,2021-02-01T00:32:07.000Z,0.03332147,0.03560643,0.03275155,0.03301186,14212.84,2605082.24,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T10:00:08.000Z,2021-02-02T01:07:07.000Z,0.03288725,0.03965301,0.03273719,0.03861076,36605.34,3047640.4,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T18:58:07.000Z,2021-02-03T19:37:07.000Z,0.03862122,0.04074334,0.03582499,0.03772468,33739.37,2978427.45,2021-02-03T23:59:59.999Z
