,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T02:18:04.000Z,2021-01-08T20:23:04.000Z,0.05863627,0.08041505,0.04558485,0.05385284,365678.79462869,1796484.50829978,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T05:14:04.000Z,2021-01-09T06:00:04.000Z,0.05388381,0.06696345,0.04772858,0.05515019,348187.73763873,1839897.47133866,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:21:04.000Z,2021-01-10T20:32:04.000Z,0.05514873,0.08400664,0.05217771,0.05372381,347972.39090161,1792356.94960229,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:02:04.000Z,2021-01-11T16:48:04.000Z,0.05369902,0.0762164,0.04490791,0.05329848,345082.44672702,1778931.34853211,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T22:05:05.000Z,2021-01-12T14:39:04.000Z,0.05157165,0.06578803,0.04970092,0.05793643,374564.91430521,1933795.45892529,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T18:00:05.000Z,2021-01-13T18:08:04.000Z,0.05800826,0.06750744,0.05218137,0.06414954,419332.59791835,2141372.40004668,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T00:16:04.000Z,2021-01-14T04:48:04.000Z,0.06418414,0.06533838,0.05599387,0.05799903,360576.24715584,1936111.40850585,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T22:42:04.000Z,2021-01-15T16:13:04.000Z,0.05799725,0.07129553,0.05233598,0.06428234,411104.20452225,2145914.70217006,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T00:58:04.000Z,2021-01-16T20:54:04.000Z,0.06444246,0.07224744,0.05786241,0.0651914,419875.41102863,2176325.0923411,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T01:33:04.000Z,2021-01-17T22:58:04.000Z,0.06517214,0.06558158,0.05792982,0.06376269,407076.02120264,2128678.37923456,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:29:04.000Z,2021-01-18T05:14:04.000Z,0.06367776,0.06415477,0.05309907,0.0622923,394630.09803229,2079645.53075371,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T01:53:04.000Z,2021-01-19T10:23:04.000Z,0.06227113,0.06326315,0.05025383,0.06132348,382751.20343465,2047356.76215314,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:00:04.000Z,2021-01-20T16:08:04.000Z,0.06131867,0.06131867,0.05539129,0.06044104,395307.28495003,2017942.63806966,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:03:04.000Z,2021-01-21T22:42:04.000Z,0.06043118,0.06043956,0.04779618,0.04869339,315891.84709809,1625763.43013824,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T21:39:04.000Z,2021-01-22T00:43:04.000Z,0.0487046,0.05884321,0.04052427,0.05544794,348064.12509094,1851337.40577011,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T19:05:05.000Z,2021-01-23T18:58:04.000Z,0.05544968,0.06349697,0.04603151,0.0554596,360190.60289583,1851767.74879984,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:09:04.000Z,2021-01-24T19:35:05.000Z,0.05547702,0.05699314,0.05039283,0.05166923,330689.88808725,1725262.12824096,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:14:04.000Z,2021-01-25T22:33:04.000Z,0.051663,0.05916466,0.05037783,0.05599684,353529.82950728,1869811.78501554,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:47:04.000Z,2021-01-26T07:10:04.000Z,0.05599386,0.05647152,0.04548515,0.04983412,314587.22438535,1664096.24869755,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T07:29:04.000Z,2021-01-27T15:04:04.000Z,0.04983187,0.05223789,0.04296674,0.04626632,288483.05005228,1545010.37172609,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T17:05:05.000Z,2021-01-28T05:32:04.000Z,0.04625747,0.0547357,0.04517733,0.05344505,337278.71,1784825.74,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:00:05.000Z,2021-01-29T16:58:04.000Z,0.05146264,0.05991377,0.04688579,0.05101534,317437.11,1703826.68,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T21:24:04.000Z,2021-01-30T07:42:04.000Z,0.05113461,0.06215731,0.04754028,0.05522417,419136.28,1844446.18,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T12:33:04.000Z,2021-01-31T15:52:04.000Z,0.05515558,0.05836094,0.05033775,0.05202616,334623.78,1737706.21,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T15:49:04.000Z,2021-02-01T12:21:04.000Z,0.05198003,0.05672685,0.04891191,0.05227185,341289.22,1745968.67,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T20:12:04.000Z,2021-02-02T03:06:04.000Z,0.05232842,0.06425542,0.0511065,0.05859298,392892.39,1957148.98,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T22:50:06.000Z,2021-02-03T09:24:04.000Z,0.0586148,0.06341592,0.05486848,0.06324739,404232.29,2115138.49,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T14:30:05.000Z,2021-02-04T15:29:04.000Z,0.06329281,0.06595342,0.0610134,0.06131483,393750.63,2050612.84,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T08:16:04.000Z,2021-02-05T06:11:08.000Z,0.06129507,0.06441938,0.05826144,0.06239431,402924.74,2088063.28,2021-02-05T23:59:59.999Z
29,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T02:41:04.000Z,2021-02-06T18:15:05.000Z,0.06252197,0.06868484,0.06215869,0.06473417,413872.76,2166518.32,2021-02-06T23:59:59.999Z
30,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T23:48:04.000Z,2021-02-07T19:30:06.000Z,0.06479879,0.06866894,0.05938033,0.06847713,455109.94,2291886.69,2021-02-07T23:59:59.999Z
31,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T16:00:05.000Z,2021-02-08T04:03:04.000Z,0.06847142,0.07990236,0.06777585,0.07707828,519963.84,2579877.86,2021-02-08T23:59:59.999Z
32,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T00:09:04.000Z,2021-02-09T19:39:04.000Z,0.07716057,0.07870935,0.06686452,0.07064289,449885.56,2364558.31,2021-02-09T23:59:59.999Z
33,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T06:41:04.000Z,2021-02-10T01:21:04.000Z,0.07065128,0.0725648,0.06199082,0.06649103,436958.32,2225669.34,2021-02-10T23:59:59.999Z
34,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T20:34:04.000Z,2021-02-11T01:16:04.000Z,0.06647891,0.07802618,0.06583977,0.06943306,453562.09,2324220.63,2021-02-11T23:59:59.999Z
35,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T23:58:04.000Z,2021-02-12T05:02:04.000Z,0.06946853,0.08082923,0.06563507,0.08078625,517692.05,2704349.12,2021-02-12T23:59:59.999Z
36,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T00:00:04.000Z,2021-02-13T11:55:05.000Z,0.08075825,0.08075825,0.07283588,0.07820463,508904.01,2618058.4,2021-02-13T23:59:59.999Z
37,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T22:34:04.000Z,2021-02-14T04:02:04.000Z,0.07819516,0.08502073,0.07804964,0.08088589,525253.72,2707895.51,2021-02-14T23:59:59.999Z
38,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T23:03:04.000Z,2021-02-15T02:24:04.000Z,0.0808707,0.08295375,0.06293256,0.0805458,546491.37,2696598.45,2021-02-15T23:59:59.999Z
39,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T05:45:05.000Z,2021-02-16T20:43:04.000Z,0.0805477,0.0827114,0.07267377,0.07626337,494500.97,2553375.75,2021-02-16T23:59:59.999Z
40,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T22:35:06.000Z,2021-02-17T13:50:05.000Z,0.0762598,0.08942827,0.06821397,0.08604904,560830.22,2881088.9,2021-02-17T23:59:59.999Z
41,2021-02-18T00:00:00.000Z,2021-02-18T23:59:59.999Z,2021-02-18T18:33:04.000Z,2021-02-18T02:02:04.000Z,0.08604586,0.09539143,0.08135205,0.08995341,608013.21,3011941.86,2021-02-18T23:59:59.999Z
42,2021-02-19T00:00:00.000Z,2021-02-19T23:59:59.999Z,2021-02-19T22:03:04.000Z,2021-02-19T02:36:04.000Z,0.08995082,0.10283354,0.08455588,0.10104633,668555.93,3383487.64,2021-02-19T23:59:59.999Z
43,2021-02-20T00:00:00.000Z,2021-02-20T23:59:59.999Z,2021-02-20T16:18:04.000Z,2021-02-20T16:53:04.000Z,0.10117615,0.1115253,0.08866502,0.0976622,671326.18,3270285.65,2021-02-20T23:59:59.999Z
44,2021-02-21T00:00:00.000Z,2021-02-21T23:59:59.999Z,2021-02-21T01:58:04.000Z,2021-02-21T14:21:04.000Z,0.09761635,0.11121477,0.09466868,0.10867655,715043.28,3639331.34,2021-02-21T23:59:59.999Z
45,2021-02-22T00:00:00.000Z,2021-02-22T23:59:59.999Z,2021-02-22T00:00:04.000Z,2021-02-22T14:21:04.000Z,0.10875839,0.10875839,0.08618291,0.10033464,650383.14,3360077.55,2021-02-22T23:59:59.999Z
46,2021-02-23T00:00:00.000Z,2021-02-23T23:59:59.999Z,2021-02-23T01:07:04.000Z,2021-02-23T20:04:04.000Z,0.10031073,0.10070805,0.07595775,0.08444613,551148.06,2828065.81,2021-02-23T23:59:59.999Z
47,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T04:17:04.000Z,2021-02-24T00:29:04.000Z,0.08446626,0.09078354,0.07837441,0.08390567,537321.69,2810032.08,2021-02-24T23:59:59.999Z
48,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T13:14:04.000Z,2021-02-25T23:53:04.000Z,0.08399049,0.08779375,0.07964415,0.079657,494369.63,2667857.83,2021-02-25T23:59:59.999Z
49,2021-02-26T00:00:00.000Z,2021-02-26T23:59:59.999Z,2021-02-26T15:58:05.000Z,2021-02-26T07:47:05.000Z,0.07958861,0.09538743,0.07379504,0.08525152,545730.03,2855289.26,2021-02-26T23:59:59.999Z
50,2021-02-27T00:00:00.000Z,2021-02-27T23:59:59.999Z,2021-02-27T05:10:05.000Z,2021-02-27T07:07:05.000Z,0.08526516,0.09044167,0.07621104,0.0831733,539601.4,2785744.86,2021-02-27T23:59:59.999Z
51,2021-02-28T00:00:00.000Z,2021-02-28T23:59:59.999Z,2021-02-28T01:26:04.000Z,2021-02-28T18:02:05.000Z,0.08313921,0.08408958,0.074808,0.07807376,498033.18,2615025.66,2021-02-28T23:59:59.999Z
52,2021-03-01T00:00:00.000Z,2021-03-01T23:59:59.999Z,2021-03-01T14:35:06.000Z,2021-03-01T20:39:04.000Z,0.07808834,0.08421198,0.07698772,0.08241297,537964.98,2760862.4,2021-03-01T23:59:59.999Z
53,2021-03-02T00:00:00.000Z,2021-03-02T23:59:59.999Z,2021-03-02T14:29:05.000Z,2021-03-02T06:20:05.000Z,0.08238786,0.08394518,0.06784804,0.0725679,469602.54,2431119.12,2021-03-02T23:59:59.999Z
54,2021-03-03T00:00:00.000Z,2021-03-03T23:59:59.999Z,2021-03-03T10:02:05.000Z,2021-03-03T23:59:05.000Z,0.07256848,0.08392827,0.07178243,0.07178243,477151.4,2404874.15,2021-03-03T23:59:59.999Z
55,2021-03-04T00:00:00.000Z,2021-03-04T23:59:59.999Z,2021-03-04T02:12:05.000Z,2021-03-04T00:02:05.000Z,0.07176431,0.07708529,0.07154393,0.07284122,469239.92,2440467.55,2021-03-04T23:59:59.999Z
56,2021-03-05T00:00:00.000Z,2021-03-05T23:59:59.999Z,2021-03-05T00:00:05.000Z,2021-03-05T08:44:04.000Z,0.07284175,0.07284175,0.06716545,0.06997762,447015.93,2344606.46,2021-03-05T23:59:59.999Z
57,2021-03-06T00:00:00.000Z,2021-03-06T23:59:59.999Z,2021-03-06T23:44:05.000Z,2021-03-06T03:38:05.000Z,0.06996605,0.08497384,0.06941089,0.08463294,550230.11,2835754.01,2021-03-06T23:59:59.999Z
58,2021-03-07T00:00:00.000Z,2021-03-07T23:59:59.999Z,2021-03-07T09:49:05.000Z,2021-03-07T06:26:05.000Z,0.08461842,0.08721123,0.07834052,0.08503588,577570.53,2849378.45,2021-03-07T23:59:59.999Z
59,2021-03-08T00:00:00.000Z,2021-03-08T23:59:59.999Z,2021-03-08T22:22:05.000Z,2021-03-08T08:20:05.000Z,0.08500311,0.08944254,0.07970849,0.08463541,521866.6,2836042.28,2021-03-08T23:59:59.999Z
60,2021-03-09T00:00:00.000Z,2021-03-09T23:59:59.999Z,2021-03-09T05:26:05.000Z,2021-03-09T00:59:05.000Z,0.08463937,0.09285739,0.08421057,0.08817634,566188.2,2954815.21,2021-03-09T23:59:59.999Z
61,2021-03-10T00:00:00.000Z,2021-03-10T23:59:59.999Z,2021-03-10T03:34:04.000Z,2021-03-10T02:15:05.000Z,0.08824345,0.12113623,0.08766294,0.09641054,672985.18,3230880.56,2021-03-10T23:59:59.999Z
62,2021-03-11T00:00:00.000Z,2021-03-11T23:59:59.999Z,2021-03-11T14:18:04.000Z,2021-03-11T02:06:04.000Z,0.0963347,0.10000903,0.08921455,0.09017296,577128.31,3021960.54,2021-03-11T23:59:59.999Z
63,2021-03-12T00:00:00.000Z,2021-03-12T23:59:59.999Z,2021-03-12T01:14:04.000Z,2021-03-12T21:28:05.000Z,0.09017599,0.09388827,0.08179374,0.08772737,561562.2,2940080.07,2021-03-12T23:59:59.999Z
64,2021-03-13T00:00:00.000Z,2021-03-13T23:59:59.999Z,2021-03-13T20:45:06.000Z,2021-03-13T07:26:04.000Z,0.08775884,0.0925258,0.07954717,0.08757907,580826.87,2935186.26,2021-03-13T23:59:59.999Z
65,2021-03-14T00:00:00.000Z,2021-03-14T23:59:59.999Z,2021-03-14T12:35:06.000Z,2021-03-14T19:19:04.000Z,0.08757761,0.0913342,0.08052437,0.08486888,545914.02,2844568.56,2021-03-14T23:59:59.999Z
66,2021-03-15T00:00:00.000Z,2021-03-15T23:59:59.999Z,2021-03-15T01:28:04.000Z,2021-03-15T19:38:04.000Z,0.08480231,0.09216522,0.07391927,0.08100103,548654.75,2715851.66,2021-03-15T23:59:59.999Z
