,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:45:05.000Z,2021-01-05T06:17:04.000Z,0.00511551,0.00551001,0.00483539,0.00543804,0.0,4746.48290402,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:58:04.000Z,2021-01-06T00:26:04.000Z,0.00543879,0.00590075,0.00536225,0.00589803,2.83e-06,5147.97604672,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T14:18:04.000Z,2021-01-07T08:26:04.000Z,0.0058919,0.00656506,0.00583859,0.00629651,0.0,5495.78429182,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:10:05.000Z,2021-01-08T02:47:04.000Z,0.00629937,0.00671065,0.00589418,0.00653137,2.01e-06,5700.77635242,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:16:04.000Z,2021-01-09T07:05:04.000Z,0.00653137,0.00662982,0.00623694,0.0064409,0.0,5621.80944994,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:04.000Z,2021-01-10T20:32:04.000Z,0.00644073,0.00662723,0.00575754,0.00613986,0.0,5359.05795145,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:04.000Z,2021-01-11T16:48:04.000Z,0.00613703,0.00613703,0.00488794,0.00569453,0.0,4970.3567904,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:48:04.000Z,2021-01-12T14:40:04.000Z,0.00568517,0.00585096,0.00523168,0.00542317,0.0,4733.50778501,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:06:04.000Z,2021-01-13T01:03:04.000Z,0.00542095,0.00601599,0.00521355,0.00597133,0.0,5211.95534955,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:39:04.000Z,2021-01-14T04:16:04.000Z,0.0059674,0.00639462,0.00589897,0.00627081,0.0,5473.35119397,2021-01-14T23:59:59.999Z
