,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:45:09.000Z,2021-01-05T06:18:05.000Z,0.00031963,0.00034438,0.00030221,0.00033988,0.0,340153.65349407,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:58:05.000Z,2021-01-06T00:26:05.000Z,0.00033988,0.0003688,0.00033514,0.0003688,0.0,369096.75699026,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:18:06.000Z,2021-01-07T08:27:05.000Z,0.00036863,0.00040133,0.00036491,0.00039353,0.0,393851.85693306,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:06.000Z,2021-01-08T02:47:06.000Z,0.00039371,0.00041942,0.00036839,0.00040821,0.0,408542.48150671,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:16:06.000Z,2021-01-09T07:05:07.000Z,0.00040821,0.00041436,0.00038981,0.00040256,0.0,402883.3690749,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:06.000Z,2021-01-10T20:32:06.000Z,0.00040255,0.0004142,0.00035985,0.00038374,0.0,384053.45143931,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:07.000Z,2021-01-11T16:48:06.000Z,0.00038356,0.00038356,0.0003055,0.00035532,0.0,355611.99776076,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:06.000Z,2021-01-12T14:40:08.000Z,0.00035567,0.00036569,0.00032698,0.00033895,0.0,339223.79990988,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:06:07.000Z,2021-01-13T01:03:06.000Z,0.00033881,0.000376,0.00032585,0.00037321,0.0,373511.43780534,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:39:06.000Z,2021-01-14T04:16:06.000Z,0.00037296,0.00039966,0.00036869,0.00039193,0.0,392244.2033664,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:40:06.000Z,2021-01-15T16:13:07.000Z,0.00039189,0.00039578,0.0003466,0.00036733,0.0,367626.20620511,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:07.000Z,2021-01-16T22:10:10.000Z,0.00036824,0.00037864,0.00035634,0.00036217,0.0,362468.83308362,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:07.000Z,2021-01-17T10:06:07.000Z,0.00036207,0.00036722,0.00034069,0.00035822,0.0,358508.52899212,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:07.000Z,2021-01-18T05:33:06.000Z,0.00035774,0.00037299,0.00034884,0.00036725,0.0,367545.60801524,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:07.000Z,2021-01-19T23:59:06.000Z,0.00036643,0.00037756,0.00036178,0.00036178,0.0,362076.13188137,2021-01-19T23:59:59.999Z
