,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:00:06.000Z,2021-01-08T02:46:06.000Z,0.07117246,0.07117246,0.05754943,0.06435485,180176692.44985515,223342450.7793113,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:07:06.000Z,2021-01-09T01:41:06.000Z,0.06442167,0.06517058,0.05936331,0.06315895,62663430.38179512,219192103.81997123,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T07:26:07.000Z,2021-01-10T20:31:06.000Z,0.06315386,0.06515944,0.05412747,0.05883886,63461416.61976442,204199309.55976695,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:01:06.000Z,2021-01-11T16:45:10.000Z,0.05887635,0.05890514,0.04355854,0.04922161,44723529.74357323,170822794.65763396,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T03:58:06.000Z,2021-01-12T00:33:06.000Z,0.04958126,0.05575836,0.0463238,0.05160413,42161760.13411053,179091311.5584489,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:37:06.000Z,2021-01-13T01:04:06.000Z,0.05164538,0.05563677,0.04915613,0.05555275,36388776.89154291,192794933.67289883,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T16:58:06.000Z,2021-01-14T02:31:06.000Z,0.05558095,0.05689895,0.05247054,0.05496426,31199677.24394554,190752558.43812087,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T01:34:06.000Z,2021-01-15T16:12:06.000Z,0.05496983,0.05581085,0.05008684,0.0527404,32246815.18536044,183034700.69165576,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T00:43:06.000Z,2021-01-16T00:01:06.000Z,0.05274659,0.05823399,0.05267646,0.05478064,44095083.98865505,190115324.44478485,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:01:06.000Z,2021-01-17T10:04:06.000Z,0.05470349,0.05866198,0.05240371,0.0568632,56324249.30983846,197342798.49254736,2021-01-17T23:59:59.999Z
