,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T12:49:06.000Z,2021-01-08T02:47:06.000Z,0.12362419,0.14339736,0.11162065,0.12205109,91202.44810872,280455.48296969,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T12:28:06.000Z,2021-01-09T20:27:06.000Z,0.12198096,0.13536184,0.10657682,0.11835006,140674.56681384,271951.03995056,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T07:14:05.000Z,2021-01-10T20:31:06.000Z,0.11794447,0.1324037,0.10914849,0.11780858,108617.22085426,270706.80291998,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:11:05.000Z,2021-01-11T16:03:06.000Z,0.11737064,0.11919338,0.08840637,0.11175512,104727.01699994,256796.85084763,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T00:03:05.000Z,2021-01-12T14:40:07.000Z,0.11157144,0.11159446,0.0925353,0.09791131,51305.67794838,224985.80601391,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T21:54:06.000Z,2021-01-13T22:10:08.000Z,0.09824994,0.11108236,0.07927072,0.09548138,147522.01885808,219402.19318375,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T04:18:06.000Z,2021-01-14T00:28:06.000Z,0.09548138,0.11552561,0.09336252,0.1011169,144557.73832072,232351.77838436,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T04:00:06.000Z,2021-01-15T16:14:06.000Z,0.10149837,0.10508006,0.0875535,0.09513786,37165.98972355,218612.81591124,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T17:13:06.000Z,2021-01-16T05:58:06.000Z,0.09537484,0.12858386,0.09165376,0.10937573,97621.38836044,251329.35929986,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T16:53:06.000Z,2021-01-17T23:56:06.000Z,0.10934341,0.1137746,0.0975391,0.09813753,37453.45434115,225505.61447658,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:26:07.000Z,2021-01-18T00:11:06.000Z,0.0976502,0.1151977,0.09725884,0.11016155,72908.53396118,253135.06564322,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T17:58:07.000Z,2021-01-19T07:14:07.000Z,0.10991505,0.12617011,0.09337191,0.11070525,94064.83560505,254384.3892527,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T08:33:07.000Z,2021-01-20T16:16:07.000Z,0.1103822,0.1147532,0.10056879,0.10829086,34935.05895479,248836.48770862,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:08.000Z,2021-01-21T22:30:08.000Z,0.1080827,0.1080827,0.0945218,0.0975729,31603.84874306,224208.17846118,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T22:06:06.000Z,2021-01-22T00:36:06.000Z,0.09738618,0.11325831,0.09240951,0.10946103,45928.31168528,251525.36557427,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T01:51:06.000Z,2021-01-23T13:06:06.000Z,0.10967625,0.11031948,0.10164972,0.10417201,30879.42594384,239371.97730193,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T23:57:06.000Z,2021-01-24T19:36:06.000Z,0.10386653,0.10803379,0.10171483,0.10759814,18679.30365214,247244.72065662,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:26:06.000Z,2021-01-25T22:34:06.000Z,0.10753115,0.11305804,0.10235879,0.10349944,26176.57351341,237826.51285814,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:07:06.000Z,2021-01-26T07:36:06.000Z,0.10357671,0.10625079,0.09997019,0.10529216,26153.14284563,241945.90889973,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:06.000Z,2021-01-27T18:33:06.000Z,0.10520018,0.10520018,0.09259409,0.09610324,29142.15106924,220831.12369933,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T17:00:08.000Z,2021-01-28T00:27:06.000Z,0.0962844,0.10537398,0.09469184,0.10372216,28410.25,238338.28,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:00:09.000Z,2021-01-29T07:37:06.000Z,0.1030774,0.12085797,0.10047285,0.1078489,28482.88,247820.93,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T15:51:06.000Z,2021-01-30T03:39:06.000Z,0.10810103,0.1104506,0.1038231,0.10736672,14627.75,246712.95,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T13:08:06.000Z,2021-01-31T04:06:06.000Z,0.10723337,0.1146803,0.10387953,0.11106939,19991.84,255221.15,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T09:28:06.000Z,2021-02-01T00:37:06.000Z,0.11097105,0.11996264,0.10843,0.11588941,17749.95,266296.83,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T18:01:06.000Z,2021-02-02T01:51:06.000Z,0.11601483,0.13952861,0.11542686,0.13480655,7522.91,309765.65,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T13:15:08.000Z,2021-02-03T12:51:06.000Z,0.13485716,0.14678934,0.12910069,0.13509447,22257.06,310427.26,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T11:26:06.000Z,2021-02-04T09:16:06.000Z,0.13519149,0.14094213,0.13347137,0.13724778,18567.34,315375.23,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T16:21:07.000Z,2021-02-05T00:00:06.000Z,0.13685312,0.19812077,0.13685312,0.16606034,27412.93,381582.28,2021-02-05T23:59:59.999Z
29,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T13:01:06.000Z,2021-02-06T01:57:06.000Z,0.16607954,0.23747335,0.15669161,0.20789058,136692.41,477702.02,2021-02-06T23:59:59.999Z
30,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T01:07:06.000Z,2021-02-07T16:53:06.000Z,0.20809811,0.21120763,0.16141349,0.17335216,28475.22,398337.8,2021-02-07T23:59:59.999Z
